13,11,0,0.154627674,0.154645397
14,11,0,0.937375831,0.937392458
4,12,0,0.00036892,0.000385434
5,12,0,0.00034457,0.000360022
6,12,0,0.000421417,0.000438003
7,12,0,0.000424511,0.000441024
8,12,0,0.000460404,0.000476027
9,12,0,0.00085347,0.000870056
10,12,0,0.002223656,0.002240148
11,12,0,0.008279892,0.008296695
12,12,0,0.03630377,0.036319597
13,12,0,0.180044139,0.180057691
14,12,0,0.962938108,0.962949791
4,13,0,0.000261874,0.000270407
5,13,0,0.000300128,0.000308767
6,13,0,0.000308497,0.000317148
7,13,0,0.000345128,0.000353755
8,13,0,0.000392235,0.000401331
9,13,0,0.000839606,0.000851284
10,13,0,0.001711517,0.001723244
11,13,0,0.007580754,0.007592479
12,13,0,0.0410708,0.041081916
13,13,0,0.161824983,0.161833744
14,13,0,0.953089422,0.953098054
4,14,0,0.000264304,0.000272863
5,14,0,0.000257076,0.000266316
6,14,0,0.000333282,0.000341756
7,14,0,0.000332727,0.00034129
8,14,0,0.000402806,0.000411496
9,14,0,0.000688799,0.000707647
10,14,0,0.001796151,0.001804805
11,14,0,0.006949041,0.006957768
12,14,0,0.032353727,0.032362877
13,14,0,0.147317227,0.1473258
14,14,0,0.967743871,0.967752897
4,15,0,0.000279109,0.000287952
5,15,0,0.000350315,0.000360642
6,15,0,0.000314828,0.000323408
7,15,0,0.000372533,0.000381061
8,15,0,0.000429125,0.000437817
9,15,0,0.000806883,0.000821075
10,15,0,0.001489691,0.001504038
11,15,0,0.007180253,0.007194629
12,15,0,0.032640353,0.032653822
13,15,0,0.16811979,0.168131293
14,15,0,0.93444979,0.934460954
4,16,0,0.000307988,0.000318883
5,16,0,0.000383003,0.000394984
6,16,0,0.000324928,0.000334063
7,16,0,0.000396711,0.000408362
8,16,0,0.000476444,0.000488892
9,16,0,0.000684578,0.000697011
10,16,0,0.002040864,0.00205288
11,16,0,0.006858679,0.006870235
12,16,0,0.025669728,0.025680782
13,16,0,0.169494374,0.169505435
14,16,0,0.985416463,0.98542882
4,0,1,2.8839e-05,3.787e-05
5,0,1,3.1569e-05,4.0179e-05
6,0,1,3.8804e-05,4.7255e-05
7,0,1,7.1749e-05,8.023e-05
8,0,1,0.000202247,0.000210784
9,0,1,0.000911102,0.000919733
10,0,1,0.006842337,0.006858479
11,0,1,0.043521921,0.043540606
12,0,1,0.11253622,0.112545643
13,0,1,0.83259775,0.83260627
14,0,1,5.145568789,5.145577313
4,1,1,4.6117e-05,5.4596e-05
5,1,1,8.0628e-05,9.4576e-05
6,1,1,9.7343e-05,0.000110281
7,1,1,0.000165199,0.000178606
8,1,1,0.000393521,0.000407144
9,1,1,0.001631945,0.00165474
10,1,1,0.007290446,0.007306283
11,1,1,0.03497122,0.034986343
12,1,1,0.122855338,0.122867799
13,1,1,0.909684764,0.90969342
14,1,1,5.455006224,5.455024775
4,2,1,0.000236088,0.000255188
5,2,1,0.000191996,0.000221472
6,2,1,0.000258297,0.000277169
7,2,1,0.000241665,0.00025918
8,2,1,0.000384616,0.00040223
9,2,1,0.001230564,0.001247665
10,2,1,0.004502258,0.004519113
11,2,1,0.021165799,0.021181647
12,2,1,0.07900131,0.079015972
13,2,1,0.486332362,0.486343579
14,2,1,2.893371415,2.893383298
4,3,1,0.000143735,0.000152187
5,3,1,0.000149359,0.000157987
6,3,1,0.000192662,0.000206796
7,3,1,0.00024886,0.000259998
8,3,1,0.000404483,0.000415726
9,3,1,0.000959523,0.000968334
10,3,1,0.002644699,0.00265476
11,3,1,0.014300609,0.014309589
12,3,1,0.058932577,0.058942659
13,3,1,0.347916604,0.347926116
14,3,1,2.184316437,2.184325028
4,4,1,0.000133139,0.000141628
5,4,1,0.000205962,0.000214465
6,4,1,0.000226273,0.000234919
7,4,1,0.00022828,0.000236886
8,4,1,0.000318734,0.000327329
9,4,1,0.000620905,0.000629571
10,4,1,0.001848681,0.001857257
11,4,1,0.009000601,0.009009251
12,4,1,0.041584051,0.041592629
13,4,1,0.295281789,0.295290399
14,4,1,1.514393814,1.514402304
4,5,1,0.000118132,0.000126533
5,5,1,0.00015006,0.0001585
6,5,1,0.000147877,0.00015655
7,5,1,0.000236166,0.000244677
8,5,1,0.000277196,0.000285818
9,5,1,0.000666601,0.000677566
10,5,1,0.002511712,0.00252322
11,5,1,0.008980023,0.00899142
12,5,1,0.04105582,0.04106722
13,5,1,0.230487162,0.230495676
14,5,1,1.546545152,1.546553748
4,6,1,0.000179617,0.000190957
5,6,1,0.000225016,0.000235885
6,6,1,0.00019931,0.000210262
7,6,1,0.000276507,0.000287951
8,6,1,0.000299698,0.000311217
9,6,1,0.000729743,0.000741537
10,6,1,0.002204138,0.002216238
11,6,1,0.008607976,0.008619427
12,6,1,0.041459352,0.041470799
13,6,1,0.23711635,0.23713212
14,6,1,1.53829561,1.538306402
4,7,1,0.000189603,0.000198131
5,7,1,0.000208275,0.000216975
6,7,1,0.000196153,0.000204751
7,7,1,0.000217869,0.00022662
8,7,1,0.000333964,0.000342781
9,7,1,0.000608682,0.000617459
10,7,1,0.001667485,0.001681746
11,7,1,0.007757484,0.007771443
12,7,1,0.035086322,0.035099354
13,7,1,0.161972596,0.161983715
14,7,1,0.938530295,0.938541598
4,8,1,0.000196486,0.00020499
5,8,1,0.000244355,0.000252817
6,8,1,0.000262218,0.000270821
7,8,1,0.000254422,0.000263765
8,8,1,0.000346554,0.000355301
9,8,1,0.000711118,0.000719928
10,8,1,0.002034839,0.002043695
11,8,1,0.008863116,0.008872345
12,8,1,0.039642932,0.039651915
13,8,1,0.164691591,0.164704718
14,8,1,0.913996727,0.914010882
4,9,1,0.000500164,0.000513412
5,9,1,0.000273993,0.0002875
6,9,1,0.00027182,0.000285294
7,9,1,0.000337902,0.00035365
8,9,1,0.000382852,0.000397785
9,9,1,0.000580743,0.000595109
10,9,1,0.00191228,0.001928221
11,9,1,0.007862227,0.007877269
12,9,1,0.034482623,0.034497394
13,9,1,0.181796684,0.18180974
14,9,1,0.936829639,0.936842633
4,10,1,0.000273504,0.000287545
5,10,1,0.000309911,0.000323953
6,10,1,0.000316171,0.000330173
7,10,1,0.000355675,0.000370734
8,10,1,0.000368412,0.00038321
9,10,1,0.000661139,0.000685836
10,10,1,0.001929915,0.001946464
11,10,1,0.007823796,0.007840309
12,10,1,0.033396804,0.033411686
13,10,1,0.169079716,0.16909035
14,10,1,0.941232469,0.941243502
4,11,1,0.000247376,0.000255936
5,11,1,0.000259549,0.000268046
6,11,1,0.000250541,0.000258998
7,11,1,0.000273905,0.00028252
8,11,1,0.00039793,0.000406668
9,11,1,0.000728528,0.000737253
10,11,1,0.002032281,0.002041155
11,11,1,0.008280447,0.008289266
12,11,1,0.033111627,0.03312469
13,11,1,0.155856577,0.155867676
14,11,1,0.944596338,0.944604925
4,12,1,0.000276878,0.000285627
5,12,1,0.001029625,0.001039107
6,12,1,0.000307979,0.000316499
7,12,1,0.000341896,0.000350544
8,12,1,0.000378999,0.000387707
9,12,1,0.000621516,0.000630333
10,12,1,0.001405134,0.001413814
11,12,1,0.005666313,0.00567815
12,12,1,0.027628363,0.027639885
13,12,1,0.180125666,0.180134279
14,12,1,0.949111149,0.949119834
4,13,1,0.000249022,0.000257551
5,13,1,0.000308033,0.000319025
6,13,1,0.000287926,0.000298966
7,13,1,0.000323262,0.000334271
8,13,1,0.000380506,0.000391421
9,13,1,0.000569617,0.000580638
10,13,1,0.001447592,0.001464843
11,13,1,0.005429387,0.005440225
12,13,1,0.024036805,0.024045433
13,13,1,0.15100563,0.151014307
14,13,1,0.938073274,0.938081891
4,14,1,0.000290477,0.000301498
5,14,1,0.000307389,0.000315941
6,14,1,0.000318689,0.000327304
7,14,1,0.00033147,0.000340083
8,14,1,0.000826476,0.000835111
9,14,1,0.00065946,0.000668125
10,14,1,0.001846154,0.001854944
11,14,1,0.009326555,0.009340163
12,14,1,0.023949394,0.023962944
13,14,1,0.184181331,0.184194978
14,14,1,0.978925947,0.978938851
4,15,1,0.000293858,0.000302623
5,15,1,0.000297823,0.00030651
6,15,1,0.00033801,0.000346523
7,15,1,0.00037857,0.000387203
8,15,1,0.000393884,0.000402533
9,15,1,0.000657435,0.000666061
10,15,1,0.00145623,0.001464919
11,15,1,0.007544453,0.007553054
12,15,1,0.024067076,0.024076398
13,15,1,0.142717395,0.142726021
14,15,1,0.972419893,0.97242847
4,16,1,0.000376493,0.000385706
5,16,1,0.000322692,0.000334058
6,16,1,0.000346547,0.00035755
7,16,1,0.000388424,0.000399507
8,16,1,0.000542427,0.000553898
9,16,1,0.000765732,0.00077731
10,16,1,0.00160808,0.001620068
11,16,1,0.007564738,0.00757659
12,16,1,0.029984066,0.02999598
13,16,1,0.156400959,0.156411991
14,16,1,0.978100483,0.978111429
4,0,2,2.822e-05,3.7344e-05
5,0,2,3.2199e-05,4.0676e-05
6,0,2,3.8148e-05,4.6566e-05
7,0,2,7.2503e-05,8.0996e-05
8,0,2,0.000194308,0.000202834
9,0,2,0.001189568,0.001200466
10,0,2,0.003818665,0.00382728
11,0,2,0.021848832,0.021857515
12,0,2,0.112070073,0.112078612
13,0,2,0.847606284,0.847614756
14,0,2,5.195004321,5.195012961
4,1,2,0.000110311,0.000132643
5,1,2,0.000119046,0.000138815
6,1,2,0.000133041,0.000151655
7,1,2,0.00022033,0.000238947
8,1,2,0.000498386,0.000515912
9,1,2,0.002019912,0.002037392
10,1,2,0.008681944,0.008700969
11,1,2,0.041221625,0.041239556
12,1,2,0.153453444,0.153468095
13,1,2,0.951737901,0.951749045
14,1,2,5.290842273,5.290850893
4,2,2,0.000217955,0.000239758
5,2,2,0.000185478,0.000205446
6,2,2,0.000177944,0.000196509
7,2,2,0.000202872,0.000220708
8,2,2,0.000340981,0.000357448
9,2,2,0.001113685,0.001129396
10,2,2,0.00482032,0.004836442
11,2,2,0.021190337,0.021206119
12,2,2,0.086619422,0.086633956
13,2,2,0.502349262,0.502360823
14,2,2,2.851612431,2.851624606
4,3,2,0.000128459,0.000136977
5,3,2,0.000153218,0.000161676
6,3,2,0.000140969,0.000149472
7,3,2,0.000201292,0.000209959
8,3,2,0.000273328,0.000281941
9,3,2,0.000776525,0.000786262
10,3,2,0.002634627,0.002643619
11,3,2,0.014409758,0.014421203
12,3,2,0.060204881,0.060214326
13,3,2,0.322508226,0.322517126
14,3,2,2.132886521,2.132895159
4,4,2,0.000114817,0.000123297
5,4,2,0.000176701,0.000185236
6,4,2,0.000190423,0.000199304
7,4,2,0.000213,0.000221478
8,4,2,0.00030835,0.000317077
9,4,2,0.000636566,0.000645096
10,4,2,0.001964791,0.001973491
11,4,2,0.00848052,0.008489202
12,4,2,0.039659414,0.039668675
13,4,2,0.276528619,0.276537216
14,4,2,1.579136438,1.579145433
4,5,2,0.000174007,0.000186001
5,5,2,0.000218883,0.000231848
6,5,2,0.000206438,0.000219426
7,5,2,0.000267835,0.000280729
8,5,2,0.000299103,0.000312153
9,5,2,0.000516925,0.000529583
10,5,2,0.001671218,0.001683882
11,5,2,0.00877968,0.008793064
12,5,2,0.040927129,0.040939825
13,5,2,0.225953898,0.225965207
14,5,2,1.588238805,1.588249574
4,6,2,0.000196058,0.000205398
5,6,2,0.000191727,0.00020039
6,6,2,0.000180277,0.00018889
7,6,2,0.000243834,0.000252442
8,6,2,0.000283594,0.000292436
9,6,2,0.00056778,0.000576507
10,6,2,0.001839254,0.001848109
11,6,2,0.007275169,0.007284
12,6,2,0.031922594,0.031931444
13,6,2,0.241901953,0.24191079
14,6,2,1.518481661,1.518490243
4,7,2,0.000187916,0.000199017
5,7,2,0.000187139,0.000198271
6,7,2,0.000208206,0.000220116
7,7,2,0.000278887,0.000290852
8,7,2,0.000362691,0.000379139
9,7,2,0.000661739,0.000674712
10,7,2,0.001863705,0.001876227
11,7,2,0.007129994,0.00714266
12,7,2,0.02938025,0.029392397
13,7,2,0.175784984,0.175794028
14,7,2,0.912294469,0.912303023
4,8,2,0.00022829,0.000236821
5,8,2,0.000205395,0.000213928
6,8,2,0.000230284,0.000238846
7,8,2,0.000231714,0.0002403
8,8,2,0.000314762,0.000323432
9,8,2,0.00068286,0.000691553
10,8,2,0.001418733,0.001427401
11,8,2,0.007887954,0.007897994
12,8,2,0.036217958,0.036230251
13,8,2,0.161403299,0.161414672
14,8,2,0.912281048,0.912292057
4,9,2,0.000183278,0.00019193
5,9,2,0.000229688,0.000238327
6,9,2,0.00024333,0.000252187
7,9,2,0.000254324,0.000262989
8,9,2,0.000332414,0.000341258
9,9,2,0.000755619,0.000764542
10,9,2,0.002128272,0.002137034
11,9,2,0.008629413,0.008637997
12,9,2,0.040367259,0.040375854
13,9,2,0.170800599,0.170809522
14,9,2,0.999909359,0.999918082
4,10,2,0.000224495,0.000232971
5,10,2,0.000218999,0.000227527
6,10,2,0.000306897,0.00031548
7,10,2,0.00027245,0.000281098
8,10,2,0.000420992,0.000429687
9,10,2,0.000687676,0.000696395
10,10,2,0.001199558,0.001208091
11,10,2,0.005204588,0.005214469
12,10,2,0.044102976,0.044111492
13,10,2,0.168903531,0.168912783
14,10,2,0.942750057,0.942758639
4,11,2,0.000207067,0.000216182
5,11,2,0.000317726,0.000326219
6,11,2,0.000296966,0.000305512
7,11,2,0.000339016,0.000350027
8,11,2,0.000328196,0.000339185
9,11,2,0.000618309,0.000629673
10,11,2,0.002344294,0.002356289
11,11,2,0.005885191,0.00589719
12,11,2,0.035937702,0.035953912
13,11,2,0.158115009,0.158128101
14,11,2,0.993832923,0.993841581
4,12,2,0.000281263,0.000289978
5,12,2,0.000641309,0.000650031
6,12,2,0.000255753,0.000264304
7,12,2,0.000305731,0.000314427
8,12,2,0.000394508,0.000403383
9,12,2,0.000705094,0.000713837
10,12,2,0.001949861,0.001958645
11,12,2,0.00626923,0.006277967
12,12,2,0.031667788,0.031676844
13,12,2,0.153145773,0.153154538
14,12,2,0.963714817,0.963723449
4,13,2,0.000309637,0.000321062
5,13,2,0.000300645,0.000312559
6,13,2,0.00033271,0.000345301
7,13,2,0.000370578,0.000383068
8,13,2,0.000505224,0.000518302
9,13,2,0.000835586,0.000849991
10,13,2,0.001562414,0.001576177
11,13,2,0.009038926,0.009053237
12,13,2,0.032663121,0.032677008
13,13,2,0.152850118,0.152867119
14,13,2,0.97909449,0.97911025
4,14,2,0.000321623,0.000332739
5,14,2,0.000330594,0.000341642
6,14,2,0.000291237,0.000302191
7,14,2,0.000379653,0.000391023
8,14,2,0.000474093,0.000490716
9,14,2,0.000636225,0.000645174
10,14,2,0.001867113,0.001875887
11,14,2,0.00790065,0.007915021
12,14,2,0.035293062,0.035306962
13,14,2,0.162858077,0.162871507
14,14,2,0.956574691,0.956583281
4,15,2,0.000306289,0.000314908
5,15,2,0.00028935,0.000297889
6,15,2,0.000794482,0.000802996
7,15,2,0.000380614,0.000389167
8,15,2,0.00039575,0.000404494
9,15,2,0.000587709,0.000596313
10,15,2,0.001872655,0.00188129
11,15,2,0.004949465,0.004957977
12,15,2,0.039658541,0.039667155
13,15,2,0.163276483,0.163285193
14,15,2,0.972154195,0.972162921
4,16,2,0.000311506,0.000319959
5,16,2,0.000318079,0.000326893
6,16,2,0.000374517,0.000383089
7,16,2,0.000393612,0.000402407
8,16,2,0.000398435,0.000407249
9,16,2,0.000639644,0.000648592
10,16,2,0.001395461,0.001404182
11,16,2,0.004992802,0.005001416
12,16,2,0.040243884,0.040252951
13,16,2,0.155315422,0.155324223
14,16,2,0.984806808,0.984815476
4,0,3,4.044e-05,5.2371e-05
5,0,3,6.3385e-05,8.0798e-05
6,0,3,7.77e-05,9.4964e-05
7,0,3,0.000161793,0.00017931
8,0,3,0.000420418,0.000438178
9,0,3,0.001843096,0.001859849
10,0,3,0.007603041,0.007619759
11,0,3,0.038260975,0.038276918
12,0,3,0.150040887,0.150054038
13,0,3,0.933489473,0.933500466
14,0,3,5.141760198,5.141768814
4,1,3,4.3948e-05,5.2855e-05
5,1,3,5.0657e-05,5.9185e-05
6,1,3,6.1472e-05,7.0051e-05
7,1,3,0.000107387,0.000115857
8,1,3,0.000236137,0.000244753
9,1,3,0.002479576,0.002501138
10,1,3,0.009233473,0.009253683
11,1,3,0.039441956,0.039458775
12,1,3,0.151879318,0.151892975
13,1,3,0.950978549,0.950989776
14,1,3,5.303119563,5.303128504
4,2,3,0.000171317,0.000180532
5,2,3,0.000203501,0.000218715
6,2,3,0.000194566,0.000208698
7,2,3,0.00024932,0.000262743
8,2,3,0.000432563,0.000446166
9,2,3,0.001162404,0.001176143
10,2,3,0.003918211,0.003931352
11,2,3,0.021950659,0.021963642
12,2,3,0.083816095,0.083829694
13,2,3,0.549664207,0.549675153
14,2,3,2.944707067,2.94471613
4,3,3,0.000162653,0.000177914
5,3,3,0.000204637,0.000220122
6,3,3,0.000182052,0.000197153
7,3,3,0.000249388,0.00026381
8,3,3,0.00036113,0.000374834
9,3,3,0.000945295,0.000959074
10,3,3,0.002959204,0.002973011
11,3,3,0.01409903,0.014114641
12,3,3,0.066391407,0.066405475
13,3,3,0.354744093,0.354763257
14,3,3,2.290580797,2.290595341
4,4,3,0.000147222,0.000156281
5,4,3,0.000182361,0.000190987
6,4,3,0.00018455,0.000193128
7,4,3,0.000161927,0.000170635
8,4,3,0.000264819,0.000273253
9,4,3,0.000513168,0.000521943
10,4,3,0.00213095,0.00213965
11,4,3,0.008195185,0.008203835
12,4,3,0.041390325,0.04140541
13,4,3,0.240289016,0.240301099
14,4,3,1.579062992,1.57907169
4,5,3,0.000123594,0.000132208
5,5,3,0.000163741,0.000172229
6,5,3,0.000176194,0.000184786
7,5,3,0.00018876,0.000197567
8,5,3,0.00024658,0.000255502
9,5,3,0.000555278,0.000564134
10,5,3,0.002185664,0.002200187
11,5,3,0.009420707,0.009430112
12,5,3,0.039911667,0.039928379
13,5,3,0.258175687,0.258185201
14,5,3,1.550088193,1.550096756
4,6,3,0.00015291,0.000161662
5,6,3,0.000177304,0.00018584
6,6,3,0.00016852,0.000176943
7,6,3,0.000214599,0.000223293
8,6,3,0.000257547,0.000273066
9,6,3,0.000534637,0.00054328
10,6,3,0.001349208,0.001357979
11,6,3,0.004814734,0.004823638
12,6,3,0.023332547,0.023341592
13,6,3,0.225307059,0.22531585
14,6,3,1.52912909,1.52913814
4,7,3,0.000229737,0.000245261
5,7,3,0.000248963,0.000263657
6,7,3,0.000242534,0.000257295
7,7,3,0.000282939,0.000297942
8,7,3,0.000298863,0.000313719
9,7,3,0.000723235,0.000738189
10,7,3,0.001487201,0.001502036
11,7,3,0.008662708,0.008677067
12,7,3,0.03231051,0.032324016
13,7,3,0.170084338,0.170096775
14,7,3,0.949420353,0.949431309
4,8,3,0.000176725,0.000185422
5,8,3,0.000186562,0.000195066
6,8,3,0.000221925,0.000230484
7,8,3,0.000313891,0.000322458
8,8,3,0.000306001,0.000314638
9,8,3,0.000529828,0.000538594
10,8,3,0.001395062,0.001404236
11,8,3,0.009679323,0.009687854
12,8,3,0.041148281,0.041156745
13,8,3,0.15786508,0.157873648
14,8,3,0.917283124,0.917291703
4,9,3,0.00020831,0.000217028
5,9,3,0.000252496,0.000261345
6,9,3,0.000285725,0.000294446
7,9,3,0.000261331,0.000270338
8,9,3,0.000303976,0.00031267
9,9,3,0.000535983,0.000544588
10,9,3,0.002057978,0.002066771
11,9,3,0.004965522,0.004974211
12,9,3,0.023588976,0.023597749
13,9,3,0.158187194,0.158196345
14,9,3,0.906121794,0.906130394
4,10,3,0.000232662,0.000241256
5,10,3,0.000291732,0.000300381
6,10,3,0.000263127,0.000280737
7,10,3,0.000283754,0.000292603
8,10,3,0.000313955,0.000322844
9,10,3,0.000756863,0.00076616
10,10,3,0.001316586,0.001325714
11,10,3,0.010338742,0.010348722
12,10,3,0.041558566,0.041567922
13,10,3,0.179650562,0.179659683
14,10,3,0.970963658,0.970972634
4,11,3,0.000250901,0.000262007
5,11,3,0.000254956,0.000265925
6,11,3,0.000280103,0.000290995
7,11,3,0.000333617,0.00034469
8,11,3,0.000368958,0.000380075
9,11,3,0.00082621,0.000838954
10,11,3,0.001420312,0.001432929
11,11,3,0.006068452,0.006080864
12,11,3,0.028467592,0.028479625
13,11,3,0.173388446,0.173404448
14,11,3,0.943770294,0.943787076
4,12,3,0.000354408,0.000370232
5,12,3,0.00035226,0.000374757
6,12,3,0.000324193,0.000338957
7,12,3,0.000391479,0.000407311
8,12,3,0.000421147,0.000436149
9,12,3,0.00085182,0.000866963
10,12,3,0.001870382,0.001884925
11,12,3,0.009945113,0.009959382
12,12,3,0.029914314,0.029927294
13,12,3,0.177831487,0.177843264
14,12,3,0.994658717,0.994669644
4,13,3,0.00024411,0.000252653
5,13,3,0.000289015,0.000297651
6,13,3,0.000304093,0.000312707
7,13,3,0.000308079,0.00031692
8,13,3,0.000355027,0.000363712
9,13,3,0.000962109,0.00097099
10,13,3,0.00238873,0.002397452
11,13,3,0.009194024,0.00920277
12,13,3,0.041997563,0.042006337
13,13,3,0.161460844,0.161469711
14,13,3,0.966221162,0.966229782
4,14,3,0.000282946,0.000291893
5,14,3,0.00026675,0.000275385
6,14,3,0.000293614,0.000302117
7,14,3,0.000369153,0.000377831
8,14,3,0.000373146,0.000382182
9,14,3,0.000708976,0.000717906
10,14,3,0.002037762,0.002046648
11,14,3,0.007749817,0.007758504
12,14,3,0.024423109,0.024431956
13,14,3,0.180191816,0.180200692
14,14,3,0.965366517,0.965375198
4,15,3,0.000498824,0.000507378
5,15,3,0.000276303,0.000284734
6,15,3,0.000374349,0.000389204
7,15,3,0.000418583,0.00043342
8,15,3,0.000505129,0.000520054
9,15,3,0.000758953,0.000773854
10,15,3,0.001960197,0.00197524
11,15,3,0.006681438,0.006695652
12,15,3,0.03177912,0.031792746
13,15,3,0.170826736,0.170838472
14,15,3,0.936631127,0.936642537
4,16,3,0.000285904,0.000294427
5,16,3,0.000311479,0.000320063
6,16,3,0.000319592,0.000328105
7,16,3,0.000320458,0.000329145
8,16,3,0.000417279,0.000426556
9,16,3,0.000926585,0.000942294
10,16,3,0.001825789,0.00184085
11,16,3,0.007070903,0.007085066
12,16,3,0.033222468,0.03323604
13,16,3,0.17370078,0.173713345
14,16,3,0.992301472,0.992313508
4,0,4,6.1859e-05,7.8275e-05
5,0,4,5.8781e-05,7.5155e-05
6,0,4,7.1849e-05,8.8083e-05
7,0,4,0.000139113,0.000154482
8,0,4,0.000196566,0.000205593
9,0,4,0.000919968,0.000928579
10,0,4,0.003883161,0.003891893
11,0,4,0.021852557,0.021861163
12,0,4,0.112096086,0.112104529
13,0,4,0.848619686,0.848628242
14,0,4,5.138419361,5.138427915
4,1,4,4.2684e-05,5.1651e-05
5,1,4,5.2436e-05,6.0994e-05
6,1,4,6.3054e-05,7.1569e-05
7,1,4,0.000102553,0.000111005
8,1,4,0.000561846,0.000582117
9,1,4,0.002151014,0.00216937
10,1,4,0.003857436,0.003866342
11,1,4,0.021738775,0.021747362
12,1,4,0.111675921,0.111684445
13,1,4,1.029380587,1.029401964
14,1,4,5.293341356,5.293349792
4,2,4,0.0002482,0.000267099
5,2,4,0.00021945,0.000237393
