13,14,0,0.006904287,0.006966541
14,14,0,0.034128695,0.034185201
15,14,0,0.148260705,0.148301834
4,15,0,0.000254814,0.000286729
5,15,0,0.000305834,0.000339171
6,15,0,0.001088911,0.001123029
7,15,0,0.000410592,0.000447919
8,15,0,0.000480163,0.000518337
9,15,0,0.000546268,0.000585365
10,15,0,0.000479962,0.000516397
11,15,0,0.000573017,0.000611496
12,15,0,0.001514509,0.001550418
13,15,0,0.00696763,0.007006028
14,15,0,0.029636959,0.029677147
15,15,0,0.138455477,0.138489171
4,16,0,0.000302074,0.000334462
5,16,0,0.00031948,0.000349821
6,16,0,0.000411583,0.000457423
7,16,0,0.000494436,0.000538994
8,16,0,0.000598912,0.000639323
9,16,0,0.000596496,0.000636386
10,16,0,0.000639182,0.00068833
11,16,0,0.000647179,0.00068659
12,16,0,0.001414558,0.001458004
13,16,0,0.005940747,0.005986738
14,16,0,0.026837142,0.02688007
15,16,0,0.138899041,0.138935198
4,0,1,4.14e-07,3.6357e-05
5,0,1,6.23e-07,3.7729e-05
6,0,1,1.253e-06,3.71e-05
7,0,1,4.581e-06,4.4176e-05
8,0,1,1.6387e-05,5.6763e-05
9,0,1,6.8015e-05,0.000108494
10,0,1,0.000280359,0.000323157
11,0,1,0.00138151,0.001427909
12,0,1,0.007020588,0.007066549
13,0,1,0.034529169,0.034571231
14,0,1,0.203747076,0.20379092
15,0,1,1.049844197,1.049880715
4,1,1,3.5921e-05,6.0642e-05
5,1,1,3.6117e-05,6.0397e-05
6,1,1,3.6229e-05,6.0678e-05
7,1,1,9.2257e-05,0.00014734
8,1,1,0.000108454,0.000166927
9,1,1,0.000226984,0.000285908
10,1,1,0.000533027,0.00058573
11,1,1,0.002131669,0.002187901
12,1,1,0.011795433,0.011856853
13,1,1,0.049828762,0.049878182
14,1,1,0.202928774,0.202964815
15,1,1,1.046400463,1.046428698
4,2,1,0.000100093,0.000124841
5,2,1,0.000120576,0.000145999
6,2,1,0.000106659,0.000130998
7,2,1,0.000130262,0.000156693
8,2,1,0.000134371,0.000160061
9,2,1,0.00015058,0.000176139
10,2,1,0.000306849,0.000334459
11,2,1,0.000797803,0.000822868
12,2,1,0.003564758,0.003592693
13,2,1,0.01852728,0.018554678
14,2,1,0.098844042,0.098902535
15,2,1,0.562977278,0.563015682
4,3,1,0.000112597,0.000146374
5,3,1,0.000137226,0.000174729
6,3,1,0.00014643,0.000190042
7,3,1,0.000157032,0.000193619
8,3,1,0.000517543,0.000560028
9,3,1,0.000306101,0.000337769
10,3,1,0.000426066,0.000513054
11,3,1,0.000646411,0.000684098
12,3,1,0.003527965,0.003567793
13,3,1,0.013412617,0.013449637
14,3,1,0.071210622,0.071254905
15,3,1,0.388471481,0.38854889
4,4,1,0.000107371,0.000132742
5,4,1,0.000140036,0.000167403
6,4,1,0.000137541,0.000164802
7,4,1,0.000158794,0.000185708
8,4,1,0.000175612,0.000203821
9,4,1,0.000290122,0.000352057
10,4,1,0.000231207,0.000261741
11,4,1,0.000561484,0.000596836
12,4,1,0.00200496,0.002060633
13,4,1,0.009635395,0.009695044
14,4,1,0.046703559,0.046742706
15,4,1,0.300611018,0.300667001
4,5,1,0.00018286,0.000215863
5,5,1,0.000168996,0.000201478
6,5,1,0.000161934,0.000202224
7,5,1,0.000164335,0.000192376
8,5,1,0.000191184,0.00022787
9,5,1,0.00022933,0.000263153
10,5,1,0.000250457,0.000294221
11,5,1,0.000477841,0.000527749
12,5,1,0.00185666,0.001899341
13,5,1,0.007260591,0.007305849
14,5,1,0.041880369,0.041912526
15,5,1,0.237417648,0.237447615
4,6,1,0.000176793,0.000211656
5,6,1,0.000158627,0.000185564
6,6,1,0.000239721,0.000282926
7,6,1,0.000188727,0.000233615
8,6,1,0.000204942,0.000233745
9,6,1,0.000244217,0.000275915
10,6,1,0.000259265,0.000299722
11,6,1,0.000412405,0.000452317
12,6,1,0.0014124,0.001448537
13,6,1,0.006065749,0.006102964
14,6,1,0.03696954,0.037013667
15,6,1,0.198613606,0.198652483
4,7,1,0.000239616,0.000276786
5,7,1,0.000188414,0.00022245
6,7,1,0.000218964,0.000251703
7,7,1,0.000202434,0.000243146
8,7,1,0.000280036,0.000321008
9,7,1,0.000269607,0.000310268
10,7,1,0.000301022,0.00033829
11,7,1,0.000398519,0.000434559
12,7,1,0.001285405,0.001324764
13,7,1,0.006101796,0.006147416
14,7,1,0.033551194,0.033598813
15,7,1,0.182633742,0.182670197
4,8,1,0.000188044,0.00022295
5,8,1,0.000210185,0.000244325
6,8,1,0.000254887,0.00028967
7,8,1,0.000259177,0.000292588
8,8,1,0.0003324,0.000367114
9,8,1,0.000403372,0.000442313
10,8,1,0.000393677,0.000440585
11,8,1,0.000440405,0.000485248
12,8,1,0.001299334,0.001334013
13,8,1,0.005925685,0.005959563
14,8,1,0.0287652,0.028807748
15,8,1,0.163088762,0.16313872
4,9,1,0.000252342,0.000289051
5,9,1,0.000301492,0.000338429
6,9,1,0.00025375,0.000286941
7,9,1,0.000303521,0.000334944
8,9,1,0.000337009,0.000370383
9,9,1,0.000399499,0.000435247
10,9,1,0.000376891,0.000412556
11,9,1,0.000449449,0.000490331
12,9,1,0.001395529,0.00145016
13,9,1,0.005608287,0.005650082
14,9,1,0.02622918,0.026261994
15,9,1,0.147124475,0.147166602
4,10,1,0.000254276,0.000290985
5,10,1,0.000290275,0.000336795
6,10,1,0.000286155,0.000321771
7,10,1,0.000818612,0.000861502
8,10,1,0.000361003,0.000402178
9,10,1,0.000374558,0.000416119
10,10,1,0.000394802,0.000432828
11,10,1,0.000476721,0.000530977
12,10,1,0.001271172,0.001317768
13,10,1,0.005550311,0.005593047
14,10,1,0.025623538,0.025665433
15,10,1,0.140946627,0.140994831
4,11,1,0.000278357,0.000309024
5,11,1,0.000299742,0.000342419
6,11,1,0.000366266,0.000401351
7,11,1,0.000370868,0.000416652
8,11,1,0.000355307,0.000387875
9,11,1,0.000386237,0.00041672
10,11,1,0.000511888,0.000551897
11,11,1,0.000479222,0.000514276
12,11,1,0.001236204,0.00127378
13,11,1,0.005382506,0.005445348
14,11,1,0.024400663,0.024447341
15,11,1,0.133525743,0.133569585
4,12,1,0.000706311,0.000737839
5,12,1,0.000279394,0.000310676
6,12,1,0.000316214,0.00035333
7,12,1,0.0003537,0.000392765
8,12,1,0.000590885,0.000626473
9,12,1,0.000472639,0.000508278
10,12,1,0.000610071,0.000647452
11,12,1,0.000502995,0.00054549
12,12,1,0.002227205,0.002282993
13,12,1,0.005264469,0.005302557
14,12,1,0.024099261,0.024143219
15,12,1,0.132444876,0.132483658
4,13,1,0.000296806,0.000325676
5,13,1,0.000314418,0.000347888
6,13,1,0.000361443,0.000390659
7,13,1,0.000385604,0.000414472
8,13,1,0.000593645,0.000642727
9,13,1,0.000424908,0.000455116
10,13,1,0.000595627,0.000646656
11,13,1,0.001233465,0.00126668
12,13,1,0.001142326,0.001188637
13,13,1,0.004661588,0.004703977
14,13,1,0.021369923,0.021426487
15,13,1,0.127974949,0.128016874
4,14,1,0.004814551,0.004844696
5,14,1,0.000371939,0.000417145
6,14,1,0.000454597,0.000513172
7,14,1,0.001708828,0.001765333
8,14,1,0.000529449,0.000576489
9,14,1,0.000679797,0.000733749
10,14,1,0.000739462,0.000793372
11,14,1,0.000661705,0.000710863
12,14,1,0.00173729,0.001784902
13,14,1,0.006583462,0.006631551
14,14,1,0.02824345,0.028285992
15,14,1,0.140402958,0.140452147
4,15,1,0.00488181,0.004918582
5,15,1,0.003438918,0.00347145
6,15,1,0.004956715,0.004992415
7,15,1,0.006551878,0.006587152
8,15,1,0.001103228,0.001151725
9,15,1,0.000641488,0.00068805
10,15,1,0.002903491,0.002976746
11,15,1,0.00080977,0.000861683
12,15,1,0.002789177,0.002844728
13,15,1,0.007347366,0.007385285
14,15,1,0.031314829,0.031362529
15,15,1,0.146195595,0.146235691
4,16,1,0.004907449,0.004947532
5,16,1,0.002015119,0.002048333
6,16,1,0.00341542,0.003447383
7,16,1,0.005065744,0.005113522
8,16,1,0.001906513,0.001951982
9,16,1,0.000623996,0.000662555
10,16,1,0.000678791,0.000711538
11,16,1,0.005101034,0.005133531
12,16,1,0.005770273,0.005807922
13,16,1,0.004555115,0.004590861
14,16,1,0.026355859,0.026402424
15,16,1,0.137164908,0.137203484
4,0,2,4.05e-07,3.4334e-05
5,0,2,5.38e-07,2.8949e-05
6,0,2,1.09e-06,3.0299e-05
7,0,2,3.588e-06,3.6125e-05
8,0,2,1.5724e-05,5.5594e-05
9,0,2,4.947e-05,7.9541e-05
10,0,2,0.000398519,0.000445238
11,0,2,0.001888034,0.001947745
12,0,2,0.004766479,0.004802453
13,0,2,0.052635648,0.052700398
14,0,2,0.201666934,0.20170943
15,0,2,1.059811504,1.059867819
4,1,2,4.6899e-05,7.8831e-05
5,1,2,5.0663e-05,8.537e-05
6,1,2,5.0537e-05,8.6897e-05
7,1,2,5.7125e-05,9.2371e-05
8,1,2,7.5038e-05,0.000111233
9,1,2,0.000153386,0.000195429
10,1,2,0.000342962,0.000382074
11,1,2,0.001746274,0.001796455
12,1,2,0.005196612,0.005239573
13,1,2,0.041431234,0.041479358
14,1,2,0.165172856,0.165203571
15,1,2,1.071399713,1.071434067
4,2,2,7.4517e-05,9.8007e-05
5,2,2,8.4218e-05,0.000108404
6,2,2,7.71e-05,9.9937e-05
7,2,2,7.9564e-05,0.000102892
8,2,2,8.9712e-05,0.000113177
9,2,2,0.000100642,0.000124433
10,2,2,0.000183249,0.000207607
11,2,2,0.000534956,0.000558582
12,2,2,0.002472796,0.002498375
13,2,2,0.013206809,0.013230513
14,2,2,0.076206367,0.076230359
15,2,2,0.471880343,0.471906448
4,3,2,0.00010424,0.000128757
5,3,2,0.000100865,0.000125366
6,3,2,0.000111101,0.000136252
7,3,2,0.000129957,0.000154641
8,3,2,0.000116683,0.000143106
9,3,2,0.000141916,0.000169279
10,3,2,0.000175224,0.000200847
11,3,2,0.000444192,0.000469004
12,3,2,0.001922729,0.001949048
13,3,2,0.009902048,0.009927136
14,3,2,0.053644553,0.05366978
15,3,2,0.325108907,0.32513588
4,4,2,0.000114108,0.000140298
5,4,2,0.000124409,0.000151335
6,4,2,0.000134292,0.000162229
7,4,2,0.000152612,0.000179431
8,4,2,0.000148065,0.000174844
9,4,2,0.000154778,0.000181456
10,4,2,0.000184221,0.000209184
11,4,2,0.000422603,0.000449429
12,4,2,0.001599446,0.00162695
13,4,2,0.008211151,0.008238711
14,4,2,0.045742988,0.045775266
15,4,2,0.273154677,0.273185495
4,5,2,0.000129493,0.000160222
5,5,2,0.000133153,0.00015883
6,5,2,0.000149093,0.000174844
7,5,2,0.000164957,0.00019072
8,5,2,0.000180186,0.000207246
9,5,2,0.000186069,0.000212173
10,5,2,0.000181727,0.000224298
11,5,2,0.000370422,0.000396451
12,5,2,0.001353182,0.001380158
13,5,2,0.006438508,0.006465003
14,5,2,0.036157679,0.036193044
15,5,2,0.228278737,0.228316517
4,6,2,0.000153051,0.000186717
5,6,2,0.0001801,0.000218765
6,6,2,0.000188754,0.000232577
7,6,2,0.000234927,0.000269358
8,6,2,0.000238376,0.000282415
9,6,2,0.000258472,0.000296859
10,6,2,0.000289467,0.000331837
11,6,2,0.000438007,0.000477668
12,6,2,0.00149824,0.001542452
13,6,2,0.007113804,0.007171548
14,6,2,0.03532643,0.035366151
15,6,2,0.195468685,0.195503744
4,7,2,0.000165273,0.000205866
5,7,2,0.000173124,0.0002057
6,7,2,0.000210225,0.000249611
7,7,2,0.000215296,0.000248899
8,7,2,0.000242571,0.000274582
9,7,2,0.000281182,0.000314118
10,7,2,0.000301763,0.000337907
11,7,2,0.000467772,0.00052701
12,7,2,0.001400634,0.001453435
13,7,2,0.006531142,0.006581719
14,7,2,0.033373884,0.03341812
15,7,2,0.172956067,0.172995474
4,8,2,0.000241839,0.00028522
5,8,2,0.000304462,0.000365878
6,8,2,0.000284532,0.000333911
7,8,2,0.00032757,0.000381076
8,8,2,0.000355991,0.000404267
9,8,2,0.000408629,0.000461196
10,8,2,0.000477815,0.000549838
11,8,2,0.00061933,0.000688318
12,8,2,0.001774251,0.001834847
13,8,2,0.008455165,0.008515833
14,8,2,0.032574249,0.032614927
15,8,2,0.161673025,0.161715577
4,9,2,0.000215907,0.000250458
5,9,2,0.000233418,0.000270899
6,9,2,0.000291473,0.000328641
7,9,2,0.000337747,0.000382265
8,9,2,0.000361896,0.00039987
9,9,2,0.00038826,0.000429016
10,9,2,0.0004501,0.000496941
11,9,2,0.000547588,0.00060517
12,9,2,0.001631039,0.001675021
13,9,2,0.007395886,0.00745519
14,9,2,0.033149171,0.033197726
15,9,2,0.148131744,0.148174111
4,10,2,0.000219469,0.00025806
5,10,2,0.000244722,0.000280721
6,10,2,0.000272239,0.000310732
7,10,2,0.000332006,0.000375248
8,10,2,0.000370988,0.000414392
9,10,2,0.000404585,0.000448639
10,10,2,0.00044745,0.000500596
11,10,2,0.00051481,0.0005653
12,10,2,0.001415342,0.001461597
13,10,2,0.006199049,0.006250143
14,10,2,0.030137047,0.0301794
15,10,2,0.146589166,0.146626274
4,11,2,0.000252538,0.000287974
5,11,2,0.000242125,0.000274786
6,11,2,0.000330041,0.000380226
7,11,2,0.000405393,0.000463554
8,11,2,0.000406457,0.000454266
9,11,2,0.000438393,0.000485362
10,11,2,0.000451402,0.000497331
11,11,2,0.000536847,0.000585635
12,11,2,0.001337468,0.001389636
13,11,2,0.006076255,0.006127705
14,11,2,0.027350657,0.027395582
15,11,2,0.14067762,0.140739656
4,12,2,0.00024689,0.00028167
5,12,2,0.000319281,0.000358419
6,12,2,0.000291005,0.000328451
7,12,2,0.000401353,0.000440013
8,12,2,0.000384233,0.000421427
9,12,2,0.000435988,0.000476278
10,12,2,0.000475082,0.000511491
11,12,2,0.000550675,0.000591356
12,12,2,0.001451505,0.001488493
13,12,2,0.005990855,0.006031755
14,12,2,0.028460069,0.028496389
15,12,2,0.14496365,0.145035538
4,13,2,0.000244794,0.000276505
5,13,2,0.000298321,0.000332478
6,13,2,0.000333988,0.00037299
7,13,2,0.000403801,0.000444499
8,13,2,0.00043674,0.000475604
9,13,2,0.000483693,0.00052269
10,13,2,0.000487902,0.000526216
11,13,2,0.001363655,0.001406305
12,13,2,0.001444038,0.001484488
13,13,2,0.006073613,0.006111035
14,13,2,0.028288871,0.028325964
15,13,2,0.143595826,0.143633561
4,14,2,0.00027182,0.000304719
5,14,2,0.000296393,0.000329042
6,14,2,0.000297851,0.000330462
7,14,2,0.000416566,0.000451685
8,14,2,0.000395199,0.000436889
9,14,2,0.000497469,0.000531912
10,14,2,0.00054537,0.000576722
11,14,2,0.000525786,0.000556292
12,14,2,0.001256892,0.001290372
13,14,2,0.005192068,0.005225141
14,14,2,0.024704169,0.024740556
15,14,2,0.133716063,0.133750324
4,15,2,0.000323174,0.000356829
5,15,2,0.000332125,0.000369784
6,15,2,0.000411918,0.000448506
7,15,2,0.00041693,0.000454185
8,15,2,0.000514602,0.000551201
9,15,2,0.000573307,0.00061471
10,15,2,0.000613491,0.000657563
11,15,2,0.000631886,0.000687169
12,15,2,0.001479966,0.001533952
13,15,2,0.006358641,0.006424635
14,15,2,0.027091317,0.027145413
15,15,2,0.133320055,0.133356612
4,16,2,0.00031722,0.000350071
5,16,2,0.000325999,0.000359456
6,16,2,0.000413302,0.000447415
7,16,2,0.000456619,0.000494181
8,16,2,0.000487886,0.000524057
9,16,2,0.00057296,0.000610618
10,16,2,0.000586301,0.000620524
11,16,2,0.000572704,0.000605836
12,16,2,0.001335943,0.001370522
13,16,2,0.005816508,0.005854126
14,16,2,0.029242711,0.02928008
15,16,2,0.137697575,0.137732976
4,0,3,5.36e-07,3.4648e-05
5,0,3,6.75e-07,3.7177e-05
6,0,3,1.48e-06,4.0385e-05
7,0,3,4.425e-06,3.9311e-05
8,0,3,2.3342e-05,7.843e-05
9,0,3,4.6236e-05,7.4452e-05
10,0,3,0.00041375,0.000474243
11,0,3,0.001871952,0.001932652
12,0,3,0.00964594,0.009705915
13,0,3,0.043099349,0.04315077
14,0,3,0.192656191,0.192697417
15,0,3,1.046182138,1.046217454
4,1,3,3.3785e-05,5.8517e-05
5,1,3,3.6724e-05,6.1762e-05
6,1,3,3.7603e-05,6.3519e-05
7,1,3,3.923e-05,6.4148e-05
8,1,3,5.1125e-05,8.0021e-05
9,1,3,8.4867e-05,0.000111033
10,1,3,0.000238043,0.000263609
11,1,3,0.000960742,0.000988558
12,1,3,0.004737204,0.004766457
13,1,3,0.025823988,0.025854653
14,1,3,0.149992199,0.15001887
15,1,3,0.938215756,0.93824431
4,2,3,0.000100968,0.000126063
5,2,3,0.000112062,0.000138248
6,2,3,9.5985e-05,0.000120958
7,2,3,0.000117325,0.000141744
8,2,3,0.000149722,0.000176653
9,2,3,0.000152062,0.000176815
10,2,3,0.000243983,0.000268111
11,2,3,0.000795141,0.000822154
12,2,3,0.002693549,0.002718616
13,2,3,0.019063134,0.019088439
14,2,3,0.096569136,0.096594257
15,2,3,0.548603578,0.54863176
4,3,3,0.000100662,0.000125677
5,3,3,0.000118685,0.000145231
6,3,3,0.000122234,0.000149068
7,3,3,0.000126601,0.000153176
8,3,3,0.000122559,0.000147538
9,3,3,0.000144832,0.000172658
10,3,3,0.000219712,0.000248031
11,3,3,0.000589713,0.000617197
12,3,3,0.002179625,0.002222719
13,3,3,0.012360696,0.01238894
14,3,3,0.054029715,0.054056366
15,3,3,0.392447403,0.392474341
4,4,3,0.000136711,0.00016465
5,4,3,0.00011952,0.000146126
6,4,3,0.000491953,0.000526702
7,4,3,0.000125064,0.000151105
8,4,3,0.000167873,0.000197501
9,4,3,0.000176049,0.000204835
10,4,3,0.000211425,0.000250464
11,4,3,0.000574911,0.000623853
12,4,3,0.002296325,0.00234828
13,4,3,0.009508579,0.009558219
14,4,3,0.05100523,0.051047301
15,4,3,0.278764136,0.27880447
4,5,3,0.000138596,0.000170823
5,5,3,0.000152402,0.000185071
6,5,3,0.000174306,0.000206819
7,5,3,0.000198733,0.000234603
8,5,3,0.000223265,0.000261521
9,5,3,0.000236768,0.000276442
10,5,3,0.00025162,0.000289734
11,5,3,0.000528879,0.000567031
12,5,3,0.001830644,0.00187141
13,5,3,0.008686533,0.008733308
14,5,3,0.044798386,0.044837979
15,5,3,0.238054317,0.23809393
4,6,3,0.000155181,0.00018783
5,6,3,0.000178577,0.000211974
6,6,3,0.000188709,0.000225562
7,6,3,0.000240577,0.000289932
8,6,3,0.000287514,0.000335964
9,6,3,0.000311922,0.000362264
10,6,3,0.000308814,0.000357617
11,6,3,0.000524378,0.000573505
12,6,3,0.001786485,0.001851132
13,6,3,0.007928669,0.007986892
14,6,3,0.039686136,0.039741495
15,6,3,0.200269828,0.200311885
4,7,3,0.000183181,0.000216326
5,7,3,0.000220848,0.0002607
6,7,3,0.000220157,0.000253489
7,7,3,0.000244312,0.000278023
8,7,3,0.000263915,0.000299449
9,7,3,0.000277621,0.000311614
10,7,3,0.000311462,0.000347565
11,7,3,0.000419109,0.0004531
12,7,3,0.001234455,0.001265491
13,7,3,0.005632193,0.005666291
14,7,3,0.029483236,0.02951859
15,7,3,0.169685781,0.169725323
4,8,3,0.000230511,0.000263772
5,8,3,0.000240556,0.000286986
6,8,3,0.000249756,0.000282702
7,8,3,0.000252739,0.000285849
8,8,3,0.000307445,0.000343667
9,8,3,0.000342451,0.000380411
10,8,3,0.000305674,0.000340207
11,8,3,0.000427388,0.000473037
12,8,3,0.00135555,0.001395163
13,8,3,0.005923759,0.005965285
14,8,3,0.030719019,0.030762124
15,8,3,0.154348964,0.154385602
4,9,3,0.00021693,0.000250665
5,9,3,0.000229814,0.000265574
6,9,3,0.00024397,0.000277081
7,9,3,0.000264093,0.000304271
8,9,3,0.000301122,0.000335102
9,9,3,0.000295509,0.000334734
10,9,3,0.000364516,0.000406457
11,9,3,0.000441869,0.000485465
12,9,3,0.001330568,0.001373804
13,9,3,0.005759856,0.005805787
14,9,3,0.027843266,0.027886047
15,9,3,0.145208729,0.145248883
4,10,3,0.000213242,0.000247307
5,10,3,0.000999443,0.001033377
6,10,3,0.000281598,0.000315887
7,10,3,0.000325775,0.000362642
8,10,3,0.000364194,0.000400193
9,10,3,0.00132075,0.001381276
10,10,3,0.00049336,0.000562434
11,10,3,0.000494951,0.000551231
12,10,3,0.001254662,0.001310626
13,10,3,0.005433957,0.005486656
14,10,3,0.025793301,0.02584428
15,10,3,0.136813325,0.136879602
4,11,3,0.000259058,0.000295482
5,11,3,0.000282265,0.000329865
6,11,3,0.000336005,0.000373266
7,11,3,0.000358881,0.000401597
8,11,3,0.000426725,0.00046999
9,11,3,0.000493968,0.000538079
10,11,3,0.000495305,0.00053901
11,11,3,0.000620464,0.000666545
12,11,3,0.001667878,0.00172118
13,11,3,0.007409877,0.007476453
14,11,3,0.032530956,0.032585547
15,11,3,0.147243833,0.147283411
4,12,3,0.000269618,0.000303028
5,12,3,0.000320728,0.000359178
6,12,3,0.000339374,0.00037467
7,12,3,0.000489113,0.000548806
8,12,3,0.000512622,0.000570445
9,12,3,0.000510488,0.000571645
10,12,3,0.000563874,0.000620241
11,12,3,0.000576845,0.000631195
12,12,3,0.00165171,0.001710956
13,12,3,0.007482977,0.007541995
14,12,3,0.031020369,0.031079941
15,12,3,0.146148903,0.146215131
4,13,3,0.000322029,0.000360037
