6,3,1,0.000122624,0.000130764
7,3,1,0.000113786,0.000122031
8,3,1,0.000242436,0.000258054
9,3,1,0.000505412,0.000514288
10,3,1,0.001921299,0.001936213
11,3,1,0.011923138,0.01193672
12,3,1,0.062509601,0.062525158
13,3,1,0.352324395,0.352335969
14,3,1,2.262774911,2.262785407
4,4,1,0.000148348,0.000157039
5,4,1,0.000185194,0.000194118
6,4,1,0.000166695,0.000175266
7,4,1,0.000164063,0.000172201
8,4,1,0.00030804,0.000316148
9,4,1,0.000613264,0.000621785
10,4,1,0.001927201,0.001935364
11,4,1,0.007969791,0.007978513
12,4,1,0.040751528,0.040763773
13,4,1,0.259138947,0.259147307
14,4,1,1.637442762,1.637451302
4,5,1,0.000141708,0.000149831
5,5,1,0.000200512,0.000212902
6,5,1,0.000212588,0.00022597
7,5,1,0.000297487,0.000310398
8,5,1,0.000331164,0.000342991
9,5,1,0.000668903,0.000680399
10,5,1,0.002099917,0.002110534
11,5,1,0.008748213,0.008756791
12,5,1,0.043140096,0.043162464
13,5,1,0.260041929,0.260050316
14,5,1,1.641329389,1.641340696
4,6,1,0.000202394,0.000210666
5,6,1,0.000188166,0.00019643
6,6,1,0.000190426,0.000199547
7,6,1,0.0002859,0.000295036
8,6,1,0.000224982,0.000234437
9,6,1,0.000527024,0.000536192
10,6,1,0.001454137,0.001463055
11,6,1,0.005651664,0.005660558
12,6,1,0.027168916,0.027177803
13,6,1,0.242221794,0.242230021
14,6,1,1.600832043,1.600844621
4,7,1,0.000232253,0.000240338
5,7,1,0.000218889,0.000230306
6,7,1,0.000262626,0.000276402
7,7,1,0.000299431,0.000314118
8,7,1,0.000281381,0.000290377
9,7,1,0.000553254,0.000562247
10,7,1,0.001259867,0.001275575
11,7,1,0.00482297,0.004831762
12,7,1,0.023954301,0.023963331
13,7,1,0.147116693,0.147125134
14,7,1,0.938773869,0.938782118
4,8,1,0.000222199,0.00023302
5,8,1,0.000195467,0.000206892
6,8,1,0.00023389,0.00024522
7,8,1,0.000281433,0.000289664
8,8,1,0.00037476,0.000386118
9,8,1,0.000543474,0.000554616
10,8,1,0.002236919,0.002245481
11,8,1,0.00474073,0.004749137
12,8,1,0.034277498,0.034285747
13,8,1,0.181632616,0.181643075
14,8,1,0.923487921,0.923496109
4,9,1,0.000243794,0.000252651
5,9,1,0.000231756,0.000239961
6,9,1,0.00025052,0.000258699
7,9,1,0.000298304,0.000307097
8,9,1,0.000302386,0.000310677
9,9,1,0.000664523,0.000675062
10,9,1,0.001738257,0.001746386
11,9,1,0.007089193,0.007098104
12,9,1,0.028855867,0.02886468
13,9,1,0.150100354,0.150108474
14,9,1,0.929100638,0.929108722
4,10,1,0.000249905,0.000258013
5,10,1,0.000300814,0.000311785
6,10,1,0.000296067,0.000305195
7,10,1,0.000322561,0.000333081
8,10,1,0.000347181,0.000355619
9,10,1,0.000769789,0.000781331
10,10,1,0.001996928,0.002007832
11,10,1,0.005410314,0.005418376
12,10,1,0.034462476,0.034472862
13,10,1,0.178152629,0.178160867
14,10,1,0.923700469,0.923708583
4,11,1,0.000275989,0.00028458
5,11,1,0.000312954,0.000320952
6,11,1,0.00098882,0.000996914
7,11,1,0.000288486,0.000296706
8,11,1,0.000297597,0.000306435
9,11,1,0.000635703,0.000647425
10,11,1,0.001528658,0.001546602
11,11,1,0.005082291,0.005097576
12,11,1,0.036090676,0.036099304
13,11,1,0.189140717,0.189150122
14,11,1,1.008619151,1.008627329
4,12,1,0.000277313,0.000285565
5,12,1,0.000334679,0.000343363
6,12,1,0.000318563,0.000326877
7,12,1,0.000354158,0.000364968
8,12,1,0.000465208,0.000476618
9,12,1,0.000625709,0.000634259
10,12,1,0.002272343,0.00228597
11,12,1,0.00720315,0.007218996
12,12,1,0.026874324,0.02688416
13,12,1,0.148389699,0.148406043
14,12,1,0.932996033,0.933004669
4,0,2,2.7394e-05,3.6334e-05
5,0,2,2.8957e-05,3.7195e-05
6,0,2,5.2175e-05,6.4417e-05
7,0,2,0.000100067,0.000111788
8,0,2,0.000266133,0.000277378
9,0,2,0.001211577,0.001223052
10,0,2,0.004914045,0.004924514
11,0,2,0.027900401,0.027911713
12,0,2,0.144305765,0.14431677
13,0,2,0.77486922,0.774879684
14,0,2,4.498217907,4.498226374
4,1,2,3.7323e-05,4.5913e-05
5,1,2,8.0885e-05,9.7579e-05
6,1,2,5.2964e-05,6.1898e-05
7,1,2,0.000145249,0.000160309
8,1,2,0.000379584,0.000394716
9,1,2,0.002068587,0.002086815
10,1,2,0.008004769,0.008022103
11,1,2,0.021659781,0.021669931
12,1,2,0.111353619,0.111362557
13,1,2,0.861768363,0.86177651
14,1,2,5.404314078,5.404329733
4,2,2,0.000131352,0.000139868
5,2,2,9.6401e-05,0.000104903
6,2,2,0.000149644,0.000158017
7,2,2,0.000140606,0.000148868
8,2,2,0.000406306,0.000420809
9,2,2,0.000639542,0.000650674
10,2,2,0.002643267,0.002652026
11,2,2,0.019153469,0.019171339
12,2,2,0.074212858,0.074223373
13,2,2,0.484376302,0.484390388
14,2,2,3.141510868,3.141519037
4,3,2,0.000190315,0.000205631
5,3,2,0.000152344,0.000161235
6,3,2,0.000144403,0.000152955
7,3,2,0.00016871,0.000177382
8,3,2,0.000220797,0.000229821
9,3,2,0.000556518,0.000565602
10,3,2,0.002978184,0.002987422
11,3,2,0.012418551,0.012427768
12,3,2,0.067961335,0.06797044
13,3,2,0.36615084,0.366159578
14,3,2,2.40928265,2.409291047
4,4,2,0.000167852,0.000176127
5,4,2,0.000141638,0.000150293
6,4,2,0.000180232,0.000190017
7,4,2,0.00018688,0.00019606
8,4,2,0.000257918,0.000266229
9,4,2,0.000702062,0.000717134
10,4,2,0.001715695,0.001737208
11,4,2,0.008098,0.008112284
12,4,2,0.041358581,0.041372219
13,4,2,0.255767167,0.255775657
14,4,2,1.681388132,1.681404943
4,5,2,0.000164263,0.000172372
5,5,2,0.000194889,0.000202989
6,5,2,0.000173643,0.000181715
7,5,2,0.00018207,0.000190198
8,5,2,0.000234457,0.000242628
9,5,2,0.000383317,0.000391429
10,5,2,0.001136182,0.001144379
11,5,2,0.007618895,0.007627072
12,5,2,0.037976383,0.037984554
13,5,2,0.241427414,0.241435536
14,5,2,1.567260637,1.56726924
4,6,2,0.000173374,0.00018151
5,6,2,0.000181865,0.000190072
6,6,2,0.000584607,0.000595027
7,6,2,0.000201346,0.00020944
8,6,2,0.000259962,0.000268273
9,6,2,0.000522023,0.000530229
10,6,2,0.001394003,0.001404601
11,6,2,0.004717203,0.004725382
12,6,2,0.024237159,0.02424574
13,6,2,0.237289814,0.237298376
14,6,2,1.482941951,1.482950908
4,7,2,0.00019641,0.000204655
5,7,2,0.000269637,0.00027863
6,7,2,0.000283903,0.000292561
7,7,2,0.000313387,0.000336054
8,7,2,0.000263084,0.000271547
9,7,2,0.000492005,0.000503557
10,7,2,0.002435674,0.002446999
11,7,2,0.004729111,0.004737738
12,7,2,0.023122089,0.023130832
13,7,2,0.14514832,0.145156638
14,7,2,0.954909086,0.954925422
4,8,2,0.000221718,0.00022983
5,8,2,0.00023564,0.000244773
6,8,2,0.000209903,0.000218535
7,8,2,0.000271408,0.000280808
8,8,2,0.000343357,0.000351777
9,8,2,0.001315603,0.001324459
10,8,2,0.001471184,0.001480673
11,8,2,0.004702232,0.004710457
12,8,2,0.030570565,0.03058303
13,8,2,0.146711896,0.146723614
14,8,2,0.950919217,0.950927849
4,9,2,0.000250484,0.00025859
5,9,2,0.000255912,0.000263938
6,9,2,0.000208795,0.000216942
7,9,2,0.000279249,0.000290167
8,9,2,0.000343648,0.000352122
9,9,2,0.003370142,0.003380344
10,9,2,0.00191694,0.001929275
11,9,2,0.007451241,0.007463624
12,9,2,0.032959307,0.032972015
13,9,2,0.164919196,0.164930399
14,9,2,0.971795693,0.9718063
4,10,2,0.00092735,0.000937378
5,10,2,0.000260198,0.000268753
6,10,2,0.000254324,0.000262962
7,10,2,0.000339838,0.000350059
8,10,2,0.000305459,0.000313829
9,10,2,0.000608376,0.000616823
10,10,2,0.00160541,0.001614173
11,10,2,0.007976063,0.007984595
12,10,2,0.048127852,0.048138081
13,10,2,0.164089662,0.164100394
14,10,2,0.980036218,0.980047296
4,11,2,0.000284284,0.000292883
5,11,2,0.000279706,0.000291904
6,11,2,0.001873134,0.00188298
7,11,2,0.000340158,0.00035292
8,11,2,0.000380131,0.000393264
9,11,2,0.000634678,0.000646945
10,11,2,0.001498142,0.00151039
11,11,2,0.010017581,0.010027467
12,11,2,0.037865732,0.037877637
13,11,2,0.17238952,0.172398766
14,11,2,0.97783509,0.977846009
4,12,2,0.000292472,0.000300522
5,12,2,0.008694923,0.008705271
6,12,2,0.00028869,0.000297745
7,12,2,0.008713099,0.008723842
8,12,2,0.00036749,0.000375861
9,12,2,0.000720679,0.00072901
10,12,2,0.001337057,0.001345427
11,12,2,0.005114071,0.005123658
12,12,2,0.03440967,0.034420693
13,12,2,0.163534138,0.163543925
14,12,2,0.923171286,0.923179659
4,0,3,3.6616e-05,4.7862e-05
5,0,3,2.8284e-05,3.6372e-05
6,0,3,3.5013e-05,4.3133e-05
7,0,3,6.7555e-05,7.5642e-05
8,0,3,0.000195171,0.00020336
9,0,3,0.000890685,0.00089883
10,0,3,0.003884628,0.003892728
11,0,3,0.021659279,0.021673208
12,0,3,0.110279931,0.11028805
13,0,3,0.864182724,0.864197572
14,0,3,4.388603497,4.388614751
4,1,3,4.0541e-05,4.9775e-05
5,1,3,8.1332e-05,9.8128e-05
6,1,3,0.000100398,0.000119672
7,1,3,0.000165461,0.000181493
8,1,3,0.000315985,0.000328284
9,1,3,0.00134683,0.001359909
10,1,3,0.005373316,0.005385443
11,1,3,0.050333375,0.050357357
12,1,3,0.11922922,0.119241221
13,1,3,1.001985989,1.002002579
14,1,3,5.421506682,5.421517527
4,2,3,0.000118791,0.00012695
5,2,3,0.000102236,0.00011064
6,2,3,0.000135171,0.000148221
7,2,3,0.000216033,0.000230844
8,2,3,0.000267832,0.000284038
9,2,3,0.003653654,0.00366363
10,2,3,0.002850363,0.002862756
11,2,3,0.021348685,0.021362091
12,2,3,0.06292041,0.062929242
13,2,3,0.487775583,0.487783677
14,2,3,2.975084047,2.97509222
4,3,3,0.000137127,0.000145316
5,3,3,0.000121035,0.000129007
6,3,3,0.000124218,0.000132225
7,3,3,0.000137351,0.000145496
8,3,3,0.00017771,0.000185872
9,3,3,0.000501382,0.000509556
10,3,3,0.001781183,0.001789247
11,3,3,0.00819482,0.008202969
12,3,3,0.040628593,0.040636691
13,3,3,0.356575965,0.356584111
14,3,3,2.267783959,2.267792521
4,4,3,0.000181252,0.00018984
5,4,3,0.000177065,0.000185901
6,4,3,0.000161331,0.000169428
7,4,3,0.000168082,0.000176135
8,4,3,0.000314919,0.000323343
9,4,3,0.000607934,0.000617227
10,4,3,0.001747035,0.001755321
11,4,3,0.008054716,0.008063267
12,4,3,0.039607286,0.039615698
13,4,3,0.262691431,0.262699836
14,4,3,1.628849633,1.628857707
4,5,3,0.000132379,0.00014044
5,5,3,0.000189669,0.000197836
6,5,3,0.000257476,0.000275824
7,5,3,0.000260479,0.000277251
8,5,3,0.000294215,0.000303598
9,5,3,0.000626616,0.000642826
10,5,3,0.00188483,0.001895702
11,5,3,0.008187578,0.008202792
12,5,3,0.041287238,0.041300651
13,5,3,0.267529119,0.26754011
14,5,3,1.609610846,1.609619004
4,6,3,0.000164841,0.000173232
5,6,3,0.000189651,0.000197915
6,6,3,0.000236633,0.000245529
7,6,3,0.000250371,0.000258677
8,6,3,0.000259916,0.000268942
9,6,3,0.000623284,0.000635098
10,6,3,0.002713,0.002722492
11,6,3,0.006436442,0.006449245
12,6,3,0.029880593,0.029893776
13,6,3,0.236270682,0.236282492
14,6,3,1.564714399,1.564722652
4,7,3,0.00021234,0.00022653
5,7,3,0.000247103,0.000261354
6,7,3,0.000274924,0.000288602
7,7,3,0.000295195,0.000308347
8,7,3,0.000382885,0.000392162
9,7,3,0.008239764,0.008250017
10,7,3,0.00136913,0.001378146
11,7,3,0.005318231,0.005327277
12,7,3,0.02720368,0.02721289
13,7,3,0.185680032,0.185690775
14,7,3,1.00204114,1.002054824
4,8,3,0.000212646,0.000223276
5,8,3,0.000218086,0.000238017
6,8,3,0.000220031,0.000228252
7,8,3,0.000280794,0.000289729
8,8,3,0.001315227,0.001331933
9,8,3,0.000647563,0.000663699
10,8,3,0.001947643,0.00195664
11,8,3,0.007692365,0.007700993
12,8,3,0.026020706,0.026032049
13,8,3,0.148224154,0.148232399
14,8,3,0.942168518,0.942176684
4,9,3,0.000245638,0.000253787
5,9,3,0.000227343,0.000235436
6,9,3,0.000238235,0.000246467
7,9,3,0.00026152,0.000269709
8,9,3,0.00029841,0.000306598
9,9,3,0.000488873,0.000496966
10,9,3,0.001343809,0.001351908
11,9,3,0.004730247,0.004738471
12,9,3,0.02296253,0.02297082
13,9,3,0.145868532,0.145876597
14,9,3,0.916046845,0.916055111
4,10,3,0.000232934,0.000241138
5,10,3,0.000248259,0.000256521
6,10,3,0.000250329,0.000258502
7,10,3,0.000249161,0.000257328
8,10,3,0.000279812,0.000287879
9,10,3,0.000545476,0.0005537
10,10,3,0.001281299,0.001289518
11,10,3,0.004952097,0.00496037
12,10,3,0.023881121,0.023889491
13,10,3,0.144738607,0.144746861
14,10,3,0.920809318,0.920817888
4,11,3,0.000278662,0.000287155
5,11,3,0.000267292,0.000275427
6,11,3,0.00026827,0.000276416
7,11,3,0.000303484,0.000311775
8,11,3,0.000321291,0.000329465
9,11,3,0.000572108,0.00058015
10,11,3,0.001352463,0.001360596
11,11,3,0.005341383,0.005349484
12,11,3,0.026476307,0.026484443
13,11,3,0.152734293,0.152742394
14,11,3,0.960915359,0.960923517
4,12,3,0.000250468,0.000258599
5,12,3,0.000265991,0.00027411
6,12,3,0.000353139,0.000366672
7,12,3,0.000576463,0.000585654
8,12,3,0.000322858,0.000331029
9,12,3,0.000579297,0.000588023
10,12,3,0.001273814,0.001286184
11,12,3,0.006998934,0.007012498
12,12,3,0.028760323,0.028779007
13,12,3,0.168810297,0.168820734
14,12,3,1.037060534,1.037070876
4,0,4,3.0126e-05,3.8243e-05
5,0,4,2.8011e-05,3.6365e-05
6,0,4,3.8859e-05,4.8226e-05
7,0,4,8.1756e-05,9.2022e-05
8,0,4,0.00020713,0.000216294
9,0,4,0.000961425,0.000969877
10,0,4,0.003843688,0.003852013
11,0,4,0.028775342,0.028787584
12,0,4,0.112098597,0.112107265
13,0,4,0.737034452,0.73704297
14,0,4,4.450781119,4.450789628
4,1,4,4.8961e-05,6.0163e-05
5,1,4,3.839e-05,4.6477e-05
6,1,4,8.4165e-05,9.9512e-05
7,1,4,8.5159e-05,9.3947e-05
8,1,4,0.000225654,0.000234465
9,1,4,0.001094122,0.001102715
10,1,4,0.003913517,0.003921798
11,1,4,0.02603782,0.026048845
12,1,4,0.112812769,0.112821023
13,1,4,0.921921867,0.921938615
14,1,4,5.320439895,5.320451488
4,2,4,0.000154783,0.000163459
5,2,4,0.000160333,0.00016855
6,2,4,0.000170132,0.00017854
7,2,4,0.000118387,0.000127296
8,2,4,0.00024358,0.000251888
9,2,4,0.000674962,0.000683287
10,2,4,0.002610032,0.002618432
11,2,4,0.013881437,0.013889573
12,2,4,0.059385353,0.059393897
13,2,4,0.477856944,0.477872415
14,2,4,3.073699316,3.073707746
4,3,4,0.000121359,0.000129918
5,3,4,0.000159037,0.000168672
6,3,4,0.000168851,0.00017799
7,3,4,0.000145582,0.000154479
8,3,4,0.000195738,0.000203783
9,3,4,0.00052048,0.000528605
10,3,4,0.002061665,0.002071524
11,3,4,0.008814924,0.008823458
12,3,4,0.05618825,0.056197472
13,3,4,0.369900504,0.369909107
14,3,4,2.288024341,2.288037586
4,4,4,0.000148106,0.000156308
5,4,4,0.000150061,0.000158668
6,4,4,0.000185595,0.000193816
7,4,4,0.000184014,0.000193233
8,4,4,0.000225867,0.000234133
9,4,4,0.002133894,0.002145433
10,4,4,0.001776457,0.001793497
11,4,4,0.007869206,0.007877929
12,4,4,0.039508792,0.039517786
13,4,4,0.328884389,0.328895226
14,4,4,1.76065635,1.760664842
4,5,4,0.000156087,0.000166602
5,5,4,0.000169464,0.000177742
6,5,4,0.000179375,0.000187542
7,5,4,0.000204151,0.000212389
8,5,4,0.000299731,0.000311468
9,5,4,0.000403456,0.000411709
10,5,4,0.001088989,0.00109715
11,5,4,0.007666317,0.007674439
12,5,4,0.037829948,0.037838173
13,5,4,0.254942581,0.254950788
14,5,4,1.586955371,1.586963508
4,6,4,0.000164298,0.000172366
5,6,4,0.000197479,0.000205698
6,6,4,0.000219106,0.000229498
7,6,4,0.000221406,0.000232009
8,6,4,0.000257985,0.00026889
9,6,4,0.000501916,0.000510879
10,6,4,0.001461821,0.001472577
11,6,4,0.006597997,0.006611279
12,6,4,0.027955232,0.027964673
13,6,4,0.238754458,0.238767027
14,6,4,1.520710926,1.520734432
4,7,4,0.000213302,0.000221438
5,7,4,0.000206137,0.000214145
6,7,4,0.000202897,0.000211443
7,7,4,0.000230826,0.000239567
8,7,4,0.000272065,0.000280156
9,7,4,0.000520893,0.000529074
10,7,4,0.001131284,0.001139435
11,7,4,0.004612124,0.004620219
12,7,4,0.023222806,0.023231208
13,7,4,0.150367771,0.150376816
14,7,4,0.931245852,0.931269592
4,8,4,0.000223957,0.000234705
5,8,4,0.000249702,0.00025844
6,8,4,0.000270398,0.000281767
7,8,4,0.000323292,0.000335067
8,8,4,0.0004192,0.000440077
9,8,4,0.0006932,0.00070158
10,8,4,0.001412592,0.001421212
11,8,4,0.008706596,0.008715422
12,8,4,0.0370157,0.037024005
13,8,4,0.173375538,0.17338358
14,8,4,0.943872069,0.943880355
4,9,4,0.000188943,0.000197066
5,9,4,0.000244578,0.000256537
6,9,4,0.000263954,0.000273536
7,9,4,0.000331207,0.000341766
8,9,4,0.000307447,0.000315979
9,9,4,0.00077844,0.000788109
10,9,4,0.002227614,0.002237417
11,9,4,0.006082615,0.006103295
12,9,4,0.042045342,0.042055106
13,9,4,0.17360185,0.173610599
14,9,4,0.944845801,0.944853955
4,10,4,0.00026187,0.000270015
5,10,4,0.000330413,0.000341405
6,10,4,0.005232021,0.005247061
7,10,4,0.000317234,0.000325955
8,10,4,0.000358588,0.000367277
9,10,4,0.000551923,0.000560799
10,10,4,0.001587601,0.001596291
11,10,4,0.00482792,0.004836036
12,10,4,0.023868703,0.023876913
13,10,4,0.147513848,0.14752203
14,10,4,0.974177159,0.974185445
4,11,4,0.00023088,0.000239078
5,11,4,0.000275749,0.000283958
6,11,4,0.006973935,0.006983476
7,11,4,0.000308945,0.000317653
8,11,4,0.009385302,0.009395487
9,11,4,0.004805838,0.004814619
10,11,4,0.005110436,0.005119306
11,11,4,0.005093033,0.005101613
12,11,4,0.024294699,0.02430354
13,11,4,0.141817141,0.141825261
14,11,4,0.982048695,0.982056887
4,12,4,0.000296978,0.00030507
5,12,4,0.000293627,0.000301739
6,12,4,0.000257938,0.000266258
7,12,4,0.011528556,0.011548582
8,12,4,0.000361199,0.000369487
9,12,4,0.004886519,0.004895944
10,12,4,0.001410545,0.001418747
11,12,4,0.010458856,0.010467807
12,12,4,0.030584585,0.030593261
13,12,4,0.147368283,0.147376467
14,12,4,0.958699186,0.958707365
4,0,5,2.6327e-05,3.4446e-05
5,0,5,3.1458e-05,3.9538e-05
6,0,5,4.6205e-05,5.7084e-05
7,0,5,8.8467e-05,9.9207e-05
8,0,5,0.000189595,0.000198015
9,0,5,0.001442308,0.001456426
10,0,5,0.004410535,0.004420723
11,0,5,0.024304066,0.024313153
12,0,5,0.119716176,0.119725128
13,0,5,0.791799704,0.791811611
14,0,5,4.324926117,4.324936648
4,1,5,3.6809e-05,4.5028e-05
5,1,5,3.8642e-05,4.6682e-05
6,1,5,4.4099e-05,5.2122e-05
7,1,5,7.8558e-05,8.6774e-05
8,1,5,0.000205152,0.00021326
9,1,5,0.000914136,0.000922267
10,1,5,0.00390703,0.003915982
11,1,5,0.022506427,0.022515419
12,1,5,0.145070513,0.145080945
13,1,5,0.861411664,0.86142207
14,1,5,5.326827459,5.326836072
4,2,5,0.000100708,0.000108812
5,2,5,0.000158554,0.000166759
6,2,5,0.000173814,0.0001823
7,2,5,0.000186841,0.000195682
8,2,5,0.000358183,0.000377813
9,2,5,0.001038033,0.001055833
10,2,5,0.003638988,0.003652385
11,2,5,0.01548863,0.0155069
12,2,5,0.087781192,0.087801489
13,2,5,0.487154148,0.487166457
14,2,5,3.18055731,3.18056783
4,3,5,0.000118014,0.00012619
5,3,5,0.000151489,0.000159598
6,3,5,0.00013938,0.000147521
7,3,5,0.000156425,0.000164649
8,3,5,0.000188534,0.000196698
9,3,5,0.000494019,0.000502316
10,3,5,0.001764741,0.001772995
11,3,5,0.010658977,0.010667156
12,3,5,0.04296952,0.042977698
13,3,5,0.351787802,0.351800983
14,3,5,2.215739845,2.215748057
4,4,5,0.000158838,0.000167598
5,4,5,0.000150612,0.000158815
6,4,5,0.000196996,0.000209944
7,4,5,0.000187577,0.000200302
8,4,5,0.000226306,0.000239248
9,4,5,0.00065374,0.000666687
10,4,5,0.001815326,0.001828293
11,4,5,0.009939955,0.009952225
12,4,5,0.040520584,0.040533093
