5,5,8,0.000122438,0.000132918
6,5,8,0.000117249,0.000128176
7,5,8,0.000129241,0.000140047
8,5,8,0.000144679,0.000156126
9,5,8,0.000210163,0.000225914
10,5,8,0.000305793,0.000321464
11,5,8,0.000955239,0.000971011
12,5,8,0.005066459,0.005085663
13,5,8,0.023506187,0.023525579
14,5,8,0.108339453,0.108356648
4,6,8,0.000147748,0.00015869
5,6,8,0.000182828,0.000193741
6,6,8,0.000163805,0.000174739
7,6,8,0.000161672,0.000172665
8,6,8,0.000242836,0.000261003
9,6,8,0.000232561,0.000250662
10,6,8,0.00037245,0.000389518
11,6,8,0.001108203,0.00112542
12,6,8,0.004202342,0.004218591
13,6,8,0.020152652,0.020168165
14,6,8,0.104240585,0.104254538
4,7,8,0.000163819,0.000174446
5,7,8,0.000156143,0.000166883
6,7,8,0.000194823,0.000207749
7,7,8,0.000182914,0.000191881
8,7,8,0.000197052,0.000205885
9,7,8,0.000200432,0.000209491
10,7,8,0.000313572,0.000322416
11,7,8,0.000802555,0.000818026
12,7,8,0.003304842,0.003320433
13,7,8,0.017837993,0.017852886
14,7,8,0.083567134,0.083580787
4,0,9,5.71e-07,1.127e-05
5,0,9,1.22e-06,1.1841e-05
6,0,9,3.376e-06,1.5169e-05
7,0,9,1.1873e-05,2.3814e-05
8,0,9,4.1628e-05,5.3428e-05
9,0,9,0.000173055,0.000185374
10,0,9,0.000739355,0.000751605
11,0,9,0.003931296,0.003945646
12,0,9,0.018648625,0.018662346
13,0,9,0.098069651,0.098085353
14,0,9,0.497652945,0.497663869
4,1,9,4.4905e-05,5.5555e-05
5,1,9,4.4804e-05,5.5524e-05
6,1,9,4.6522e-05,5.7357e-05
7,1,9,6.0451e-05,7.2407e-05
8,1,9,0.000137404,0.000155637
9,1,9,0.000428761,0.00045129
10,1,9,0.00129686,0.001316611
11,1,9,0.004962452,0.004979787
12,1,9,0.023921504,0.023939125
13,1,9,0.095277902,0.095292915
14,1,9,0.522999228,0.523017495
4,2,9,0.000126302,0.000137056
5,2,9,0.000116318,0.00012737
6,2,9,0.000153155,0.000164293
7,2,9,0.000128417,0.000139653
8,2,9,0.000150269,0.000161452
9,2,9,0.000237709,0.000249908
10,2,9,0.000558368,0.000570435
11,2,9,0.002178274,0.002190425
12,2,9,0.010278514,0.010290831
13,2,9,0.05143553,0.051447127
14,2,9,0.265901603,0.265918749
4,3,9,0.000110136,0.000120713
5,3,9,0.000149734,0.000160411
6,3,9,0.000142618,0.000155023
7,3,9,0.000126707,0.000139681
8,3,9,0.000146793,0.000159983
9,3,9,0.000231536,0.000244931
10,3,9,0.000494257,0.000507582
11,3,9,0.001913713,0.001928018
12,3,9,0.008492907,0.00850658
13,3,9,0.039241257,0.039254406
14,3,9,0.181613708,0.181624816
4,4,9,0.000129587,0.00014025
5,4,9,0.000112152,0.00012315
6,4,9,0.000135084,0.000146057
7,4,9,0.000117663,0.00012883
8,4,9,0.000159598,0.000170913
9,4,9,0.000185429,0.00019705
10,4,9,0.000437637,0.000456001
11,4,9,0.001365716,0.001384387
12,4,9,0.004566277,0.004578573
13,4,9,0.029309584,0.029326922
14,4,9,0.143536325,0.143550054
4,5,9,0.000124519,0.00013505
5,5,9,0.00014295,0.000153575
6,5,9,0.000133626,0.000144298
7,5,9,0.000128581,0.000139641
8,5,9,0.000133149,0.000144262
9,5,9,0.000185813,0.000197508
10,5,9,0.000309471,0.000322203
11,5,9,0.000960406,0.000973123
12,5,9,0.00409776,0.004110308
13,5,9,0.020106705,0.020119455
14,5,9,0.115438015,0.115450842
4,6,9,0.000179763,0.000193287
5,6,9,0.000181474,0.000194465
6,6,9,0.000206401,0.000219548
7,6,9,0.000145683,0.000154315
8,6,9,0.000238596,0.000256719
9,6,9,0.000303325,0.000321645
10,6,9,0.000422512,0.000439941
11,6,9,0.001107203,0.0011247
12,6,9,0.004493866,0.00451113
13,6,9,0.020474096,0.020503916
14,6,9,0.100444859,0.100459554
4,7,9,0.000161445,0.000172071
5,7,9,0.000191857,0.000202682
6,7,9,0.000172977,0.000183783
7,7,9,0.000184486,0.000196259
8,7,9,0.00020676,0.000219376
9,7,9,0.000269003,0.000282756
10,7,9,0.000378248,0.000392436
11,7,9,0.000778709,0.000792899
12,7,9,0.003639788,0.003654256
13,7,9,0.01866136,0.018675134
14,7,9,0.082666425,0.082679461
