12,4,2,0.04265642,0.042666149
13,4,2,0.284680885,0.284689936
14,4,2,1.7185128,1.7185222
4,5,2,0.00014624,0.000155166
5,5,2,0.000144119,0.000153039
6,5,2,0.000153924,0.000162835
7,5,2,0.000194776,0.000203768
8,5,2,0.000223003,0.00023188
9,5,2,0.000435398,0.000444354
10,5,2,0.001163409,0.001172359
11,5,2,0.00825519,0.008264065
12,5,2,0.039798776,0.039807636
13,5,2,0.26915962,0.269168432
14,5,2,1.642774476,1.642783976
4,6,2,0.000172596,0.000182604
5,6,2,0.00016256,0.00017157
6,6,2,0.000174763,0.000183709
7,6,2,0.000271899,0.000280885
8,6,2,0.000301481,0.000310432
9,6,2,0.000556879,0.00056681
10,6,2,0.001205895,0.001215664
11,6,2,0.00488867,0.004897631
12,6,2,0.024271909,0.024280813
13,6,2,0.257810751,0.257820203
14,6,2,1.553089787,1.553100034
4,7,2,0.000181114,0.000189962
5,7,2,0.000188901,0.000197921
6,7,2,0.000180965,0.00019084
7,7,2,0.000208591,0.000217711
8,7,2,0.000279448,0.00028851
9,7,2,0.00049143,0.000500545
10,7,2,0.001298083,0.001307156
11,7,2,0.004936601,0.004945486
12,7,2,0.024078398,0.024087486
13,7,2,0.150900474,0.150909519
14,7,2,0.983815048,0.983824052
4,8,2,0.000166692,0.000176433
5,8,2,0.000237376,0.000248137
6,8,2,0.000244308,0.000255321
7,8,2,0.000298056,0.000308923
8,8,2,0.000282981,0.000293116
9,8,2,0.000532574,0.000541427
10,8,2,0.001286073,0.001295844
11,8,2,0.005150143,0.005158985
12,8,2,0.040817385,0.040826329
13,8,2,0.15435934,0.15438092
14,8,2,1.021651977,1.021662216
4,9,2,0.000198143,0.000207039
5,9,2,0.00024647,0.000255435
6,9,2,0.00021975,0.000228784
7,9,2,0.000273611,0.000282607
8,9,2,0.000343679,0.000352703
9,9,2,0.00051443,0.000523381
10,9,2,0.001358266,0.001367353
11,9,2,0.005255736,0.00526551
12,9,2,0.025742271,0.025751283
13,9,2,0.161026889,0.161036572
14,9,2,1.043005525,1.04301572
4,10,2,0.000301259,0.000316886
5,10,2,0.000366594,0.000382269
6,10,2,0.000300881,0.00031562
7,10,2,0.00028452,0.000294022
8,10,2,0.000331001,0.000339992
9,10,2,0.000532648,0.000541586
10,10,2,0.002576381,0.002585477
11,10,2,0.006713583,0.006723114
12,10,2,0.033900438,0.033909835
13,10,2,0.173745955,0.173755002
14,10,2,1.04229586,1.042305356
4,11,2,0.000259737,0.000268839
5,11,2,0.000277433,0.000286538
6,11,2,0.000292522,0.000301522
7,11,2,0.00028798,0.000296987
8,11,2,0.000447028,0.000459721
9,11,2,0.000643982,0.000671352
10,11,2,0.00139292,0.001402473
11,11,2,0.005412936,0.005421905
12,11,2,0.02600194,0.026010923
13,11,2,0.170288833,0.170297908
14,11,2,0.982546862,0.982555884
4,12,2,0.000282432,0.000292612
5,12,2,0.000321592,0.000330577
6,12,2,0.000270909,0.000279909
7,12,2,0.000308059,0.00031712
8,12,2,0.000378665,0.000387633
9,12,2,0.000651847,0.000660858
10,12,2,0.001487223,0.001497954
11,12,2,0.005385319,0.005394361
12,12,2,0.026014799,0.026023827
13,12,2,0.159648221,0.159657308
14,12,2,1.025565673,1.025575808
4,13,2,0.000528555,0.000537422
5,13,2,0.00031097,0.000320007
6,13,2,0.000270338,0.000287293
7,13,2,0.000390042,0.000400223
8,13,2,0.000363192,0.00037307
9,13,2,0.000652218,0.000661098
10,13,2,0.00182618,0.001847244
11,13,2,0.006176258,0.006186152
12,13,2,0.042036288,0.042046074
13,13,2,0.179747372,0.179756449
14,13,2,1.080862054,1.080871566
4,14,2,0.000302495,0.00031144
5,14,2,0.000271663,0.000280583
6,14,2,0.000294199,0.000304067
7,14,2,0.000338021,0.000348566
8,14,2,0.000420207,0.000429205
9,14,2,0.000710717,0.000721039
10,14,2,0.002286306,0.002296247
11,14,2,0.005259485,0.005268433
12,14,2,0.0377317,0.037741475
13,14,2,0.176384372,0.176393506
14,14,2,1.042308264,1.042329533
4,15,2,0.000336633,0.000345671
5,15,2,0.000363674,0.000372748
6,15,2,0.000310598,0.000320381
7,15,2,0.000368388,0.000379287
8,15,2,0.000394155,0.000403232
9,15,2,0.000618009,0.000627026
10,15,2,0.001510692,0.001519818
11,15,2,0.005472232,0.005482691
12,15,2,0.025607538,0.025617248
13,15,2,0.168903051,0.168912855
14,15,2,1.074050413,1.074060002
4,16,2,0.000349005,0.000358742
5,16,2,0.000402417,0.000412644
6,16,2,0.000343289,0.000353201
7,16,2,0.000346201,0.000355179
8,16,2,0.000487083,0.000497432
9,16,2,0.000781724,0.000790777
10,16,2,0.001464741,0.001473673
11,16,2,0.008683612,0.008694186
12,16,2,0.026648897,0.02665786
13,16,2,0.188246648,0.188256437
14,16,2,0.97520006,0.975209533
4,0,3,2.9122e-05,3.7728e-05
5,0,3,3.3386e-05,4.1993e-05
6,0,3,4.6442e-05,5.4824e-05
7,0,3,0.000105784,0.000114303
8,0,3,0.000383562,0.000392654
9,0,3,0.001672752,0.001681484
10,0,3,0.008078224,0.00808683
11,0,3,0.041394822,0.041403314
12,0,3,0.234445735,0.234454282
13,0,3,1.427278198,1.42728667
14,0,3,9.180156721,9.18016535
4,1,3,4.8154e-05,5.7433e-05
5,1,3,5.1965e-05,6.0891e-05
6,1,3,6.3414e-05,7.2348e-05
7,1,3,0.000106257,0.000115218
8,1,3,0.000241176,0.000250027
9,1,3,0.001001924,0.001017018
10,1,3,0.004075035,0.004083882
11,1,3,0.022884479,0.022893276
12,1,3,0.118000816,0.118009596
13,1,3,0.915506922,0.915515667
14,1,3,5.580025397,5.580034199
4,2,3,0.000155836,0.00016469
5,2,3,0.00015779,0.000166608
6,2,3,0.000212806,0.000221637
7,2,3,0.000317505,0.000338181
8,2,3,0.000389684,0.00040955
9,2,3,0.000927623,0.000947291
10,2,3,0.003423821,0.003442212
11,2,3,0.015654214,0.015671327
12,2,3,0.076615459,0.076631323
13,2,3,0.542082825,0.542094477
14,2,3,3.031913462,3.031923719
4,3,3,0.000123486,0.000133191
5,3,3,0.000201087,0.000215268
6,3,3,0.000169688,0.000179512
7,3,3,0.00017252,0.000181459
8,3,3,0.000280469,0.000289386
9,3,3,0.000645085,0.000654185
10,3,3,0.001899576,0.001908493
11,3,3,0.011321255,0.011330325
12,3,3,0.051155736,0.051164725
13,3,3,0.355276613,0.355297263
14,3,3,2.246852913,2.246862741
4,4,3,0.000127991,0.000137
5,4,3,0.000197359,0.000206324
6,4,3,0.000155258,0.00016435
7,4,3,0.000228921,0.000237821
8,4,3,0.000204164,0.000213186
9,4,3,0.000469522,0.000478536
10,4,3,0.001778999,0.001788088
11,4,3,0.008138589,0.008148698
12,4,3,0.040317626,0.040326576
13,4,3,0.259680287,0.259690371
14,4,3,1.654993072,1.655002157
4,5,3,0.000125625,0.000134549
5,5,3,0.000150628,0.000160112
6,5,3,0.000165029,0.000173934
7,5,3,0.000235245,0.00024422
8,5,3,0.000241686,0.000250666
9,5,3,0.000430499,0.000439389
10,5,3,0.001238454,0.001247481
11,5,3,0.008291829,0.008301605
12,5,3,0.03817655,0.038187117
13,5,3,0.255620816,0.255630527
14,5,3,1.64958837,1.649597352
4,6,3,0.000196518,0.000205575
5,6,3,0.000187277,0.000196202
6,6,3,0.000192258,0.000201122
7,6,3,0.000217341,0.000226375
8,6,3,0.000252689,0.000261726
9,6,3,0.000582894,0.00059195
10,6,3,0.001267543,0.001276581
11,6,3,0.00497462,0.004983645
12,6,3,0.024012089,0.024021111
13,6,3,0.245273151,0.245282227
14,6,3,1.552244861,1.55225394
4,7,3,0.000171951,0.000180758
5,7,3,0.000197389,0.000206547
6,7,3,0.000180417,0.000189464
7,7,3,0.000211706,0.000220594
8,7,3,0.000285269,0.000294373
9,7,3,0.000546953,0.000555936
10,7,3,0.001255123,0.001264124
11,7,3,0.008232264,0.008242059
12,7,3,0.033233574,0.033242537
13,7,3,0.182032957,0.182043514
14,7,3,0.995735061,0.995744155
4,8,3,0.000216118,0.000225041
5,8,3,0.000198486,0.000207411
6,8,3,0.000236167,0.000245227
7,8,3,0.000231321,0.000240309
8,8,3,0.000272512,0.000281339
9,8,3,0.000522643,0.000534448
10,8,3,0.001340129,0.001351797
11,8,3,0.006144033,0.006153035
12,8,3,0.024664589,0.024673962
13,8,3,0.157500531,0.157510397
14,8,3,0.995774472,0.995783522
4,9,3,0.00027531,0.000286303
5,9,3,0.000261978,0.000271804
6,9,3,0.000224337,0.000244685
7,9,3,0.000262101,0.000273205
8,9,3,0.000335318,0.000345229
9,9,3,0.000589399,0.000598467
10,9,3,0.001276344,0.001285411
11,9,3,0.00503174,0.005040617
12,9,3,0.025974965,0.025983897
13,9,3,0.156404633,0.156413599
14,9,3,1.028097644,1.028106776
4,10,3,0.00024959,0.000258575
5,10,3,0.000241369,0.000250408
6,10,3,0.000230494,0.00023946
7,10,3,0.000292488,0.000301546
8,10,3,0.000348968,0.000357947
9,10,3,0.000546718,0.000555671
10,10,3,0.001347485,0.001357303
11,10,3,0.005191057,0.005200004
12,10,3,0.025699579,0.025708725
13,10,3,0.159522862,0.159532309
14,10,3,1.029269897,1.029279612
4,11,3,0.000234123,0.000243122
5,11,3,0.00025814,0.000267164
6,11,3,0.000249975,0.000259161
7,11,3,0.000286995,0.000296129
8,11,3,0.000341747,0.000350719
9,11,3,0.001083149,0.001092241
10,11,3,0.001397727,0.001406858
11,11,3,0.006573422,0.006582458
12,11,3,0.027902317,0.027912278
13,11,3,0.183464162,0.183473132
14,11,3,1.024754374,1.02476359
4,12,3,0.000332978,0.000342211
5,12,3,0.000305893,0.00031479
6,12,3,0.000305801,0.000341816
7,12,3,0.000299292,0.000320833
8,12,3,0.000456848,0.000465976
9,12,3,0.000610035,0.000619067
10,12,3,0.001504755,0.001513908
11,12,3,0.005391101,0.005400177
12,12,3,0.029074729,0.029085421
13,12,3,0.176540223,0.176549416
14,12,3,1.049797024,1.049806207
4,13,3,0.00040817,0.000427878
5,13,3,0.000290576,0.000300358
6,13,3,0.000396382,0.000414819
7,13,3,0.000357225,0.000366161
8,13,3,0.000379288,0.000388246
9,13,3,0.000684825,0.000702035
10,13,3,0.001904039,0.001914253
11,13,3,0.005435745,0.005452258
12,13,3,0.024904709,0.024913793
13,13,3,0.169294019,0.169310652
14,13,3,1.051070524,1.051080132
4,14,3,0.000304409,0.00031353
5,14,3,0.00033251,0.000342882
6,14,3,0.000359483,0.000368458
7,14,3,0.000329883,0.000338971
8,14,3,0.000366212,0.000375679
9,14,3,0.000613392,0.000622336
10,14,3,0.001513337,0.001525173
11,14,3,0.00532325,0.005333385
12,14,3,0.026587489,0.026597617
13,14,3,0.156917058,0.156927693
14,14,3,1.039843007,1.039852481
4,15,3,0.000272834,0.000281813
5,15,3,0.000322144,0.0003312
6,15,3,0.000332502,0.00034152
7,15,3,0.000320157,0.000329885
8,15,3,0.000380463,0.000389501
9,15,3,0.000649165,0.000658858
10,15,3,0.001422378,0.0014372
11,15,3,0.005281521,0.005291722
12,15,3,0.02461982,0.02463004
13,15,3,0.152192811,0.152201967
14,15,3,1.042627903,1.042637437
4,16,3,0.000356705,0.000365762
5,16,3,0.000362432,0.000371581
6,16,3,0.00036612,0.000375081
7,16,3,0.000397531,0.000408074
8,16,3,0.000430769,0.000440994
9,16,3,0.000710126,0.000720217
10,16,3,0.001439729,0.001455082
11,16,3,0.00624296,0.006252778
12,16,3,0.025936481,0.025946407
13,16,3,0.188652147,0.188661209
14,16,3,1.048287154,1.048297108
4,0,4,2.9265e-05,3.7828e-05
5,0,4,3.2389e-05,4.0909e-05
6,0,4,4.7912e-05,5.6507e-05
7,0,4,0.000112135,0.000120681
8,0,4,0.000374821,0.000383325
9,0,4,0.001667503,0.001676006
10,0,4,0.007946411,0.007955013
11,0,4,0.041335481,0.041344065
12,0,4,0.23425864,0.234267188
13,0,4,1.416664711,1.416673234
14,0,4,9.189076295,9.189084787
4,1,4,5.1003e-05,6.0032e-05
5,1,4,5.8721e-05,6.7534e-05
6,1,4,6.2624e-05,7.148e-05
7,1,4,0.000107042,0.000116152
8,1,4,0.000242005,0.000250874
9,1,4,0.001045061,0.001053885
10,1,4,0.004121097,0.004130041
11,1,4,0.022873432,0.02288227
12,1,4,0.117838698,0.11784765
13,1,4,0.916676414,0.916685299
14,1,4,5.579611875,5.579620758
4,2,4,0.000167067,0.000176005
