12,2,1,0.08517848,0.085190997
13,2,1,0.494208219,0.494216673
14,2,1,3.01534429,3.015352548
4,3,1,0.000196166,0.000220949
5,3,1,0.000183776,0.00019943
6,3,1,0.000240337,0.000256001
7,3,1,0.000237359,0.000253145
8,3,1,0.000354772,0.000373892
9,3,1,0.001057923,0.001076878
10,3,1,0.003600918,0.00362145
11,3,1,0.016507507,0.016526719
12,3,1,0.071600082,0.071617185
13,3,1,0.387074897,0.387088147
14,3,1,2.223196638,2.223207002
4,4,1,0.000106024,0.000114118
5,4,1,0.000169253,0.000182941
6,4,1,0.000171023,0.000184727
7,4,1,0.000199579,0.00021319
8,4,1,0.000282799,0.00029114
9,4,1,0.000527488,0.000535889
10,4,1,0.001819053,0.001827604
11,4,1,0.012934522,0.012948231
12,4,1,0.040237267,0.040245458
13,4,1,0.257922841,0.257931021
14,4,1,1.60710997,1.607120392
4,5,1,0.000101999,0.000110023
5,5,1,0.0001646,0.000172657
6,5,1,0.00014129,0.000152208
7,5,1,0.000205989,0.000216834
8,5,1,0.000347675,0.000358558
9,5,1,0.000983959,0.00099532
10,5,1,0.001443567,0.001454987
11,5,1,0.007934646,0.00794597
12,5,1,0.038482666,0.038493559
13,5,1,0.251064583,0.25107273
14,5,1,1.605757711,1.605765796
4,6,1,0.000131341,0.000140102
5,6,1,0.00012609,0.000134591
6,6,1,0.000177051,0.000185098
7,6,1,0.000214471,0.000226153
8,6,1,0.000327017,0.000338761
9,6,1,0.000562805,0.000574757
10,6,1,0.001769188,0.001784286
11,6,1,0.010118986,0.01013442
12,6,1,0.042946444,0.042960648
13,6,1,0.301424854,0.301436821
14,6,1,1.497900811,1.497909119
4,7,1,0.000104794,0.000113151
5,7,1,0.000103075,0.000111118
6,7,1,0.000212061,0.000220377
7,7,1,0.000200834,0.000209128
8,7,1,0.000258694,0.000268101
9,7,1,0.000622786,0.00063088
10,7,1,0.001530947,0.001539135
11,7,1,0.00762052,0.007628504
12,7,1,0.028701503,0.028709725
13,7,1,0.191254521,0.191262518
14,7,1,0.93994793,0.939956304
4,0,2,2.6744e-05,3.5281e-05
5,0,2,2.862e-05,3.6677e-05
6,0,2,3.5872e-05,4.4005e-05
7,0,2,7.0809e-05,7.8893e-05
8,0,2,0.000190551,0.000203718
9,0,2,0.00091552,0.000923736
10,0,2,0.003817862,0.00382612
11,0,2,0.021545662,0.021554343
12,0,2,0.110168259,0.11017646
13,0,2,0.722639641,0.722647804
14,0,2,4.312309163,4.312317315
4,1,2,6.6284e-05,7.9715e-05
5,1,2,6.4304e-05,7.7695e-05
6,1,2,7.3262e-05,8.6583e-05
7,1,2,0.000127475,0.000140376
8,1,2,0.000333764,0.000346853
9,1,2,0.001480663,0.001493681
10,1,2,0.006135957,0.006148823
11,1,2,0.034156398,0.034170102
12,1,2,0.117737129,0.11774877
13,1,2,0.860855131,0.860863215
14,1,2,5.418773084,5.418781338
4,2,2,0.000134874,0.000144127
5,2,2,0.000145905,0.000154116
6,2,2,0.000167111,0.000175144
7,2,2,0.000547757,0.000555784
8,2,2,0.000249732,0.000257873
9,2,2,0.001061307,0.001069406
10,2,2,0.003775963,0.003784132
11,2,2,0.015479265,0.015487473
12,2,2,0.079699769,0.079710152
13,2,2,0.488917288,0.488925343
14,2,2,3.036961612,3.036969753
4,3,2,0.000189625,0.00020428
5,3,2,0.000216085,0.000230931
6,3,2,0.000145359,0.000153559
7,3,2,0.000249884,0.000264025
8,3,2,0.000262515,0.000276862
9,3,2,0.000795401,0.000808949
10,3,2,0.002904851,0.002918569
11,3,2,0.014983923,0.015004733
12,3,2,0.070703174,0.070721137
13,3,2,0.357741906,0.357754509
14,3,2,2.270784141,2.270797579
4,4,2,0.000134822,0.00014286
5,4,2,0.000162985,0.000171088
6,4,2,0.000204102,0.000223215
7,4,2,0.000241638,0.000249858
8,4,2,0.000270532,0.000278649
9,4,2,0.000701172,0.000709272
10,4,2,0.002226693,0.002234865
11,4,2,0.009526222,0.009534353
12,4,2,0.040940111,0.040957111
13,4,2,0.310514558,0.310531112
14,4,2,1.60647444,1.60648486
4,5,2,0.000103845,0.000111942
5,5,2,0.000111654,0.000119715
6,5,2,0.000161551,0.000169707
7,5,2,0.000190307,0.000198872
8,5,2,0.000318652,0.000326818
9,5,2,0.000652782,0.000661008
10,5,2,0.001311227,0.001319498
11,5,2,0.00777156,0.007779773
12,5,2,0.038578211,0.038586434
13,5,2,0.258919736,0.258931887
14,5,2,1.585637403,1.585645515
4,6,2,0.000152373,0.000160399
5,6,2,0.000157139,0.000165226
6,6,2,0.00018498,0.000193789
7,6,2,0.000189733,0.000197846
8,6,2,0.000316431,0.000324481
9,6,2,0.000644109,0.000652251
10,6,2,0.001352151,0.001365881
11,6,2,0.006300595,0.006313534
12,6,2,0.030147418,0.030162085
13,6,2,0.238840015,0.238850558
14,6,2,1.508138852,1.50814945
4,7,2,0.000136592,0.000144804
5,7,2,0.000168983,0.000177073
6,7,2,0.000165054,0.000173337
7,7,2,0.000181046,0.000190577
8,7,2,0.000352743,0.000361392
9,7,2,0.000580218,0.00059325
10,7,2,0.001657035,0.001670192
11,7,2,0.007722832,0.007735801
12,7,2,0.033505117,0.033516745
13,7,2,0.170675466,0.17068378
14,7,2,0.999884321,0.999892607
4,0,3,2.8344e-05,3.7419e-05
5,0,3,3.0163e-05,3.8196e-05
6,0,3,5.004e-05,5.8978e-05
7,0,3,7.0208e-05,7.8248e-05
8,0,3,0.000189801,0.000197912
9,0,3,0.00089357,0.000901663
10,0,3,0.003824807,0.00383301
11,0,3,0.028701468,0.028713268
12,0,3,0.110484258,0.110492634
13,0,3,0.720651568,0.720659572
14,0,3,4.315272651,4.31528077
4,1,3,4.3844e-05,5.2842e-05
5,1,3,4.0439e-05,4.8491e-05
6,1,3,4.5557e-05,5.3616e-05
7,1,3,8.9149e-05,9.7965e-05
8,1,3,0.000200497,0.000208593
9,1,3,0.00091972,0.000927867
10,1,3,0.003854744,0.003863707
11,1,3,0.021806311,0.021821461
12,1,3,0.111122731,0.111130917
13,1,3,0.861878648,0.861886785
14,1,3,5.277678803,5.277686854
4,2,3,0.000177087,0.000191857
5,2,3,9.8317e-05,0.000106463
6,2,3,0.000172427,0.000180735
7,2,3,0.000201165,0.000209319
8,2,3,0.000252257,0.000260626
9,2,3,0.001031194,0.001049554
10,2,3,0.003284009,0.003301021
11,2,3,0.021039167,0.021055279
12,2,3,0.076086924,0.076100878
13,2,3,0.490764585,0.490776073
14,2,3,3.014394445,3.014405127
4,3,3,0.00012069,0.000129415
5,3,3,0.000136631,0.000144708
6,3,3,0.000176941,0.000185073
7,3,3,0.000193265,0.00020553
8,3,3,0.000305568,0.000317552
9,3,3,0.00069618,0.000708639
10,3,3,0.002134124,0.00214668
11,3,3,0.011354461,0.011366514
12,3,3,0.044313204,0.044324206
13,3,3,0.346270893,0.346279142
14,3,3,2.264967994,2.264976098
4,4,3,0.00013677,0.000145133
5,4,3,0.000105656,0.000113719
6,4,3,0.000140554,0.000148641
7,4,3,0.000169453,0.000177583
8,4,3,0.000245088,0.000253429
9,4,3,0.000577223,0.000585366
10,4,3,0.001792348,0.001800857
11,4,3,0.010617111,0.010625559
12,4,3,0.046599827,0.046608381
13,4,3,0.271660653,0.271669059
14,4,3,1.604413309,1.604421482
4,5,3,0.000101072,0.000109246
5,5,3,0.00015276,0.000160849
6,5,3,0.000132898,0.000142423
7,5,3,0.000191358,0.000199541
8,5,3,0.000215051,0.000223362
9,5,3,0.000543438,0.000551914
10,5,3,0.001459212,0.001467626
11,5,3,0.007743721,0.007753458
12,5,3,0.038584951,0.038593321
13,5,3,0.249043936,0.249052108
14,5,3,1.58365715,1.583665237
4,6,3,0.000118332,0.000126586
5,6,3,0.000135995,0.000150991
6,6,3,0.000220575,0.00023621
7,6,3,0.000167005,0.000181881
8,6,3,0.00024838,0.00026336
9,6,3,0.000679824,0.000694772
10,6,3,0.002176192,0.002195625
11,6,3,0.008960586,0.008978558
12,6,3,0.042194822,0.042215604
13,6,3,0.234008424,0.234023732
14,6,3,1.498618057,1.498631002
4,7,3,0.000107082,0.000117461
5,7,3,0.000156983,0.000166269
6,7,3,0.000162925,0.000171314
7,7,3,0.00019239,0.000200522
8,7,3,0.000210084,0.000218184
9,7,3,0.000524759,0.000532953
10,7,3,0.001503765,0.00151195
11,7,3,0.007696672,0.007704964
12,7,3,0.032280356,0.032288743
13,7,3,0.175021158,0.175029539
14,7,3,0.9466307,0.946638852
4,0,4,2.6993e-05,3.5312e-05
5,0,4,2.9347e-05,3.7518e-05
6,0,4,3.7329e-05,4.5582e-05
7,0,4,7.0943e-05,8.0593e-05
8,0,4,0.000191734,0.000200224
9,0,4,0.000894156,0.000902505
10,0,4,0.003749398,0.00375782
11,0,4,0.021324917,0.021333351
12,0,4,0.136056338,0.136071261
13,0,4,0.729996418,0.730007715
14,0,4,4.315178931,4.315187057
4,1,4,4.0676e-05,4.871e-05
5,1,4,3.9325e-05,4.7561e-05
6,1,4,4.5465e-05,5.3579e-05
7,1,4,9.9596e-05,0.000107699
8,1,4,0.000199973,0.000207967
9,1,4,0.000912937,0.000920929
10,1,4,0.003857625,0.003865707
11,1,4,0.021869763,0.02187784
12,1,4,0.111235951,0.111243927
13,1,4,0.850932111,0.850940122
14,1,4,5.454743064,5.454760832
4,2,4,0.000513701,0.00052299
5,2,4,0.00018082,0.000189821
6,2,4,0.000116571,0.0001246
7,2,4,0.00015191,0.000160757
8,2,4,0.000198537,0.000207415
9,2,4,0.000698006,0.000706332
10,2,4,0.002514718,0.002522852
11,2,4,0.011408271,0.01141638
12,2,4,0.057666617,0.057674881
13,2,4,0.490606721,0.490615016
14,2,4,3.016499492,3.01650807
4,3,4,0.0001329,0.000141109
5,3,4,0.000179184,0.000187351
6,3,4,0.000192908,0.000201031
7,3,4,0.000212366,0.000220376
8,3,4,0.000266011,0.000274045
9,3,4,0.000790697,0.000798904
10,3,4,0.002585359,0.002593406
11,3,4,0.013360481,0.013368488
12,3,4,0.055445897,0.055454003
13,3,4,0.396087144,0.396095136
14,3,4,2.257285684,2.257293715
4,4,4,0.00010503,0.000113322
5,4,4,0.000148182,0.000156189
6,4,4,0.000137849,0.00014908
7,4,4,0.000289979,0.000305603
8,4,4,0.000263777,0.000279577
9,4,4,0.000700593,0.000716204
10,4,4,0.001907958,0.00192473
11,4,4,0.010510952,0.010526368
12,4,4,0.047874511,0.047888684
13,4,4,0.267952508,0.267964828
14,4,4,1.606791536,1.606799758
4,5,4,0.00013818,0.000146475
5,5,4,0.000167036,0.000175164
6,5,4,0.000135326,0.000143455
7,5,4,0.000186102,0.000194378
8,5,4,0.000377672,0.000389619
9,5,4,0.000716784,0.000729205
10,5,4,0.002052449,0.002070615
11,5,4,0.009302136,0.009319207
12,5,4,0.038690602,0.038706619
13,5,4,0.245400287,0.245409141
14,5,4,1.631738069,1.631752344
4,6,4,0.000122717,0.00013103
5,6,4,0.00014669,0.000154836
6,6,4,0.000148257,0.000156317
7,6,4,0.000196163,0.000204474
8,6,4,0.000191537,0.000199737
9,6,4,0.000527298,0.000535717
10,6,4,0.001153494,0.001161794
11,6,4,0.004714397,0.004722834
12,6,4,0.022808591,0.022816911
13,6,4,0.235695257,0.235703557
14,6,4,1.499677852,1.499686069
4,7,4,0.000114645,0.000122686
5,7,4,0.000165078,0.000173161
6,7,4,0.000109217,0.000117341
7,7,4,0.000161687,0.00016989
8,7,4,0.000231691,0.000239911
9,7,4,0.000528351,0.000536746
10,7,4,0.001086309,0.001094584
11,7,4,0.007672593,0.007680996
12,7,4,0.02299813,0.023006472
13,7,4,0.168411825,0.168420172
14,7,4,0.944438463,0.944446628
4,0,5,2.625e-05,3.4647e-05
5,0,5,2.834e-05,3.6451e-05
6,0,5,3.9051e-05,4.7143e-05
7,0,5,6.8928e-05,7.7265e-05
8,0,5,0.000188767,0.000197016
9,0,5,0.000902497,0.000910715
10,0,5,0.00382894,0.003837145
11,0,5,0.021635006,0.021643194
12,0,5,0.11018127,0.110189417
13,0,5,0.720350329,0.720358376
14,0,5,4.30805592,4.308063919
4,1,5,3.8587e-05,4.7135e-05
5,1,5,4.0492e-05,4.8612e-05
6,1,5,4.8531e-05,5.6762e-05
7,1,5,7.8952e-05,8.7128e-05
8,1,5,0.000207273,0.000215428
9,1,5,0.001727369,0.001742387
10,1,5,0.007159873,0.007174946
11,1,5,0.034814857,0.034828975
12,1,5,0.117610616,0.117622166
13,1,5,0.876396891,0.876405059
14,1,5,5.415935893,5.415950713
4,2,5,0.000160929,0.00018186
5,2,5,0.000218967,0.000237987
6,2,5,0.000224085,0.00024171
7,2,5,0.000251125,0.00026881
8,2,5,0.000417595,0.000435235
9,2,5,0.00093645,0.000953206
10,2,5,0.003798922,0.003816806
11,2,5,0.021221638,0.021238551
12,2,5,0.082578294,0.082592663
13,2,5,0.492881097,0.492891655
14,2,5,3.02113223,3.021142567
4,3,5,0.000152482,0.000160596
5,3,5,0.000152056,0.000160161
6,3,5,0.00016956,0.000177747
7,3,5,0.000205176,0.000224014
8,3,5,0.00022327,0.000231394
9,3,5,0.0007452,0.00075336
10,3,5,0.002579212,0.002587439
11,3,5,0.015492915,0.015501199
12,3,5,0.063029831,0.063038194
13,3,5,0.344957055,0.344965318
14,3,5,2.241523999,2.241532092
4,4,5,0.000127751,0.000135879
5,4,5,0.000155979,0.000164301
6,4,5,0.000165383,0.00017356
7,4,5,0.000181239,0.000189489
8,4,5,0.000220398,0.000232718
9,4,5,0.000549353,0.000561693
10,4,5,0.001696235,0.001708647
11,4,5,0.008317289,0.008336913
12,4,5,0.039466964,0.039478058
13,4,5,0.252704984,0.252713079
14,4,5,1.609692582,1.609700718
4,5,5,0.000105331,0.000113977
5,5,5,0.000102414,0.000110486
6,5,5,0.00019962,0.000207677
7,5,5,0.000146471,0.000154604
8,5,5,0.000319151,0.000327327
9,5,5,0.000597312,0.000605513
10,5,5,0.001439168,0.001447231
11,5,5,0.007713425,0.007721655
12,5,5,0.038346783,0.038355029
13,5,5,0.25240532,0.252413482
14,5,5,1.585616122,1.585624216
4,6,5,0.000105076,0.000114403
5,6,5,0.000105199,0.000113281
6,6,5,0.000126284,0.000134316
7,6,5,0.000228138,0.000236679
8,6,5,0.0003251,0.000333277
9,6,5,0.000661712,0.000669918
10,6,5,0.002022573,0.002030881
11,6,5,0.00810493,0.008113291
12,6,5,0.03486529,0.034873881
13,6,5,0.254435452,0.25444396
14,6,5,1.554439986,1.554448105
4,7,5,0.000105562,0.000113646
5,7,5,0.000152531,0.000160698
6,7,5,0.000159917,0.000167949
7,7,5,0.000184253,0.000192357
8,7,5,0.000263438,0.000271719
9,7,5,0.000544269,0.000552527
10,7,5,0.00157724,0.001585499
11,7,5,0.008152799,0.008160967
12,7,5,0.031309347,0.031317498
13,7,5,0.174390862,0.174398974
14,7,5,0.94450581,0.944513965
4,0,6,2.6486e-05,3.4552e-05
5,0,6,3.0319e-05,3.8464e-05
6,0,6,3.491e-05,4.3096e-05
7,0,6,7.0485e-05,7.8716e-05
8,0,6,0.000312556,0.000325494
9,0,6,0.001443707,0.001456509
10,0,6,0.006387968,0.006401518
11,0,6,0.032636342,0.032649223
12,0,6,0.115547568,0.115558628
13,0,6,0.726539876,0.72654795
14,0,6,4.331676275,4.331684381
4,1,6,3.6373e-05,4.4957e-05
5,1,6,4.0555e-05,4.8648e-05
6,1,6,4.8104e-05,5.6164e-05
7,1,6,8.1353e-05,8.949e-05
8,1,6,0.000205975,0.000214105
9,1,6,0.000952004,0.000960154
10,1,6,0.003930246,0.003938448
11,1,6,0.021761067,0.021769271
12,1,6,0.111040011,0.111048111
13,1,6,0.863412375,0.863420546
14,1,6,5.290252164,5.29026035
4,2,6,0.000124829,0.000132934
5,2,6,0.000170819,0.000179018
6,2,6,0.000160747,0.000168874
7,2,6,0.000195844,0.000204616
8,2,6,0.00024859,0.000256571
9,2,6,0.001064495,0.001072719
10,2,6,0.003790608,0.003798622
11,2,6,0.011364251,0.011382372
12,2,6,0.103340066,0.103359712
13,2,6,0.530743245,0.530761296
14,2,6,3.0199751,3.019985603
4,3,6,0.000125274,0.000133475
5,3,6,0.000188968,0.000197694
6,3,6,0.000193403,0.000201485
7,3,6,0.000214119,0.000222329
8,3,6,0.000333415,0.000341662
9,3,6,0.000686378,0.000694459
10,3,6,0.002390615,0.002398997
11,3,6,0.012786253,0.012794535
12,3,6,0.056646721,0.056654968
13,3,6,0.347791214,0.347799379
14,3,6,2.232787821,2.232795978
4,4,6,0.000133824,0.000146412
5,4,6,0.000155731,0.000164413
6,4,6,0.000153312,0.00016152
7,4,6,0.000264452,0.000282836
8,4,6,0.000320185,0.000328439
9,4,6,0.000563281,0.000572449
10,4,6,0.001787138,0.001795482
11,4,6,0.008008461,0.008016849
12,4,6,0.040975881,0.040985639
13,4,6,0.296975195,0.296983543
14,4,6,1.631113728,1.631121828
4,5,6,0.000129486,0.000138115
5,5,6,0.000155547,0.000163736
6,5,6,0.000129433,0.000137728
7,5,6,0.000216042,0.000228459
8,5,6,0.000345095,0.000353394
9,5,6,0.000493465,0.000501751
10,5,6,0.001535011,0.001543346
11,5,6,0.007670714,0.007679097
12,5,6,0.037067637,0.037076166
13,5,6,0.247735669,0.247745378
14,5,6,1.59261097,1.592621791
4,6,6,0.000102558,0.000110756
5,6,6,0.000141699,0.000149889
6,6,6,0.000169276,0.000177575
7,6,6,0.000143669,0.000151985
8,6,6,0.000214982,0.000223548
9,6,6,0.000529352,0.000538046
10,6,6,0.001303791,0.001312316
11,6,6,0.005440616,0.005449262
12,6,6,0.038748142,0.038765284
13,6,6,0.233393492,0.233407294
14,6,6,1.57978431,1.57979471
4,7,6,0.000127426,0.000135616
5,7,6,0.000178332,0.000189365
6,7,6,0.000175856,0.000184378
7,7,6,0.000171538,0.00018006
8,7,6,0.000314452,0.000323046
9,7,6,0.00057159,0.000580239
10,7,6,0.001727909,0.001736277
11,7,6,0.008054153,0.008069944
12,7,6,0.033414963,0.033429204
13,7,6,0.1447296,0.14474144
14,7,6,0.924891248,0.924899353
4,0,7,2.6455e-05,3.4486e-05
5,0,7,3.1229e-05,3.9329e-05
6,0,7,3.7209e-05,4.5317e-05
7,0,7,6.8374e-05,7.6502e-05
8,0,7,0.000189886,0.000198037
9,0,7,0.00132986,0.001341626
10,0,7,0.005542616,0.005555734
11,0,7,0.03413338,0.034147642
12,0,7,0.117440393,0.117452102
13,0,7,0.720296582,0.720305352
14,0,7,4.308082168,4.308090191
4,1,7,0.000100479,0.00012115
5,1,7,9.0531e-05,0.000109469
6,1,7,0.000102369,0.000120291
7,1,7,0.000175399,0.000193182
8,1,7,0.000438385,0.000455234
9,1,7,0.001934127,0.001951052
10,1,7,0.007542311,0.007558371
11,1,7,0.037728387,0.037743767
12,1,7,0.147160391,0.147172645
13,1,7,0.946803442,0.946814062
14,1,7,5.28208308,5.28209113
4,2,7,0.000158505,0.000167035
5,2,7,0.000157004,0.000165225
6,2,7,0.000156224,0.000164547
7,2,7,0.000184712,0.000193068
8,2,7,0.000243116,0.000251471
9,2,7,0.000991123,0.000999431
10,2,7,0.003407636,0.00341599
11,2,7,0.023759373,0.023777568
12,2,7,0.080098676,0.080112419
13,2,7,0.49500094,0.495011663
14,2,7,3.019089913,3.019100256
4,3,7,0.000131401,0.000139904
5,3,7,0.00018464,0.000192778
6,3,7,0.000189438,0.000197585
7,3,7,0.000207607,0.000215744
8,3,7,0.000225736,0.000233916
9,3,7,0.000540896,0.000549074
10,3,7,0.00182284,0.001830923
11,3,7,0.013417189,0.013425425
12,3,7,0.05349063,0.053498833
13,3,7,0.377176492,0.377184689
14,3,7,2.245258818,2.245266911
4,4,7,0.000188161,0.000207452
5,4,7,0.00018637,0.000204015
6,4,7,0.000219834,0.000237707
7,4,7,0.000336026,0.000353845
8,4,7,0.000283586,0.000306823
9,4,7,0.001074497,0.001090511
10,4,7,0.002207425,0.002226588
11,4,7,0.011994841,0.012012718
12,4,7,0.054723077,0.054739973
13,4,7,0.331070257,0.331083262
14,4,7,1.65738673,1.657397604
4,5,7,0.000103969,0.000112067
5,5,7,0.000155836,0.000164014
6,5,7,0.000172535,0.000185026
7,5,7,0.000197124,0.000209401
8,5,7,0.000214923,0.000226594
9,5,7,0.000514788,0.000526875
10,5,7,0.001608371,0.001619947
11,5,7,0.008127701,0.008139269
12,5,7,0.039534238,0.039546015
13,5,7,0.299720422,0.299731153
14,5,7,1.611686945,1.611697541
4,6,7,0.000103922,0.000111989
5,6,7,0.000116141,0.000124367
6,6,7,0.000159407,0.000167453
7,6,7,0.000163578,0.000175345
8,6,7,0.000375755,0.00039153
9,6,7,0.000658031,0.000669482
10,6,7,0.001752752,0.001765085
11,6,7,0.007403861,0.007415314
12,6,7,0.03472777,0.034739187
13,6,7,0.236611018,0.236619358
14,6,7,1.486309339,1.486317443
4,7,7,9.8909e-05,0.00010712
5,7,7,0.000152794,0.000160986
6,7,7,0.000166425,0.000175261
7,7,7,0.000156381,0.000169489
8,7,7,0.000278528,0.000286852
9,7,7,0.000538728,0.000546781
10,7,7,0.001486609,0.001494905
11,7,7,0.007820409,0.007828676
12,7,7,0.028473551,0.028481681
13,7,7,0.145125842,0.145134997
14,7,7,0.909182715,0.909190892
4,0,8,2.7024e-05,3.5261e-05
5,0,8,2.9719e-05,3.7956e-05
6,0,8,3.4869e-05,4.3115e-05
7,0,8,7.6342e-05,8.4632e-05
8,0,8,0.000189677,0.000198332
9,0,8,0.00090771,0.000915833
10,0,8,0.003861003,0.003869127
11,0,8,0.021453779,0.021461973
12,0,8,0.1100878,0.110095842
13,0,8,0.720215609,0.720224589
14,0,8,4.309249381,4.309257513
4,1,8,3.7901e-05,4.6146e-05
5,1,8,4.1959e-05,5.0097e-05
6,1,8,7.5041e-05,8.6384e-05
7,1,8,0.000110915,0.000122384
8,1,8,0.000295798,0.000307754
9,1,8,0.00193973,0.001957117
10,1,8,0.009074573,0.009093868
11,1,8,0.041061839,0.041079621
12,1,8,0.150352006,0.150365168
13,1,8,0.962210497,0.96222115
14,1,8,5.280491673,5.280499758
4,2,8,0.000147865,0.000166058
5,2,8,0.000180799,0.000192012
6,2,8,0.000166282,0.000174546
7,2,8,0.000161503,0.000169691
8,2,8,0.000239385,0.000247622
9,2,8,0.000882465,0.000890753
10,2,8,0.00305225,0.003060514
11,2,8,0.015304123,0.015312455
12,2,8,0.082567241,0.082575554
13,2,8,0.477338726,0.477348032
14,2,8,3.009328422,3.009342467
4,3,8,0.000117399,0.000128611
5,3,8,0.000149874,0.00016262
6,3,8,0.000149188,0.000164917
7,3,8,0.000149294,0.000161479
8,3,8,0.000329818,0.000340924
9,3,8,0.000562419,0.00057126
10,3,8,0.002260095,0.002272997
11,3,8,0.010913043,0.010925512
12,3,8,0.055914632,0.055927133
13,3,8,0.341844829,0.341855643
14,3,8,2.21806544,2.218075882
4,4,8,0.000153604,0.000161665
5,4,8,0.00012226,0.000130463
6,4,8,0.000184854,0.000193263
7,4,8,0.000289775,0.000301538
8,4,8,0.000287868,0.000299754
9,4,8,0.000745564,0.00075819
10,4,8,0.002019971,0.002034391
11,4,8,0.009959794,0.009974343
12,4,8,0.039991082,0.040003864
13,4,8,0.296856259,0.296867547
14,4,8,1.596524276,1.59653493
4,5,8,0.000131788,0.000140045
5,5,8,0.000157874,0.000166074
6,5,8,0.000185864,0.000197825
7,5,8,0.000214013,0.000226149
