5,3,1,0.000193242,0.000207886
6,3,1,0.000209182,0.000218341
7,3,1,0.000218436,0.000226887
8,3,1,0.000526518,0.000544083
9,3,1,0.000710217,0.000718818
10,3,1,0.003280788,0.003294998
11,3,1,0.012154522,0.012168041
12,3,1,0.063501869,0.063514848
13,3,1,0.371743816,0.371754987
14,3,1,2.112999535,2.113010696
4,4,1,0.000145345,0.000154004
5,4,1,0.000183825,0.000195517
6,4,1,0.00021775,0.00023204
7,4,1,0.000265942,0.00027896
8,4,1,0.000385089,0.000398367
9,4,1,0.000667556,0.000679865
10,4,1,0.001753854,0.001766953
11,4,1,0.008206404,0.008219071
12,4,1,0.04201225,0.042024236
13,4,1,0.237822443,0.237833465
14,4,1,1.668288173,1.668304606
4,5,1,0.000178241,0.000206531
5,5,1,0.000190305,0.000198825
6,5,1,0.00015833,0.000166763
7,5,1,0.000246901,0.000255521
8,5,1,0.000310265,0.000318658
9,5,1,0.000597107,0.000605728
10,5,1,0.001228893,0.001237438
11,5,1,0.007419514,0.007428058
12,5,1,0.03811247,0.038121075
13,5,1,0.235313683,0.235322224
14,5,1,1.542877853,1.542886368
4,6,1,0.000206557,0.000220296
5,6,1,0.000238694,0.000252803
6,6,1,0.000221644,0.000230681
7,6,1,0.000453447,0.000465089
8,6,1,0.000432374,0.000448402
9,6,1,0.000741738,0.000753239
10,6,1,0.001698193,0.001713771
11,6,1,0.006866684,0.006879264
12,6,1,0.037242283,0.03725673
13,6,1,0.236272727,0.236288187
14,6,1,1.445540868,1.445561975
4,7,1,0.000205706,0.000214616
5,7,1,0.000275813,0.000284471
6,7,1,0.000236872,0.000245726
7,7,1,0.000336854,0.000345735
8,7,1,0.000371024,0.000380034
9,7,1,0.000753472,0.000762864
10,7,1,0.001465566,0.001474856
11,7,1,0.009758086,0.009766758
12,7,1,0.041204409,0.041213432
13,7,1,0.159684954,0.159695449
14,7,1,0.975388432,0.975397506
4,8,1,0.000196945,0.000205534
5,8,1,0.000221656,0.000230164
6,8,1,0.000242191,0.000250878
7,8,1,0.000302958,0.000311483
8,8,1,0.000558797,0.000567618
9,8,1,0.000671376,0.000680118
10,8,1,0.00187983,0.001888678
11,8,1,0.005073085,0.005082008
12,8,1,0.03609633,0.036105629
13,8,1,0.147369091,0.147377854
14,8,1,0.916326804,0.916335459
4,9,1,0.000228965,0.000237569
5,9,1,0.000226798,0.000240885
6,9,1,0.000258719,0.000267236
7,9,1,0.000296172,0.000304861
8,9,1,0.000391511,0.000400107
9,9,1,0.000725565,0.000734534
10,9,1,0.002244656,0.00225343
11,9,1,0.005290495,0.005299246
12,9,1,0.024295224,0.024304124
13,9,1,0.149235934,0.149244698
14,9,1,1.005971917,1.005980565
4,10,1,0.000236543,0.000245023
5,10,1,0.000318338,0.000326961
6,10,1,0.000288373,0.000297071
7,10,1,0.000338992,0.000347612
8,10,1,0.00041955,0.000428377
9,10,1,0.000740316,0.000752088
10,10,1,0.001533099,0.001542105
11,10,1,0.00897925,0.008992487
12,10,1,0.047314848,0.047329936
13,10,1,0.169816143,0.16982995
14,10,1,0.938496848,0.938505541
4,0,2,2.8257e-05,3.695e-05
5,0,2,2.9862e-05,3.8346e-05
6,0,2,3.814e-05,4.6719e-05
7,0,2,7.1738e-05,8.0378e-05
8,0,2,0.000194832,0.00020334
9,0,2,0.000908287,0.00091677
10,0,2,0.003835201,0.003843845
11,0,2,0.021721305,0.021729829
12,0,2,0.111954674,0.111963147
13,0,2,0.810356312,0.810364967
14,0,2,5.217465506,5.217474079
4,1,2,8.0442e-05,9.5396e-05
5,1,2,8.9662e-05,0.000103608
6,1,2,0.000127235,0.000141193
7,1,2,0.000243346,0.000257983
8,1,2,0.000493902,0.000508066
9,1,2,0.001894737,0.001909486
10,1,2,0.007617541,0.007633168
11,1,2,0.038522834,0.038537678
12,1,2,0.150056782,0.150069954
13,1,2,0.921517426,0.921528934
14,1,2,5.228054286,5.228066249
4,2,2,0.000196974,0.000206797
5,2,2,0.000169147,0.000177771
6,2,2,0.000181516,0.000190337
7,2,2,0.000257503,0.00026611
8,2,2,0.000371888,0.00038079
9,2,2,0.001177092,0.001188556
10,2,2,0.003837892,0.00384978
11,2,2,0.023089993,0.023101577
12,2,2,0.085629115,0.085640333
13,2,2,0.492893877,0.492915861
14,2,2,2.89861126,2.898619926
4,3,2,0.000126611,0.000135504
5,3,2,0.000176619,0.000188451
6,3,2,0.00021423,0.000226773
7,3,2,0.000263403,0.000275753
8,3,2,0.000318432,0.000333982
9,3,2,0.001010469,0.001028189
10,3,2,0.002546478,0.002564498
11,3,2,0.014757708,0.014778116
12,3,2,0.076370786,0.076393816
13,3,2,0.343735287,0.343753256
14,3,2,2.126564909,2.126573868
4,4,2,0.000149741,0.00016227
5,4,2,0.000199214,0.000211556
6,4,2,0.000217244,0.000229093
7,4,2,0.000311277,0.000324266
8,4,2,0.000595031,0.000610818
9,4,2,0.000829803,0.000845009
10,4,2,0.002099566,0.002114639
11,4,2,0.008427785,0.008437633
12,4,2,0.052149135,0.052166406
13,4,2,0.302334633,0.30234909
14,4,2,1.673567091,1.673576095
4,5,2,0.000134017,0.000142923
5,5,2,0.000209133,0.000218493
6,5,2,0.00017701,0.000185454
7,5,2,0.000257962,0.000266418
8,5,2,0.000326145,0.000334685
9,5,2,0.000929723,0.000938418
10,5,2,0.001788559,0.001797351
11,5,2,0.007932869,0.007941391
12,5,2,0.039103609,0.039112007
13,5,2,0.230355089,0.230363907
14,5,2,1.563544494,1.563556511
4,6,2,0.00018149,0.00020141
5,6,2,0.000209173,0.000220526
6,6,2,0.000222492,0.000233493
7,6,2,0.000312422,0.000323761
8,6,2,0.00039382,0.000404929
9,6,2,0.0006156,0.000626636
10,6,2,0.001527107,0.001538903
11,6,2,0.005048618,0.005059778
12,6,2,0.042068147,0.042079049
13,6,2,0.228048246,0.228057385
14,6,2,1.475159194,1.475167698
4,7,2,0.00018853,0.000197189
5,7,2,0.000195749,0.000204415
6,7,2,0.000248691,0.000260364
7,7,2,0.000297762,0.000311675
8,7,2,0.000464742,0.000478422
9,7,2,0.00076083,0.0007748
10,7,2,0.00159034,0.00160519
11,7,2,0.007053559,0.007067996
12,7,2,0.033426049,0.033439498
13,7,2,0.175936752,0.175949483
14,7,2,0.934221856,0.934244485
4,8,2,0.000204877,0.000213474
5,8,2,0.000228306,0.000236869
6,8,2,0.000225661,0.000234285
7,8,2,0.000325384,0.000335085
8,8,2,0.000481302,0.000495874
9,8,2,0.000713348,0.000722048
10,8,2,0.001492176,0.001501057
11,8,2,0.005901141,0.005910925
12,8,2,0.024993717,0.025002534
13,8,2,0.157831168,0.157848393
14,8,2,0.914182527,0.914191158
4,9,2,0.000198823,0.000207263
5,9,2,0.000235567,0.000244093
6,9,2,0.000265099,0.000273713
7,9,2,0.000329541,0.000338699
8,9,2,0.000398022,0.000406648
9,9,2,0.000736652,0.000745431
10,9,2,0.002004401,0.002013208
11,9,2,0.006613156,0.006621886
12,9,2,0.024905526,0.024914294
13,9,2,0.142127786,0.142140683
14,9,2,0.978281738,0.978290379
4,10,2,0.000225639,0.000234239
5,10,2,0.000292981,0.00030147
6,10,2,0.000261989,0.000270458
7,10,2,0.000336421,0.00034509
8,10,2,0.000401652,0.000410301
9,10,2,0.000645973,0.000654688
10,10,2,0.001662422,0.001671242
11,10,2,0.005743588,0.005754141
12,10,2,0.02642402,0.026435209
13,10,2,0.16942281,0.169431944
14,10,2,0.95461395,0.954625017
4,0,3,2.7819e-05,3.6389e-05
5,0,3,3.0319e-05,3.876e-05
6,0,3,3.6952e-05,4.5502e-05
7,0,3,7.2511e-05,8.1088e-05
8,0,3,0.000200424,0.000209073
9,0,3,0.000907845,0.000916352
10,0,3,0.003851819,0.003860581
11,0,3,0.021821899,0.021830512
12,0,3,0.112070085,0.112078774
13,0,3,0.774127439,0.774135975
14,0,3,5.068187275,5.068196131
4,1,3,5.6674e-05,6.6909e-05
5,1,3,5.5298e-05,6.3932e-05
6,1,3,7.9032e-05,8.7509e-05
7,1,3,0.000135503,0.000143929
8,1,3,0.000292276,0.000300805
9,1,3,0.001054993,0.001063607
10,1,3,0.004104523,0.004113194
11,1,3,0.022386101,0.02239462
12,1,3,0.113864595,0.113873094
13,1,3,0.843325781,0.84333513
14,1,3,5.410267586,5.410276356
4,2,3,0.000151568,0.000169972
5,2,3,0.000163888,0.000180238
6,2,3,0.000261731,0.000279145
7,2,3,0.000358493,0.000375047
8,2,3,0.000531765,0.000548236
9,2,3,0.001288941,0.00130535
10,2,3,0.004286257,0.004302838
11,2,3,0.022903599,0.022920299
12,2,3,0.090266595,0.090282838
13,2,3,0.569584275,0.569595908
14,2,3,2.838534329,2.838545336
4,3,3,0.000209259,0.000222287
5,3,3,0.000136691,0.000146288
6,3,3,0.00018138,0.000194708
7,3,3,0.000220634,0.000229578
8,3,3,0.000322197,0.000331126
9,3,3,0.000768087,0.000776917
10,3,3,0.002718497,0.002727406
11,3,3,0.013330169,0.01333911
12,3,3,0.06113701,0.061146351
13,3,3,0.330999634,0.331008362
14,3,3,2.211978908,2.21200117
4,4,3,0.000121402,0.000129927
5,4,3,0.000140771,0.000149389
6,4,3,0.000266123,0.000274635
7,4,3,0.000244088,0.000252973
8,4,3,0.00032345,0.000332367
9,4,3,0.000624777,0.000633858
10,4,3,0.001726177,0.001735215
11,4,3,0.008581608,0.008590375
12,4,3,0.0419331,0.041941867
13,4,3,0.252357011,0.252365867
14,4,3,1.588648629,1.588657535
4,5,3,0.000157051,0.000168348
5,5,3,0.000232859,0.000245288
6,5,3,0.000237543,0.000249988
7,5,3,0.000273763,0.000287446
8,5,3,0.000406852,0.000419301
9,5,3,0.00065239,0.000665334
10,5,3,0.00219255,0.002205749
11,5,3,0.008913168,0.008925574
12,5,3,0.040278386,0.040291976
13,5,3,0.228980923,0.228993043
14,5,3,1.532617565,1.532626049
4,6,3,0.000179333,0.000187926
5,6,3,0.000237343,0.000245953
6,6,3,0.00020387,0.000212447
7,6,3,0.000250811,0.000260464
8,6,3,0.00035702,0.000365693
9,6,3,0.000603402,0.000612134
10,6,3,0.001375653,0.00138428
11,6,3,0.005419491,0.005429798
12,6,3,0.02406348,0.024072091
13,6,3,0.226599227,0.226608656
14,6,3,1.494341521,1.494350161
4,7,3,0.000203333,0.000211998
5,7,3,0.000248219,0.000256991
6,7,3,0.000230821,0.000239321
7,7,3,0.00026473,0.000273311
8,7,3,0.000356531,0.000365069
9,7,3,0.000625592,0.000634185
10,7,3,0.001407211,0.001416375
11,7,3,0.005056985,0.005075768
12,7,3,0.02415987,0.024168408
13,7,3,0.143649368,0.143658366
14,7,3,0.905842212,0.90585156
4,8,3,0.00019181,0.000200457
5,8,3,0.000211991,0.000220647
6,8,3,0.000247605,0.000256132
7,8,3,0.000306726,0.000315306
8,8,3,0.000340474,0.000349609
9,8,3,0.00064819,0.000656975
10,8,3,0.001574136,0.001582839
11,8,3,0.005266867,0.00527556
12,8,3,0.024751848,0.024760489
13,8,3,0.149686283,0.149694775
14,8,3,0.948644693,0.948653247
4,9,3,0.000241013,0.000249451
5,9,3,0.000275404,0.000283885
6,9,3,0.000269624,0.000278278
7,9,3,0.000316762,0.000325469
8,9,3,0.0003728,0.00038142
9,9,3,0.000616551,0.00062516
10,9,3,0.001479936,0.001488738
11,9,3,0.005218353,0.005227037
12,9,3,0.024522334,0.024531126
13,9,3,0.146732304,0.146741902
14,9,3,0.936959025,0.936967751
4,10,3,0.000230028,0.000238614
5,10,3,0.00023062,0.000239181
6,10,3,0.000271247,0.000280014
7,10,3,0.000338714,0.000347265
8,10,3,0.00045114,0.000459768
9,10,3,0.00067273,0.000681408
10,10,3,0.001516712,0.00152561
11,10,3,0.005168957,0.005177606
12,10,3,0.024581672,0.024590421
13,10,3,0.153625792,0.153634614
14,10,3,0.964836498,0.964847531
4,0,4,2.7752e-05,3.6332e-05
5,0,4,3.0157e-05,3.8661e-05
6,0,4,3.6706e-05,4.5084e-05
7,0,4,7.0061e-05,7.8466e-05
8,0,4,0.000195595,0.000204176
9,0,4,0.000907434,0.0009158
10,0,4,0.003849244,0.003857743
11,0,4,0.021803888,0.021812416
12,0,4,0.112087287,0.112095726
13,0,4,0.764424781,0.764433447
14,0,4,5.03021345,5.030225074
4,1,4,5.143e-05,6.0535e-05
5,1,4,5.5716e-05,6.44e-05
6,1,4,7.4013e-05,8.2559e-05
7,1,4,0.000133862,0.000142472
8,1,4,0.000291535,0.000299983
9,1,4,0.001053335,0.001061954
10,1,4,0.005932996,0.005945298
11,1,4,0.029876021,0.029888371
12,1,4,0.151683326,0.151696674
13,1,4,0.865047804,0.865058979
14,1,4,5.180772139,5.180781176
4,2,4,0.000105268,0.00011399
5,2,4,0.000108318,0.000116719
6,2,4,0.000126769,0.000135332
7,2,4,0.00017256,0.000180966
8,2,4,0.000248425,0.00025697
9,2,4,0.000613467,0.000622111
10,2,4,0.002290977,0.002299587
11,2,4,0.011907209,0.011915647
12,2,4,0.059763984,0.059772607
13,2,4,0.433806937,0.433815457
14,2,4,2.763868679,2.76387735
4,3,4,0.000168067,0.000181681
5,3,4,0.000166576,0.000179588
6,3,4,0.000175677,0.000186471
7,3,4,0.00020542,0.000216491
8,3,4,0.000295403,0.000306396
9,3,4,0.000649697,0.000660593
10,3,4,0.002198084,0.002208985
11,3,4,0.009317728,0.009328531
12,3,4,0.042873574,0.042884371
13,3,4,0.348742026,0.348750596
14,3,4,2.17833622,2.178345257
4,4,4,0.000152883,0.000161378
5,4,4,0.000156791,0.000165248
6,4,4,0.000203866,0.000212298
7,4,4,0.000276054,0.000284622
8,4,4,0.000293864,0.000302211
9,4,4,0.000524,0.000532503
10,4,4,0.001738603,0.001747598
11,4,4,0.008264717,0.008273568
12,4,4,0.041623009,0.04163218
13,4,4,0.248841508,0.248850096
14,4,4,1.672045644,1.67205412
4,5,4,0.000156492,0.000165583
5,5,4,0.000207295,0.000216059
6,5,4,0.000204362,0.000212909
7,5,4,0.000298794,0.000309647
8,5,4,0.000343454,0.000352483
9,5,4,0.000594058,0.00060257
10,5,4,0.001754194,0.001771623
11,5,4,0.008233564,0.008242636
12,5,4,0.040456556,0.040465622
13,5,4,0.238562348,0.238577141
14,5,4,1.570059189,1.570070013
4,6,4,0.000181237,0.000189924
5,6,4,0.000194813,0.000203246
6,6,4,0.000235454,0.00024397
7,6,4,0.000325753,0.000334173
8,6,4,0.000373722,0.000382625
9,6,4,0.000640036,0.000648493
10,6,4,0.001413123,0.001422368
11,6,4,0.00511672,0.005125542
12,6,4,0.023961261,0.023969808
13,6,4,0.228379441,0.228388083
14,6,4,1.432993789,1.433002217
4,7,4,0.000197516,0.000206447
5,7,4,0.000234915,0.000243662
6,7,4,0.000223587,0.000232337
7,7,4,0.000339657,0.00034845
8,7,4,0.000449815,0.000459004
9,7,4,0.000647441,0.00065668
10,7,4,0.00143703,0.001445642
11,7,4,0.0052436,0.005252057
12,7,4,0.024704663,0.024713435
13,7,4,0.144420086,0.14442901
14,7,4,0.913222138,0.913231037
4,8,4,0.000223292,0.000231913
5,8,4,0.000239816,0.000248394
6,8,4,0.000236195,0.000244677
7,8,4,0.000314947,0.000323439
8,8,4,0.000390099,0.000399471
9,8,4,0.000685293,0.000695461
10,8,4,0.001509136,0.001519251
11,8,4,0.005275364,0.005284472
12,8,4,0.024350186,0.024360565
13,8,4,0.139058863,0.139067534
14,8,4,0.901407521,0.901416052
4,9,4,0.000223408,0.000232887
5,9,4,0.000230506,0.00023917
6,9,4,0.000342481,0.000351199
7,9,4,0.000402654,0.000414986
8,9,4,0.000430654,0.000439347
9,9,4,0.000672053,0.000680675
10,9,4,0.001485687,0.001494241
11,9,4,0.005245743,0.00525477
12,9,4,0.026899951,0.026909036
13,9,4,0.150738506,0.150747739
14,9,4,0.968710402,0.968719134
4,10,4,0.000272355,0.000280779
5,10,4,0.000272341,0.000280979
6,10,4,0.000289731,0.000298336
7,10,4,0.000348147,0.00035671
8,10,4,0.000427666,0.000436494
9,10,4,0.00074173,0.000750459
10,10,4,0.001487044,0.001495718
11,10,4,0.005460375,0.005468909
12,10,4,0.025454375,0.025463191
13,10,4,0.152212582,0.152221715
14,10,4,0.950579413,0.950588312
4,0,5,2.9447e-05,3.8101e-05
5,0,5,3.0587e-05,3.8967e-05
6,0,5,3.6878e-05,4.5238e-05
7,0,5,9.6788e-05,0.000106074
8,0,5,0.000198991,0.000207598
9,0,5,0.000912501,0.00092091
10,0,5,0.003935839,0.003945116
11,0,5,0.022292194,0.022300565
12,0,5,0.112609204,0.11261772
13,0,5,0.759092644,0.759101257
14,0,5,4.987824347,4.987833508
4,1,5,5.3276e-05,6.2717e-05
5,1,5,5.5082e-05,6.3491e-05
6,1,5,8.0226e-05,8.9163e-05
7,1,5,0.000134146,0.000142522
8,1,5,0.000296177,0.000304609
9,1,5,0.001064832,0.001073704
10,1,5,0.004059526,0.004067924
11,1,5,0.022053588,0.022062068
12,1,5,0.112428412,0.112436927
13,1,5,0.812773896,0.812782818
14,1,5,5.323350143,5.323359805
4,2,5,0.000160115,0.000174026
5,2,5,0.000193011,0.000206537
6,2,5,0.000159748,0.000173202
7,2,5,0.00020236,0.000215894
8,2,5,0.000438862,0.000452331
9,2,5,0.001000852,0.001013639
10,2,5,0.003102859,0.003116605
11,2,5,0.018806028,0.018819798
12,2,5,0.093437993,0.093457659
13,2,5,0.547432373,0.547443501
14,2,5,2.867503872,2.867513305
4,3,5,0.000143352,0.000152478
5,3,5,0.000159718,0.000168195
6,3,5,0.000211216,0.000231202
7,3,5,0.00021776,0.000226773
8,3,5,0.000296152,0.000304652
9,3,5,0.000567745,0.000576878
10,3,5,0.001840317,0.001848841
11,3,5,0.008866073,0.00887461
12,3,5,0.046855713,0.046864443
13,3,5,0.339948684,0.339957963
14,3,5,2.194599622,2.194608311
4,4,5,0.000165287,0.000174086
5,4,5,0.0001539,0.00016238
6,4,5,0.000208542,0.000220825
7,4,5,0.000275733,0.000291006
8,4,5,0.000414444,0.000429324
9,4,5,0.000556356,0.000564743
10,4,5,0.001783129,0.001791884
11,4,5,0.008370605,0.008379206
12,4,5,0.04358677,0.043595372
13,4,5,0.253374833,0.253384079
14,4,5,1.576675953,1.576685123
4,5,5,0.000188949,0.000200974
5,5,5,0.000206328,0.000216223
6,5,5,0.000218717,0.000228074
7,5,5,0.000281055,0.000301224
8,5,5,0.000373955,0.000382547
9,5,5,0.00062844,0.000637041
10,5,5,0.001396967,0.001406002
11,5,5,0.008030634,0.00803984
12,5,5,0.039951149,0.039960339
13,5,5,0.245033728,0.245042347
14,5,5,1.554721653,1.554730884
4,6,5,0.000193748,0.00020246
5,6,5,0.000187897,0.000196391
6,6,5,0.000213829,0.000222703
7,6,5,0.000276415,0.000287411
8,6,5,0.000395059,0.00040369
9,6,5,0.00065464,0.000664471
10,6,5,0.001531837,0.001545003
11,6,5,0.00587623,0.005888396
12,6,5,0.027267401,0.027279346
13,6,5,0.217991137,0.218000093
14,6,5,1.467122969,1.467132523
4,7,5,0.000234913,0.000243588
5,7,5,0.000225994,0.000234587
6,7,5,0.000257682,0.000266379
7,7,5,0.000299657,0.000308345
8,7,5,0.000365562,0.000374699
9,7,5,0.000669094,0.000677567
10,7,5,0.001494186,0.001503142
11,7,5,0.005384508,0.005393719
12,7,5,0.024805541,0.024814069
13,7,5,0.153647799,0.153656743
14,7,5,0.944321063,0.944329973
4,8,5,0.000215867,0.000224435
5,8,5,0.000237102,0.000245605
6,8,5,0.000247496,0.000256024
7,8,5,0.00031634,0.000325052
8,8,5,0.000399235,0.000407792
9,8,5,0.000638135,0.000647263
10,8,5,0.001484485,0.001493582
11,8,5,0.00537599,0.005385297
12,8,5,0.025422392,0.025431054
13,8,5,0.153364772,0.153373466
14,8,5,0.928005142,0.928013599
4,9,5,0.00021731,0.000226104
5,9,5,0.000222317,0.000231133
6,9,5,0.000234508,0.00024317
7,9,5,0.000304017,0.000316463
8,9,5,0.000524581,0.000543798
9,9,5,0.001119193,0.001128157
10,9,5,0.001567478,0.00157685
11,9,5,0.009623543,0.009676206
12,9,5,0.031074482,0.031083807
13,9,5,0.174928964,0.174938182
14,9,5,1.004712752,1.004721962
4,10,5,0.000290917,0.000300263
5,10,5,0.000275832,0.000285137
6,10,5,0.00029563,0.000304868
7,10,5,0.000347534,0.000356915
8,10,5,0.00044998,0.000459321
9,10,5,0.000712903,0.000722074
10,10,5,0.001534914,0.001544003
11,10,5,0.005543812,0.005552946
12,10,5,0.02587418,0.025883662
13,10,5,0.146307651,0.146317406
14,10,5,0.969287369,0.969296171
4,0,6,3.0447e-05,3.9574e-05
5,0,6,3.7365e-05,4.6302e-05
6,0,6,3.9389e-05,4.8337e-05
7,0,6,7.6978e-05,8.6029e-05
8,0,6,0.000207961,0.00021694
9,0,6,0.001033221,0.001042262
10,0,6,0.004203968,0.004213184
11,0,6,0.02363062,0.023639586
12,0,6,0.11962102,0.119630045
13,0,6,0.801680794,0.801691256
14,0,6,5.112556484,5.112566575
4,1,6,5.2332e-05,6.1658e-05
5,1,6,5.7963e-05,6.696e-05
6,1,6,0.000137864,0.000153342
7,1,6,0.000206326,0.000219122
8,1,6,0.000452845,0.00046571
9,1,6,0.001801028,0.001815202
10,1,6,0.006504493,0.006517864
11,1,6,0.031897117,0.031910118
12,1,6,0.146623984,0.146634924
13,1,6,0.862396268,0.862407086
14,1,6,5.227956537,5.227966116
4,2,6,0.000148696,0.000160004
5,2,6,0.000179108,0.000188014
6,2,6,0.000176471,0.000187361
7,2,6,0.000173525,0.000182613
8,2,6,0.000279475,0.000288927
9,2,6,0.000870047,0.00087949
10,2,6,0.002962432,0.002975165
11,2,6,0.012782559,0.012791857
12,2,6,0.064281945,0.06429132
13,2,6,0.471028172,0.471037718
14,2,6,2.880448056,2.880456953
4,3,6,0.000161762,0.000171505
5,3,6,0.000162806,0.000171736
6,3,6,0.000177898,0.000186939
7,3,6,0.000310714,0.000319383
8,3,6,0.0004096,0.000418221
9,3,6,0.000591389,0.000600379
10,3,6,0.001914929,0.001924279
11,3,6,0.00926569,0.009274844
12,3,6,0.044186182,0.044195345
13,3,6,0.354658158,0.354667371
