12,3,6,0.069881235,0.069899626
13,3,6,0.325371792,0.325388328
14,3,6,2.258728669,2.258744043
4,4,6,0.0001439,0.000153182
5,4,6,0.000244743,0.000264943
6,4,6,0.000142609,0.000152675
7,4,6,0.000248957,0.000257975
8,4,6,0.000361275,0.000380622
9,4,6,0.000608513,0.000617597
10,4,6,0.001909281,0.001918992
11,4,6,0.008668765,0.00867809
12,4,6,0.040800033,0.040809853
13,4,6,0.243984213,0.243996111
14,4,6,1.573570621,1.573579405
4,5,6,0.000176193,0.000185116
5,5,6,0.000200869,0.000209589
6,5,6,0.000212745,0.000221733
7,5,6,0.000225952,0.000234565
8,5,6,0.000227161,0.000235892
9,5,6,0.000427661,0.000436895
10,5,6,0.002287787,0.002297591
11,5,6,0.008016887,0.008025447
12,5,6,0.038062157,0.038071168
13,5,6,0.233092596,0.233101494
14,5,6,1.539124118,1.539132682
4,6,6,0.00022253,0.000231768
5,6,6,0.000187204,0.000196304
6,6,6,0.000201442,0.000210427
7,6,6,0.000272959,0.000283398
8,6,6,0.000281969,0.000292052
9,6,6,0.00071682,0.000727493
10,6,6,0.002255723,0.002265725
11,6,6,0.009185706,0.009198254
12,6,6,0.035052017,0.035062392
13,6,6,0.228757066,0.228765862
14,6,6,1.512646895,1.512659505
4,7,6,0.000230502,0.000239651
5,7,6,0.000193734,0.000203985
6,7,6,0.000241253,0.000250265
7,7,6,0.000379724,0.000401567
8,7,6,0.000342505,0.000354811
9,7,6,0.002248043,0.002263879
10,7,6,0.001580122,0.001596196
11,7,6,0.013428656,0.01345041
12,7,6,0.046671913,0.0466865
13,7,6,0.169523785,0.169538324
14,7,6,0.944944887,0.944956277
4,8,6,0.000197675,0.000206366
5,8,6,0.000225408,0.00023423
6,8,6,0.000226066,0.000234708
7,8,6,0.000240647,0.000249216
8,8,6,0.000315263,0.000323964
9,8,6,0.000654278,0.000662828
10,8,6,0.002011828,0.002020477
11,8,6,0.007996737,0.008005299
12,8,6,0.036979812,0.036988369
13,8,6,0.139322092,0.139331605
14,8,6,0.910857251,0.910866124
4,9,6,0.000272138,0.000281788
5,9,6,0.00023142,0.000240499
6,9,6,0.0002061,0.000214826
7,9,6,0.000265978,0.000275012
8,9,6,0.000450798,0.000469833
9,9,6,0.000703705,0.000723996
10,9,6,0.001878829,0.001895378
11,9,6,0.006368104,0.006377259
12,9,6,0.028322783,0.028331884
13,9,6,0.171223782,0.171233404
14,9,6,0.892016029,0.892031002
4,10,6,0.000283573,0.000292288
5,10,6,0.000275436,0.000284811
6,10,6,0.000247943,0.000256572
7,10,6,0.000308509,0.000321654
8,10,6,0.000401036,0.000414358
9,10,6,0.004872791,0.004891488
10,10,6,0.001829787,0.001841355
11,10,6,0.005054974,0.005063613
12,10,6,0.029671564,0.029685709
13,10,6,0.167179349,0.167191722
14,10,6,0.880568966,0.880579496
4,0,7,2.9728e-05,3.8824e-05
5,0,7,3.3679e-05,4.2318e-05
6,0,7,6.6763e-05,8.0871e-05
7,0,7,7.8028e-05,8.702e-05
8,0,7,0.000201579,0.000210747
9,0,7,0.00091082,0.000920079
10,0,7,0.004204895,0.004214934
11,0,7,0.02179403,0.021803868
12,0,7,0.117062843,0.117074003
13,0,7,0.808729967,0.808741605
14,0,7,5.024679394,5.024688354
4,1,7,7.3638e-05,9.0737e-05
5,1,7,5.4546e-05,6.679e-05
6,1,7,6.7707e-05,7.9474e-05
7,1,7,8.7338e-05,9.6864e-05
8,1,7,0.000203647,0.000212111
9,1,7,0.000960271,0.000969256
10,1,7,0.003949959,0.003958477
11,1,7,0.022161113,0.022170375
12,1,7,0.112969526,0.112978141
13,1,7,0.786423312,0.786432044
14,1,7,5.16015172,5.160160677
4,2,7,0.000185809,0.000199275
5,2,7,0.000317625,0.000330985
6,2,7,0.000167141,0.000182653
7,2,7,0.000202371,0.000215792
8,2,7,0.000204624,0.000214208
9,2,7,0.000990578,0.00100351
10,2,7,0.002619146,0.002629759
11,2,7,0.016268747,0.01628249
12,2,7,0.07624358,0.076255778
13,2,7,0.446483717,0.446496909
14,2,7,2.995521881,2.995533562
4,3,7,0.000144444,0.000153376
5,3,7,0.000136556,0.000145403
6,3,7,0.000141353,0.000150811
7,3,7,0.000186044,0.000194964
8,3,7,0.000263053,0.000276332
9,3,7,0.000543684,0.000552664
10,3,7,0.001862947,0.001872709
11,3,7,0.010090343,0.010102609
12,3,7,0.060335115,0.060349965
13,3,7,0.449558867,0.449571726
14,3,7,2.182592722,2.182602357
4,4,7,0.000158098,0.000167506
5,4,7,0.00020378,0.000217486
6,4,7,0.000211471,0.00022454
7,4,7,0.000236554,0.000249118
8,4,7,0.000358946,0.000370875
9,4,7,0.000591198,0.000602945
10,4,7,0.001763472,0.001772084
11,4,7,0.008842003,0.008860838
12,4,7,0.040690036,0.040698517
13,4,7,0.248586734,0.248595895
14,4,7,1.650238241,1.650247257
4,5,7,0.000183006,0.000203686
5,5,7,0.000208257,0.000222002
6,5,7,0.000248002,0.000263915
7,5,7,0.000237877,0.000247274
8,5,7,0.000294311,0.000308911
9,5,7,0.000748792,0.000761279
10,5,7,0.002220197,0.002232047
11,5,7,0.008216291,0.008227954
12,5,7,0.039767494,0.039776322
13,5,7,0.2405376,0.240550871
14,5,7,1.541708123,1.54171774
4,6,7,0.00025395,0.00027121
5,6,7,0.0002429,0.000259252
6,6,7,0.000263522,0.000280435
7,6,7,0.00377925,0.003791041
8,6,7,0.000282788,0.000298081
9,6,7,0.000524529,0.000539143
10,6,7,0.001870167,0.001889233
11,6,7,0.011218137,0.011228814
12,6,7,0.028867343,0.02887776
13,6,7,0.229674403,0.22969158
14,6,7,1.461121633,1.461132912
4,7,7,0.000177472,0.000186336
5,7,7,0.000185895,0.000194598
6,7,7,0.000207431,0.000216311
7,7,7,0.000297352,0.000308641
8,7,7,0.000359077,0.000370251
9,7,7,0.000626396,0.000643189
10,7,7,0.001323904,0.00133324
11,7,7,0.005738756,0.005747807
12,7,7,0.024888636,0.024897571
13,7,7,0.136881438,0.136890237
14,7,7,0.899025131,0.899038445
4,8,7,0.000240467,0.000250357
5,8,7,0.000217419,0.000226098
6,8,7,0.000245825,0.000254713
7,8,7,0.000273537,0.000282495
8,8,7,0.000381638,0.000391258
9,8,7,0.00069754,0.000716476
10,8,7,0.002004222,0.002014894
11,8,7,0.004708829,0.004717752
12,8,7,0.023892454,0.023901206
13,8,7,0.137616075,0.137624915
14,8,7,0.880930231,0.880939736
4,9,7,0.000208144,0.000216837
5,9,7,0.00022441,0.000233119
6,9,7,0.000308814,0.000324273
7,9,7,0.000326029,0.000340249
8,9,7,0.000315198,0.000324755
9,9,7,0.000531317,0.000540288
10,9,7,0.001634206,0.001648737
11,9,7,0.005791813,0.005807907
12,9,7,0.033756137,0.033771355
13,9,7,0.173255378,0.173266091
14,9,7,0.945630248,0.945639328
4,10,7,0.000244932,0.000253493
5,10,7,0.000263998,0.000272678
6,10,7,0.000422137,0.000431426
7,10,7,0.000269371,0.000278049
8,10,7,0.000310957,0.00032004
9,10,7,0.000527884,0.000536721
10,10,7,0.001603407,0.001613779
11,10,7,0.00497663,0.004985863
12,10,7,0.028708369,0.028726896
13,10,7,0.148120522,0.148129831
14,10,7,0.906588591,0.906600206
4,0,8,2.7999e-05,3.6668e-05
5,0,8,3.0396e-05,3.9162e-05
6,0,8,5.9387e-05,7.2393e-05
7,0,8,0.000124526,0.000139886
8,0,8,0.00032571,0.00033935
9,0,8,0.002212285,0.002232825
10,0,8,0.004080388,0.004089941
11,0,8,0.030463322,0.030476029
12,0,8,0.167888255,0.167907507
13,0,8,0.903060352,0.903073024
14,0,8,5.253720497,5.253740615
4,1,8,8.5328e-05,0.000103248
5,1,8,4.1055e-05,5.0068e-05
6,1,8,4.7093e-05,5.5908e-05
7,1,8,0.000157579,0.000174707
8,1,8,0.000382978,0.000401699
9,1,8,0.000919269,0.000929169
10,1,8,0.003887177,0.003896736
11,1,8,0.039761249,0.039778998
12,1,8,0.176593969,0.176614887
13,1,8,0.882038554,0.882049522
14,1,8,5.183274542,5.183283333
4,2,8,0.00012386,0.000137245
5,2,8,0.000157047,0.000169251
6,2,8,0.000153722,0.000167245
7,2,8,0.000110843,0.000119783
8,2,8,0.000167062,0.000175693
9,2,8,0.000647654,0.000660424
10,2,8,0.003538038,0.003550839
11,2,8,0.019076062,0.019092742
12,2,8,0.083873938,0.083888995
13,2,8,0.576557181,0.576568512
14,2,8,2.977117375,2.97712653
4,3,8,0.000170248,0.000179208
5,3,8,0.000160899,0.000172205
6,3,8,0.000159301,0.000171767
7,3,8,0.000131237,0.000139987
8,3,8,0.000229819,0.000238505
9,3,8,0.000574469,0.000583494
10,3,8,0.00186033,0.001869323
11,3,8,0.008240654,0.008249715
12,3,8,0.052985352,0.052999095
13,3,8,0.326383617,0.326393942
14,3,8,2.159219706,2.159228364
4,4,8,0.000192719,0.000201788
5,4,8,0.000220473,0.000229159
6,4,8,0.000184887,0.000193682
7,4,8,0.00027957,0.000294102
8,4,8,0.00035319,0.000362693
9,4,8,0.003203001,0.003212427
10,4,8,0.001805186,0.00181526
11,4,8,0.012695676,0.012713317
12,4,8,0.05688315,0.056897281
13,4,8,0.231242242,0.23125299
14,4,8,1.613539932,1.613552886
4,5,8,0.000147306,0.000156102
5,5,8,0.000224284,0.000236182
6,5,8,0.000265728,0.000275181
7,5,8,0.000224717,0.000236108
8,5,8,0.000240173,0.000251259
9,5,8,0.00060777,0.000616651
10,5,8,0.001459149,0.001467845
11,5,8,0.008998551,0.009010909
12,5,8,0.047815164,0.047826203
13,5,8,0.232184576,0.232193106
14,5,8,1.544986184,1.544995861
4,6,8,0.000158599,0.000167171
5,6,8,0.000212192,0.000222266
6,6,8,0.000173268,0.000182247
7,6,8,0.000222299,0.000232311
8,6,8,0.000248465,0.000257102
9,6,8,0.000585993,0.00059492
10,6,8,0.001646922,0.001661086
11,6,8,0.007837641,0.007854437
12,6,8,0.037294421,0.037305159
13,6,8,0.247871242,0.247883266
14,6,8,1.497769886,1.49777861
4,7,8,0.000219591,0.000232008
5,7,8,0.00022559,0.000237509
6,7,8,0.000214799,0.000226878
7,7,8,0.000289946,0.000303906
8,7,8,0.000388798,0.000403422
9,7,8,0.000724745,0.000739593
10,7,8,0.001688007,0.00170218
11,7,8,0.007242261,0.007255579
12,7,8,0.032108591,0.03212175
13,7,8,0.159866976,0.159886132
14,7,8,0.917207103,0.917218248
4,8,8,0.000216673,0.000225298
5,8,8,0.001002593,0.001011343
6,8,8,0.000212507,0.000221274
7,8,8,0.000255816,0.000264944
8,8,8,0.000324397,0.000333515
9,8,8,0.00056823,0.000577488
10,8,8,0.001820782,0.001830335
11,8,8,0.009895132,0.009904913
12,8,8,0.042203243,0.042212889
13,8,8,0.170455561,0.170465522
14,8,8,0.9558767,0.95588587
4,9,8,0.000221524,0.000230242
5,9,8,0.000242309,0.000251018
6,9,8,0.000247683,0.000256621
7,9,8,0.000226034,0.000235028
8,9,8,0.000281224,0.000290362
9,9,8,0.000642432,0.000651467
10,9,8,0.00135512,0.001363824
11,9,8,0.006596722,0.006605578
12,9,8,0.023290574,0.023300098
13,9,8,0.138014942,0.138028385
14,9,8,0.890332592,0.890341436
4,10,8,0.000259992,0.000269485
5,10,8,0.00023336,0.000242034
6,10,8,0.000283676,0.000293721
7,10,8,0.000258952,0.000269001
8,10,8,0.000388924,0.000399156
9,10,8,0.000571746,0.000580453
10,10,8,0.001277,0.001285815
11,10,8,0.004820038,0.004828936
12,10,8,0.02898502,0.028994926
13,10,8,0.138601833,0.138610617
14,10,8,0.877735544,0.877744259
4,0,9,2.8012e-05,3.6488e-05
5,0,9,3.0538e-05,4.7365e-05
6,0,9,4.0488e-05,4.888e-05
7,0,9,7.3414e-05,8.2023e-05
8,0,9,0.000204653,0.000213243
9,0,9,0.000913507,0.000922162
10,0,9,0.003887234,0.003895967
11,0,9,0.021950053,0.021958762
12,0,9,0.112365244,0.11237393
13,0,9,0.844520453,0.844528961
14,0,9,5.129556889,5.129565384
4,1,9,3.635e-05,4.499e-05
5,1,9,3.9923e-05,4.8589e-05
6,1,9,4.5295e-05,5.3948e-05
7,1,9,8.2136e-05,9.0842e-05
8,1,9,0.000240318,0.000249224
9,1,9,0.000922371,0.000931669
10,1,9,0.00388963,0.003900197
11,1,9,0.021916977,0.021926138
12,1,9,0.11201416,0.112024577
13,1,9,0.851856718,0.851866779
14,1,9,5.304080365,5.304089082
4,2,9,0.00019476,0.00020382
5,2,9,0.000178958,0.000190397
6,2,9,0.000151187,0.000160143
7,2,9,0.000189766,0.00019867
8,2,9,0.000249382,0.000258673
9,2,9,0.000945164,0.000956223
10,2,9,0.003284749,0.003294401
11,2,9,0.015743136,0.015752703
12,2,9,0.083294801,0.083304857
13,2,9,0.448621278,0.448631739
14,2,9,3.027381268,3.027392841
4,3,9,0.000126025,0.000134817
5,3,9,0.000160503,0.000169182
6,3,9,0.000132309,0.000140846
7,3,9,0.000160773,0.000169507
8,3,9,0.00030898,0.000317688
9,3,9,0.000804608,0.000813373
10,3,9,0.002883078,0.002891903
11,3,9,0.012205946,0.012214969
12,3,9,0.069170616,0.069180009
13,3,9,0.356721489,0.356730248
14,3,9,2.25423089,2.254239963
4,4,9,0.000127242,0.000135842
5,4,9,0.000162689,0.000171302
6,4,9,0.000195493,0.000204062
7,4,9,0.000217722,0.000226224
8,4,9,0.000244021,0.000252687
9,4,9,0.00053539,0.000544049
10,4,9,0.001841914,0.001850502
11,4,9,0.008005063,0.008013779
12,4,9,0.041322692,0.041331409
13,4,9,0.244341622,0.244350361
14,4,9,1.602473063,1.602481705
4,5,9,0.000169397,0.000181428
5,5,9,0.000198381,0.000212424
6,5,9,0.000200913,0.000214111
7,5,9,0.000270166,0.00028366
8,5,9,0.000382626,0.000395508
9,5,9,0.000558838,0.000573208
10,5,9,0.001668229,0.001680752
11,5,9,0.008772501,0.00878545
12,5,9,0.042755522,0.042770638
13,5,9,0.258141839,0.258150665
14,5,9,1.580116207,1.580124978
4,6,9,0.0001624,0.000171026
5,6,9,0.000191188,0.000199726
6,6,9,0.000181972,0.000190761
7,6,9,0.000216333,0.000225025
8,6,9,0.000259565,0.000268297
9,6,9,0.000600374,0.000609122
10,6,9,0.001600763,0.001609991
11,6,9,0.005845959,0.00585455
12,6,9,0.028801339,0.028810023
13,6,9,0.225636008,0.225645093
14,6,9,1.482601935,1.482610618
4,7,9,0.000182636,0.000192638
5,7,9,0.00017218,0.00018085
6,7,9,0.000206755,0.000215571
7,7,9,0.00025635,0.000265228
8,7,9,0.000340743,0.000349688
9,7,9,0.000742548,0.000751426
10,7,9,0.002196611,0.002207136
11,7,9,0.008704497,0.008713399
12,7,9,0.037893032,0.037901904
13,7,9,0.140209245,0.140217903
14,7,9,0.934995004,0.935004247
4,8,9,0.000218152,0.000227002
5,8,9,0.000228612,0.000237494
6,8,9,0.000257299,0.000266363
7,8,9,0.00026605,0.000274842
8,8,9,0.000349415,0.000358216
9,8,9,0.000825995,0.000834833
10,8,9,0.002241959,0.002250774
11,8,9,0.009196501,0.00920535
12,8,9,0.039010883,0.039019904
13,8,9,0.158633245,0.158642037
14,8,9,0.925284435,0.925293405
4,9,9,0.000209835,0.000218461
5,9,9,0.000216994,0.000225743
6,9,9,0.000209789,0.000218762
7,9,9,0.000336922,0.000346076
8,9,9,0.000413355,0.000422395
9,9,9,0.000952715,0.00096673
10,9,9,0.002287432,0.002311259
11,9,9,0.006626192,0.006639591
12,9,9,0.033538611,0.03355152
13,9,9,0.135222444,0.135239248
14,9,9,0.93784856,0.937863574
4,10,9,0.000238895,0.000247595
5,10,9,0.000285424,0.000294354
6,10,9,0.000285381,0.00029433
7,10,9,0.000309761,0.00031868
8,10,9,0.000353262,0.000362318
9,10,9,0.000782376,0.000791507
10,10,9,0.001908147,0.00191723
11,10,9,0.007880116,0.007889947
12,10,9,0.034028562,0.034037668
13,10,9,0.167736039,0.167745698
14,10,9,0.955278097,0.955287012
