12,6,0,0.001826489,0.001836337
13,6,0,0.014120499,0.014130442
14,6,0,0.064119372,0.064129309
15,6,0,0.39064345,0.390653583
4,0,1,3.61e-07,1.0044e-05
5,0,1,7.17e-07,1.0334e-05
6,0,1,1.907e-06,1.116e-05
7,0,1,6.611e-06,1.6217e-05
8,0,1,2.3257e-05,3.2734e-05
9,0,1,9.2434e-05,0.000101772
10,0,1,0.000424943,0.000434943
11,0,1,0.001929783,0.001939438
12,0,1,0.009810006,0.0098199
13,0,1,0.0537408,0.053750626
14,0,1,0.308578941,0.308588723
15,0,1,1.950563562,1.950573232
4,1,1,1.333e-05,2.3056e-05
5,1,1,1.1668e-05,2.1241e-05
6,1,1,1.3662e-05,2.3312e-05
7,1,1,4.1645e-05,5.12e-05
8,1,1,3.5791e-05,4.553e-05
9,1,1,0.000106305,0.000115853
10,1,1,0.000433699,0.000443228
11,1,1,0.001947117,0.001956912
12,1,1,0.009969264,0.009979195
13,1,1,0.053569096,0.053579016
14,1,1,0.310336687,0.310346518
15,1,1,1.942585961,1.94259574
4,2,1,6.759e-05,7.7772e-05
5,2,1,6.4141e-05,7.3869e-05
6,2,1,6.3478e-05,7.3079e-05
7,2,1,6.9469e-05,7.9322e-05
8,2,1,7.4986e-05,9.7617e-05
9,2,1,0.000118366,0.000127891
10,2,1,0.000273605,0.000283193
11,2,1,0.001101476,0.001111093
12,2,1,0.005055706,0.005065528
13,2,1,0.029280992,0.029290654
14,2,1,0.157298343,0.157308231
15,2,1,1.035006165,1.035016148
4,3,1,8.5773e-05,9.5697e-05
5,3,1,5.4324e-05,6.4501e-05
6,3,1,7.7437e-05,8.7338e-05
7,3,1,6.6844e-05,7.672e-05
8,3,1,8.5147e-05,9.534e-05
9,3,1,7.6219e-05,8.6182e-05
10,3,1,0.000218497,0.00022839
11,3,1,0.000763025,0.000773169
12,3,1,0.003358034,0.003367894
13,3,1,0.019890876,0.019900879
14,3,1,0.111511986,0.111522687
15,3,1,0.657916732,0.657926599
4,4,1,8.7702e-05,9.7999e-05
5,4,1,8.6936e-05,9.705e-05
6,4,1,8.6542e-05,9.6357e-05
7,4,1,9.6735e-05,0.000107827
8,4,1,9.6409e-05,0.000106994
9,4,1,0.00011704,0.000126831
10,4,1,0.000192535,0.000202692
11,4,1,0.000614719,0.000624572
12,4,1,0.009935472,0.009946368
13,4,1,0.015661086,0.015671176
14,4,1,0.088435966,0.088446068
15,4,1,0.519719966,0.519729976
4,5,1,9.8535e-05,0.000108404
5,5,1,9.6516e-05,0.000106385
6,5,1,8.0276e-05,9.0098e-05
7,5,1,9.0912e-05,0.000100686
8,5,1,0.000104338,0.000114212
9,5,1,0.000114109,0.000124037
10,5,1,0.000176004,0.000185891
11,5,1,0.000571523,0.000581342
12,5,1,0.002567372,0.002577273
13,5,1,0.012304665,0.012314516
14,5,1,0.067865691,0.067875615
15,5,1,0.404409942,0.404419921
4,6,1,0.000122794,0.000132304
5,6,1,0.000121535,0.000130948
6,6,1,0.000115987,0.000125369
7,6,1,0.000731216,0.000740765
8,6,1,0.000121916,0.000131244
9,6,1,0.000140618,0.000149949
10,6,1,0.000199672,0.000208987
11,6,1,0.00048802,0.000497381
12,6,1,0.002328681,0.002338603
13,6,1,0.013567326,0.013577239
14,6,1,0.065060664,0.065070576
15,6,1,0.388805312,0.3888153
4,0,2,3.23e-07,9.658e-06
5,0,2,6.96e-07,1.0039e-05
6,0,2,2.079e-06,1.1656e-05
7,0,2,6.713e-06,1.6242e-05
8,0,2,2.337e-05,3.281e-05
9,0,2,9.2314e-05,0.000101697
10,0,2,0.000441199,0.000450815
11,0,2,0.001931624,0.001941559
12,0,2,0.009779452,0.00978929
13,0,2,0.057129351,0.057139239
14,0,2,0.310919817,0.310930523
15,0,2,1.912902309,1.912911995
4,1,2,1.2721e-05,2.2135e-05
5,1,2,1.1298e-05,2.0637e-05
6,1,2,1.2426e-05,2.1815e-05
7,1,2,1.7373e-05,4.1818e-05
8,1,2,3.5089e-05,4.4722e-05
9,1,2,0.000106085,0.000115881
10,1,2,0.000407633,0.000417336
11,1,2,0.0019419,0.001951485
12,1,2,0.009872735,0.009882456
13,1,2,0.052141063,0.052150319
14,1,2,0.30405278,0.304062308
15,1,2,1.895176529,1.895185918
4,2,2,6.4194e-05,7.3512e-05
5,2,2,6.2093e-05,7.1406e-05
6,2,2,6.231e-05,7.1571e-05
7,2,2,6.3267e-05,7.2819e-05
8,2,2,7.7085e-05,8.6909e-05
9,2,2,0.000113615,0.000123339
10,2,2,0.000261066,0.000270588
11,2,2,0.001127606,0.001137126
12,2,2,0.004943718,0.004953296
13,2,2,0.028231156,0.028241267
14,2,2,0.15559063,0.155600014
15,2,2,1.004920806,1.004951046
4,3,2,7.9001e-05,8.8556e-05
5,3,2,6.876e-05,7.8047e-05
6,3,2,0.000133566,0.000143174
7,3,2,7.9668e-05,8.9592e-05
8,3,2,9.022e-05,9.9908e-05
9,3,2,0.000106386,0.000116042
10,3,2,0.000231008,0.00025376
11,3,2,0.000740469,0.000750288
12,3,2,0.003359664,0.003369327
13,3,2,0.019832068,0.019841963
14,3,2,0.110097805,0.110107166
15,3,2,0.644992992,0.645002665
4,4,2,9.6174e-05,0.000105829
5,4,2,9.3381e-05,0.000102914
6,4,2,9.2417e-05,0.000101761
7,4,2,9.01e-05,9.9653e-05
8,4,2,9.7064e-05,0.000106819
9,4,2,0.000117398,0.000126992
10,4,2,0.000221751,0.000231266
11,4,2,0.000611189,0.000620802
12,4,2,0.00283061,0.002840497
13,4,2,0.015842513,0.015852488
14,4,2,0.086764406,0.086774748
15,4,2,0.513439992,0.513449892
4,5,2,9.6404e-05,0.000106167
5,5,2,0.000108299,0.000117881
6,5,2,9.1417e-05,0.000101045
7,5,2,9.9971e-05,0.000109681
8,5,2,0.000104815,0.000114603
9,5,2,0.000202625,0.000212176
10,5,2,0.000186161,0.000195784
11,5,2,0.000582089,0.000591804
12,5,2,0.002439868,0.002449467
13,5,2,0.01229171,0.0123015
14,5,2,0.068277737,0.068287678
15,5,2,0.40455482,0.404564798
4,6,2,0.000105583,0.000115482
5,6,2,0.000104322,0.000114183
6,6,2,0.000100461,0.000110298
7,6,2,0.001683925,0.001693752
8,6,2,0.009655107,0.009665084
9,6,2,0.000124274,0.000134179
10,6,2,0.002316742,0.002326731
11,6,2,0.000462672,0.000472558
12,6,2,0.001795646,0.001805461
13,6,2,0.011417265,0.011427148
14,6,2,0.064661668,0.064671506
15,6,2,0.387523177,0.387532966
4,0,3,3.56e-07,9.701e-06
5,0,3,7.62e-07,1.0025e-05
6,0,3,1.838e-06,1.113e-05
7,0,3,6.653e-06,1.6228e-05
8,0,3,2.3744e-05,3.3656e-05
9,0,3,9.4658e-05,0.000104312
10,0,3,0.000397153,0.000406735
11,0,3,0.001978725,0.001988674
12,0,3,0.009904285,0.009914014
13,0,3,0.052507114,0.052516746
14,0,3,0.306285112,0.306294743
15,0,3,1.900702561,1.900711982
4,1,3,1.2683e-05,2.2004e-05
5,1,3,1.1274e-05,2.0612e-05
6,1,3,1.2613e-05,2.2131e-05
7,1,3,1.7366e-05,4.1626e-05
8,1,3,3.594e-05,4.5798e-05
9,1,3,0.000106146,0.000115852
10,1,3,0.000396658,0.000406011
11,1,3,0.001883655,0.001893004
12,1,3,0.010063401,0.010073091
13,1,3,0.052457774,0.052467222
14,1,3,0.304048507,0.304058298
15,1,3,1.910690096,1.910699447
4,2,3,6.5848e-05,7.58e-05
5,2,3,6.6589e-05,7.6354e-05
6,2,3,6.555e-05,7.5312e-05
7,2,3,6.8265e-05,7.8064e-05
8,2,3,7.8066e-05,8.8005e-05
9,2,3,0.000115521,0.00012535
10,2,3,0.000267129,0.000276993
11,2,3,0.001092866,0.001102745
12,2,3,0.004998812,0.00500861
13,2,3,0.028465516,0.028475438
14,2,3,0.153481003,0.153490742
15,2,3,1.005515216,1.005524892
4,3,3,7.5183e-05,8.4899e-05
5,3,3,7.3533e-05,8.3077e-05
6,3,3,7.1212e-05,8.074e-05
7,3,3,9.4092e-05,0.000103741
8,3,3,8.5141e-05,9.494e-05
9,3,3,0.000101158,0.000110764
10,3,3,0.000243681,0.000253459
11,3,3,0.000826997,0.000836941
12,3,3,0.003480362,0.003490145
13,3,3,0.01992312,0.019932774
14,3,3,0.109567101,0.109576701
15,3,3,0.645650612,0.645660547
4,4,3,8.733e-05,9.7002e-05
5,4,3,8.3982e-05,9.3583e-05
6,4,3,8.7647e-05,9.7191e-05
7,4,3,0.000136122,0.000145993
8,4,3,9.3812e-05,0.000103702
9,4,3,0.000117434,0.000127103
10,4,3,0.000206862,0.000216413
11,4,3,0.000612932,0.000622518
12,4,3,0.002622766,0.002632277
13,4,3,0.015706075,0.015715562
14,4,3,0.087050935,0.087060556
15,4,3,0.514093478,0.514103371
4,5,3,0.000116285,0.000125678
5,5,3,0.000112204,0.000121532
6,5,3,0.000113832,0.000123184
7,5,3,9.8217e-05,0.000107767
8,5,3,0.000105792,0.000115394
9,5,3,0.00011224,0.000121848
10,5,3,0.000181556,0.000191186
11,5,3,0.00057359,0.000583225
12,5,3,0.002487163,0.002496775
13,5,3,0.012337224,0.012346842
14,5,3,0.067514877,0.067524655
15,5,3,0.401840385,0.401850258
4,6,3,0.000131672,0.000141369
5,6,3,0.000116583,0.000125911
6,6,3,0.000117348,0.000126743
7,6,3,0.001664188,0.001673769
8,6,3,0.00294414,0.00296753
9,6,3,0.000132061,0.000141615
10,6,3,0.000174854,0.000184441
11,6,3,0.001131641,0.001141224
12,6,3,0.001805654,0.001815187
13,6,3,0.01141193,0.011421475
14,6,3,0.06378858,0.063798671
15,6,3,0.403153978,0.403163666
4,0,4,3.36e-07,9.916e-06
5,0,4,7.69e-07,1.0328e-05
6,0,4,1.928e-06,1.1497e-05
7,0,4,6.73e-06,1.6294e-05
8,0,4,2.7491e-05,3.7308e-05
9,0,4,9.7446e-05,0.000107444
10,0,4,0.000400513,0.000410031
11,0,4,0.001895929,0.00190546
12,0,4,0.009862073,0.009871851
13,0,4,0.056818069,0.056827949
14,0,4,0.306251076,0.306260684
15,0,4,1.906120786,1.906130321
4,1,4,1.3085e-05,2.3011e-05
5,1,4,1.1644e-05,2.1173e-05
6,1,4,1.2654e-05,2.2302e-05
7,1,4,1.7435e-05,2.6957e-05
8,1,4,3.6209e-05,4.6019e-05
9,1,4,0.000106149,0.000115866
10,1,4,0.000406467,0.000416166
11,1,4,0.001931955,0.001941502
12,1,4,0.009888306,0.009898478
13,1,4,0.052291808,0.052301412
14,1,4,0.304695888,0.304705492
15,1,4,1.893636187,1.893645767
4,2,4,6.4988e-05,7.4446e-05
5,2,4,6.2473e-05,7.1784e-05
6,2,4,6.851e-05,7.8075e-05
7,2,4,7.0866e-05,8.0544e-05
8,2,4,7.6056e-05,8.5976e-05
9,2,4,8.5829e-05,9.5371e-05
10,2,4,0.000261316,0.000270813
11,2,4,0.001095015,0.001104332
12,2,4,0.005043489,0.005053062
13,2,4,0.028465649,0.028475468
14,2,4,0.155411264,0.1554206
15,2,4,1.006773972,1.006803857
4,3,4,9.1812e-05,0.000119484
5,3,4,7.307e-05,8.2589e-05
6,3,4,7.5099e-05,8.4751e-05
7,3,4,9.0233e-05,0.000100128
8,3,4,9.6923e-05,0.000106681
9,3,4,0.000119087,0.000128777
10,3,4,0.000214905,0.000224547
11,3,4,0.000777036,0.000786564
12,3,4,0.003428556,0.003461873
13,3,4,0.019842275,0.019851896
14,3,4,0.109954958,0.109964627
15,3,4,0.647192108,0.647201741
4,4,4,8.7468e-05,9.7208e-05
5,4,4,8.0349e-05,8.988e-05
6,4,4,9.8806e-05,0.000108598
7,4,4,9.1063e-05,0.000100625
8,4,4,9.3566e-05,0.000103257
9,4,4,0.000115934,0.000125533
10,4,4,0.000207046,0.00021663
11,4,4,0.000626784,0.000636411
12,4,4,0.002609786,0.002619383
13,4,4,0.01580835,0.015817977
14,4,4,0.086954473,0.086964249
15,4,4,0.515453832,0.515463777
4,5,4,0.000105891,0.000115563
5,5,4,0.000108349,0.000117957
6,5,4,9.04e-05,0.000100003
7,5,4,9.9895e-05,0.000109619
8,5,4,0.000111012,0.000120757
9,5,4,0.000129733,0.000139329
10,5,4,0.000223653,0.000233234
11,5,4,0.000582096,0.000591724
12,5,4,0.00252859,0.002538229
13,5,4,0.012313069,0.012322675
14,5,4,0.067540189,0.067550019
15,5,4,0.409495986,0.409505929
4,6,4,0.000129565,0.000139032
5,6,4,0.000122324,0.000131644
6,6,4,0.000220339,0.000229692
7,6,4,0.000418023,0.00042792
8,6,4,0.000109496,0.000119063
9,6,4,0.011391056,0.011400695
10,6,4,0.000186229,0.000196145
11,6,4,0.000450332,0.000460161
12,6,4,0.001812754,0.001822624
13,6,4,0.011428987,0.011438889
14,6,4,0.063455654,0.063465428
15,6,4,0.387390656,0.387400382
4,0,5,3.12e-07,9.707e-06
5,0,5,8.37e-07,1.0097e-05
6,0,5,1.871e-06,1.1491e-05
7,0,5,6.693e-06,1.6353e-05
8,0,5,2.3787e-05,3.3631e-05
9,0,5,9.5311e-05,0.000104894
10,0,5,0.000398749,0.000408424
11,0,5,0.001934105,0.001943694
12,0,5,0.009934948,0.009944639
13,0,5,0.052321993,0.052331543
14,0,5,0.306449776,0.306459349
15,0,5,1.908612163,1.908621545
4,1,5,1.2535e-05,2.201e-05
5,1,5,1.1402e-05,2.0717e-05
6,1,5,1.2773e-05,2.2341e-05
7,1,5,1.7161e-05,2.6889e-05
8,1,5,3.4842e-05,4.4328e-05
9,1,5,0.000106711,0.000116435
10,1,5,0.000401986,0.000411794
11,1,5,0.001957769,0.001967301
12,1,5,0.009930049,0.009939725
13,1,5,0.05207917,0.052088745
14,1,5,0.305469033,0.3054787
15,1,5,1.894226662,1.894236162
4,2,5,6.3549e-05,7.308e-05
5,2,5,6.239e-05,7.1796e-05
6,2,5,6.3958e-05,7.3588e-05
7,2,5,6.8905e-05,7.8521e-05
8,2,5,4.8988e-05,5.857e-05
9,2,5,0.00011545,0.000124803
10,2,5,0.000263932,0.000273508
11,2,5,0.001099354,0.001109051
12,2,5,0.005028926,0.005038537
13,2,5,0.028217416,0.028227104
14,2,5,0.152933415,0.152943138
15,2,5,1.005608743,1.005618518
4,3,5,8.1909e-05,9.1665e-05
5,3,5,7.309e-05,8.2634e-05
6,3,5,7.4217e-05,8.3761e-05
7,3,5,7.8651e-05,8.821e-05
8,3,5,9.0806e-05,0.000100522
9,3,5,0.000115292,0.000124906
10,3,5,0.000239071,0.000248804
11,3,5,0.000768131,0.0007781
12,3,5,0.003444913,0.003454763
13,3,5,0.019750619,0.019760138
14,3,5,0.10934139,0.109351
15,3,5,0.645760549,0.645770524
4,4,5,0.000108785,0.000132026
5,4,5,0.000135813,0.000145392
6,4,5,8.6632e-05,9.6215e-05
7,4,5,9.4325e-05,0.000104129
8,4,5,9.4444e-05,0.000104019
9,4,5,0.000128047,0.000137842
10,4,5,0.000209341,0.000219159
11,4,5,0.0006317,0.000641321
12,4,5,0.002610964,0.002620509
13,4,5,0.01583424,0.015843884
14,4,5,0.086923592,0.086933298
15,4,5,0.512838517,0.512848468
4,5,5,0.000105911,0.000115568
5,5,5,9.9746e-05,0.00010929
6,5,5,9.055e-05,0.000100185
7,5,5,0.000100298,0.00010991
8,5,5,0.000105777,0.000115737
9,5,5,0.000114441,0.000124031
10,5,5,0.000169012,0.000178554
11,5,5,0.000571418,0.000581004
12,5,5,0.002517177,0.00252676
13,5,5,0.012316523,0.012326144
14,5,5,0.067589414,0.067599298
15,5,5,0.405377969,0.405387887
4,6,5,0.000123033,0.000132599
5,6,5,0.000125869,0.000135216
6,6,5,0.000119059,0.000128396
7,6,5,0.001496655,0.001506233
8,6,5,0.000104071,0.000113587
9,6,5,0.000159811,0.000169593
10,6,5,0.000370276,0.000380081
11,6,5,0.005961987,0.005971844
12,6,5,0.001790182,0.001800021
13,6,5,0.011994063,0.012003813
14,6,5,0.063739085,0.063748822
15,6,5,0.38076119,0.380771208
4,0,6,3.16e-07,9.887e-06
5,0,6,7.09e-07,1.0062e-05
6,0,6,1.892e-06,1.1167e-05
7,0,6,6.688e-06,1.6267e-05
8,0,6,2.3822e-05,3.3448e-05
9,0,6,9.4558e-05,0.00010418
10,0,6,0.000397805,0.000407336
11,0,6,0.001938308,0.001947831
12,0,6,0.009946309,0.009955913
13,0,6,0.052796354,0.05280588
14,0,6,0.30690778,0.306917552
15,0,6,1.901506344,1.901515792
4,1,6,1.2694e-05,2.2071e-05
5,1,6,1.1612e-05,2.123e-05
6,1,6,1.229e-05,2.1662e-05
7,1,6,1.7786e-05,2.7476e-05
8,1,6,3.5743e-05,4.5787e-05
9,1,6,0.000119281,0.000147048
10,1,6,0.000446848,0.00045657
11,1,6,0.001936205,0.001945818
12,1,6,0.00980495,0.009814521
13,1,6,0.052149005,0.052158734
14,1,6,0.31078016,0.310789901
15,1,6,1.894835966,1.894845725
4,2,6,8.6772e-05,9.6188e-05
5,2,6,6.5369e-05,7.4944e-05
6,2,6,6.3952e-05,7.3502e-05
7,2,6,6.5539e-05,7.5165e-05
8,2,6,7.6084e-05,8.572e-05
9,2,6,0.000112555,0.000122209
10,2,6,0.000262931,0.000272639
11,2,6,0.001100628,0.001110219
12,2,6,0.005048734,0.005058269
13,2,6,0.028334334,0.028343884
14,2,6,0.153407133,0.15341679
15,2,6,1.005806337,1.005815762
4,3,6,7.1328e-05,8.0721e-05
5,3,6,6.9162e-05,7.8453e-05
6,3,6,6.9591e-05,7.8924e-05
7,3,6,7.6471e-05,8.6356e-05
8,3,6,8.4491e-05,9.4157e-05
9,3,6,0.000107966,0.000117616
10,3,6,0.000227759,0.000237376
11,3,6,0.000738003,0.00074754
12,3,6,0.003501881,0.003511617
13,3,6,0.020172787,0.020182521
14,3,6,0.110214666,0.110224541
15,3,6,0.645842285,0.645852216
4,4,6,8.9085e-05,9.8791e-05
5,4,6,8.616e-05,9.5738e-05
6,4,6,8.6078e-05,9.5726e-05
7,4,6,8.8615e-05,9.8243e-05
8,4,6,9.418e-05,0.000103959
9,4,6,0.000261468,0.000271481
10,4,6,0.000208323,0.000218057
11,4,6,0.000620008,0.000629738
12,4,6,0.0025961,0.0026058
13,4,6,0.015850802,0.015860357
14,4,6,0.086820223,0.08682986
15,4,6,0.514693657,0.514703569
4,5,6,0.000101998,0.000111623
5,5,6,0.000113131,0.0001225
6,5,6,9.2162e-05,0.000101724
7,5,6,9.8947e-05,0.000108536
8,5,6,0.000104672,0.000114293
9,5,6,0.000118192,0.000127797
10,5,6,0.000189988,0.000199621
11,5,6,0.000761812,0.000771322
12,5,6,0.002489965,0.002499567
13,5,6,0.012309198,0.012331623
14,5,6,0.06924713,0.069256967
15,5,6,0.407669828,0.407679684
4,6,6,0.000132807,0.000142456
5,6,6,0.000115184,0.000124513
6,6,6,0.000116479,0.000125751
7,6,6,0.001621359,0.00163085
8,6,6,0.009124833,0.00913463
9,6,6,0.000121152,0.000131128
10,6,6,0.000184588,0.000194376
11,6,6,0.000454931,0.000464783
12,6,6,0.001794872,0.001804685
13,6,6,0.011883883,0.011893706
14,6,6,0.063716236,0.063726179
15,6,6,0.388805083,0.388815008
4,0,7,3.51e-07,9.849e-06
5,0,7,7.31e-07,9.996e-06
6,0,7,1.955e-06,1.154e-05
7,0,7,6.653e-06,1.6195e-05
8,0,7,2.3885e-05,3.3577e-05
9,0,7,9.4451e-05,0.00010402
10,0,7,0.000394858,0.000404397
11,0,7,0.001925829,0.001935484
12,0,7,0.009712944,0.009722519
13,0,7,0.052786338,0.052795997
14,0,7,0.306017274,0.306027105
15,0,7,1.906524545,1.906534135
4,1,7,1.2716e-05,2.2151e-05
5,1,7,1.1699e-05,2.0951e-05
6,1,7,1.2233e-05,2.1562e-05
7,1,7,1.7236e-05,2.6816e-05
8,1,7,3.5226e-05,4.5017e-05
9,1,7,0.000105907,0.000115457
10,1,7,0.000394739,0.000404357
11,1,7,0.001919831,0.001929179
12,1,7,0.009963398,0.009972922
13,1,7,0.053570317,0.053580134
14,1,7,0.307064025,0.307073897
15,1,7,1.899058964,1.899068473
4,2,7,6.4432e-05,7.3957e-05
5,2,7,6.2589e-05,7.1886e-05
6,2,7,6.3051e-05,7.2418e-05
7,2,7,6.6475e-05,7.603e-05
8,2,7,7.6467e-05,8.6369e-05
9,2,7,8.6076e-05,9.5672e-05
10,2,7,0.00030049,0.000310148
11,2,7,0.001096027,0.001105663
12,2,7,0.005088887,0.005098477
13,2,7,0.028154611,0.028164455
14,2,7,0.153149904,0.153159591
15,2,7,1.00632571,1.006335381
4,3,7,7.7664e-05,8.7355e-05
5,3,7,7.6157e-05,8.572e-05
6,3,7,8.9356e-05,9.9228e-05
7,3,7,7.7322e-05,8.6906e-05
8,3,7,7.9683e-05,8.946e-05
9,3,7,0.000105265,0.000114835
10,3,7,0.000226898,0.000236449
11,3,7,0.000778043,0.000787537
12,3,7,0.0034056,0.003415366
13,3,7,0.019967302,0.019977487
14,3,7,0.109469401,0.10947895
15,3,7,0.6448504,0.644860413
4,4,7,8.9109e-05,9.8819e-05
5,4,7,8.2065e-05,9.1648e-05
6,4,7,7.9762e-05,8.9406e-05
7,4,7,8.6649e-05,9.6253e-05
8,4,7,9.5258e-05,0.000105068
9,4,7,0.000115505,0.000125187
10,4,7,0.00020637,0.000216033
11,4,7,0.000613587,0.000623262
12,4,7,0.00262693,0.002636525
13,4,7,0.015849287,0.015858891
14,4,7,0.087017262,0.087026883
15,4,7,0.513451013,0.513460897
4,5,7,0.000104805,0.000114474
5,5,7,0.000105981,0.000115518
6,5,7,9.2334e-05,0.000101919
7,5,7,9.9827e-05,0.000109413
8,5,7,0.000106531,0.000116168
9,5,7,0.000129373,0.000138942
10,5,7,0.000192548,0.000202407
11,5,7,0.000598299,0.000607876
12,5,7,0.002526289,0.002535972
13,5,7,0.01232338,0.012333051
14,5,7,0.069399247,0.069409076
15,5,7,0.401123167,0.401133141
4,6,7,0.000122572,0.000132095
5,6,7,0.000115572,0.000124983
6,6,7,0.00011763,0.000126964
7,6,7,0.001664937,0.001674606
8,6,7,0.000129366,0.000139039
9,6,7,0.000180586,0.000190332
10,6,7,0.01069462,0.010704382
11,6,7,0.000456855,0.000466748
12,6,7,0.001813765,0.001823677
13,6,7,0.012355346,0.012365186
14,6,7,0.064504386,0.064514308
15,6,7,0.393633791,0.393643645
4,0,8,3.51e-07,1.0059e-05
5,0,8,7.61e-07,1.0151e-05
6,0,8,1.889e-06,1.1199e-05
7,0,8,6.682e-06,1.9149e-05
8,0,8,2.3713e-05,3.3471e-05
9,0,8,9.5346e-05,0.000104953
10,0,8,0.000397823,0.000407385
11,0,8,0.001937787,0.001947351
12,0,8,0.00996515,0.009974812
13,0,8,0.058346054,0.058355781
14,0,8,0.307120023,0.307130055
15,0,8,1.902761742,1.902771127
4,1,8,1.2629e-05,2.2097e-05
5,1,8,1.1494e-05,2.0881e-05
6,1,8,1.2624e-05,2.2024e-05
7,1,8,1.7457e-05,2.7063e-05
8,1,8,3.5842e-05,4.5592e-05
9,1,8,0.000105071,0.000114698
10,1,8,0.000404737,0.000414349
11,1,8,0.001939996,0.001949535
12,1,8,0.009773262,0.009783022
13,1,8,0.05226223,0.05227187
14,1,8,0.304397797,0.304407103
15,1,8,1.890774601,1.890784081
4,2,8,6.5306e-05,7.5038e-05
5,2,8,6.2228e-05,7.1888e-05
6,2,8,6.3422e-05,7.3042e-05
7,2,8,3.9327e-05,4.9051e-05
8,2,8,7.561e-05,8.5397e-05
9,2,8,0.000118957,0.000128483
10,2,8,0.000269894,0.000279592
11,2,8,0.001098043,0.001107647
12,2,8,0.005063353,0.005072874
13,2,8,0.028615455,0.028625059
14,2,8,0.152863591,0.152873226
15,2,8,1.005955313,1.005964872
4,3,8,7.5304e-05,8.5281e-05
5,3,8,7.3076e-05,8.272e-05
6,3,8,7.6574e-05,8.6093e-05
7,3,8,7.8496e-05,8.8126e-05
8,3,8,8.6891e-05,9.6552e-05
9,3,8,0.000108679,0.000118292
10,3,8,0.000239365,0.000248944
11,3,8,0.000774097,0.000783683
12,3,8,0.003420002,0.003429504
13,3,8,0.020035598,0.020045526
14,3,8,0.1100976,0.110107308
15,3,8,0.644485728,0.644495581
4,4,8,9.5612e-05,0.000104947
5,4,8,8.2867e-05,9.2478e-05
6,4,8,9.594e-05,0.000105303
7,4,8,9.4155e-05,0.000103844
8,4,8,8.9869e-05,9.9687e-05
9,4,8,0.000115307,0.000124944
10,4,8,0.000208695,0.000218253
11,4,8,0.000608389,0.000617932
12,4,8,0.00258113,0.002590842
13,4,8,0.015773882,0.015783538
14,4,8,0.087095916,0.087105527
15,4,8,0.514825267,0.514835182
