7,10,1,0.000440013,0.000452488
8,10,1,0.000459775,0.000472366
9,10,1,0.00078835,0.000799547
10,10,1,0.002067587,0.002080811
11,10,1,0.007796432,0.007809247
12,10,1,0.041469721,0.041482093
13,10,1,0.251274155,0.251285646
14,10,1,1.353613139,1.353623773
4,0,2,3.4693e-05,4.5493e-05
5,0,2,4.8789e-05,5.9409e-05
6,0,2,5.7134e-05,6.7711e-05
7,0,2,0.00013367,0.000144685
8,0,2,0.000481739,0.000492719
9,0,2,0.002277054,0.002288544
10,0,2,0.01053661,0.010548031
11,0,2,0.044007644,0.044018829
12,0,2,0.220876258,0.220884629
13,0,2,1.342626325,1.342638386
14,0,2,8.636240715,8.636253809
4,1,2,8.7296e-05,0.000107045
5,1,2,8.972e-05,0.000107792
6,1,2,0.000112857,0.000129765
7,1,2,0.000232022,0.000248862
8,1,2,0.000731561,0.000747367
9,1,2,0.003157517,0.003173336
10,1,2,0.013765545,0.013780691
11,1,2,0.058326923,0.058340883
12,1,2,0.286837584,0.286848581
13,1,2,1.324443212,1.324451922
14,1,2,8.582469433,8.582477646
4,2,2,0.000232079,0.000253078
5,2,2,0.000167551,0.000186681
6,2,2,0.000221666,0.00023964
7,2,2,0.000283821,0.000301577
8,2,2,0.000427433,0.000444135
9,2,2,0.001277485,0.001285964
10,2,2,0.005904206,0.005914091
11,2,2,0.026382308,0.026392981
12,2,2,0.132111589,0.132119901
13,2,2,0.744577664,0.744589483
14,2,2,4.356654867,4.356663585
4,3,2,0.000175388,0.000184008
5,3,2,0.000149582,0.000158032
6,3,2,0.000146263,0.000154759
7,3,2,0.000168531,0.000178343
8,3,2,0.000384908,0.000395637
9,3,2,0.001138661,0.001149504
10,3,2,0.003770983,0.003782356
11,3,2,0.01689149,0.016902222
12,3,2,0.094483336,0.09449177
13,3,2,0.512621228,0.512629593
14,3,2,3.087701923,3.087710124
4,4,2,0.000194139,0.000202328
5,4,2,0.00017097,0.000179339
6,4,2,0.000220943,0.000229279
7,4,2,0.000238175,0.000246705
8,4,2,0.000408434,0.00042005
9,4,2,0.000711747,0.000720389
10,4,2,0.003571931,0.003580464
11,4,2,0.015735416,0.015748146
12,4,2,0.074532381,0.074545482
13,4,2,0.408359918,0.408368292
14,4,2,2.44662027,2.446628477
4,5,2,0.0001691,0.000177418
5,5,2,0.000227397,0.000235711
6,5,2,0.001023504,0.001031787
7,5,2,0.00021482,0.000224405
8,5,2,0.000342761,0.000356878
9,5,2,0.000726741,0.000741127
10,5,2,0.003009207,0.003017907
11,5,2,0.012834544,0.012843323
12,5,2,0.060848573,0.060862735
13,5,2,0.324683541,0.324694467
14,5,2,1.93584463,1.935852784
4,6,2,0.00017081,0.000178894
5,6,2,0.000234505,0.000242764
6,6,2,0.00028108,0.000289694
7,6,2,0.000257758,0.000266228
8,6,2,0.000250524,0.000258858
9,6,2,0.000580087,0.000588593
10,6,2,0.001928465,0.001936785
11,6,2,0.008399922,0.008408207
12,6,2,0.043269749,0.043278118
13,6,2,0.305483392,0.30549175
14,6,2,1.870521467,1.870529691
4,7,2,0.000226793,0.000235162
5,7,2,0.000241626,0.000249934
6,7,2,0.00024847,0.000256968
7,7,2,0.000222255,0.000230595
8,7,2,0.000395223,0.000403549
9,7,2,0.000727338,0.000738846
10,7,2,0.001872306,0.001883363
11,7,2,0.009172613,0.009183284
12,7,2,0.043004181,0.04301253
13,7,2,0.24130938,0.241319005
14,7,2,1.415923688,1.415933333
4,8,2,0.000231746,0.000239999
5,8,2,0.000284858,0.000297733
6,8,2,0.000236338,0.000244604
7,8,2,0.000268519,0.000276927
8,8,2,0.000367547,0.000375871
9,8,2,0.000642782,0.000650983
10,8,2,0.001950768,0.001959405
11,8,2,0.008794157,0.008802811
12,8,2,0.048798415,0.048806803
13,8,2,0.239186493,0.239195029
14,8,2,1.404134479,1.404142817
4,9,2,0.000237244,0.000245429
5,9,2,0.00021359,0.000221961
6,9,2,0.000290763,0.000300394
7,9,2,0.000370148,0.000378449
8,9,2,0.000371287,0.000379705
9,9,2,0.000674307,0.000682614
10,9,2,0.001837663,0.001846057
11,9,2,0.008120373,0.008128664
12,9,2,0.040841136,0.040849389
13,9,2,0.232426825,0.232436466
14,9,2,1.373689801,1.373699411
4,10,2,0.00028112,0.000289324
5,10,2,0.000270251,0.000278538
6,10,2,0.000321046,0.000329719
7,10,2,0.000297103,0.000305331
8,10,2,0.000374588,0.000383309
9,10,2,0.000584325,0.000593222
10,10,2,0.001493501,0.001502226
11,10,2,0.007527815,0.007536543
12,10,2,0.039454395,0.039462604
13,10,2,0.220424214,0.220432458
14,10,2,1.369984755,1.36999296
4,0,3,2.722e-05,3.5562e-05
5,0,3,3.0315e-05,3.8522e-05
6,0,3,4.3696e-05,5.1943e-05
7,0,3,9.9153e-05,0.000107352
8,0,3,0.000359984,0.000368307
9,0,3,0.00157099,0.00157937
10,0,3,0.007594001,0.007602588
11,0,3,0.039097885,0.039106439
12,0,3,0.220893307,0.220901765
13,0,3,1.332199734,1.332207999
14,0,3,8.63370945,8.633717745
4,1,3,3.8571e-05,4.7403e-05
5,1,3,4.0869e-05,4.9199e-05
6,1,3,5.5563e-05,6.3784e-05
7,1,3,0.00011472,0.000122971
8,1,3,0.000375789,0.000384141
9,1,3,0.001671908,0.001680422
10,1,3,0.007537476,0.007545944
11,1,3,0.038921711,0.038930175
12,1,3,0.219562694,0.219571018
13,1,3,1.325152367,1.325160526
14,1,3,8.594068039,8.594076361
4,2,3,0.000125455,0.000133796
5,2,3,0.000156844,0.000165128
6,2,3,0.00013645,0.000144581
7,2,3,0.000199108,0.000207309
8,2,3,0.000381565,0.000389884
9,2,3,0.001441599,0.001449898
10,2,3,0.005633884,0.00564223
11,2,3,0.029580704,0.029589157
12,2,3,0.133480857,0.133489268
13,2,3,0.738851955,0.738860369
14,2,3,4.326205473,4.326213706
4,3,3,0.00012434,0.000132578
5,3,3,0.000162582,0.000170996
6,3,3,0.000146103,0.000155212
7,3,3,0.000165526,0.000174199
8,3,3,0.000319284,0.00032814
9,3,3,0.000853132,0.000861866
10,3,3,0.003301986,0.003311047
11,3,3,0.017124979,0.01713434
12,3,3,0.096096781,0.096105898
13,3,3,0.505413091,0.505423043
14,3,3,3.090058103,3.090066766
4,4,3,0.000170781,0.000179318
5,4,3,0.000156536,0.000164612
6,4,3,0.000155403,0.000163473
7,4,3,0.000256999,0.000265374
8,4,3,0.000312845,0.000322583
9,4,3,0.000719622,0.000728033
10,4,3,0.002473644,0.002482083
11,4,3,0.011467751,0.011476158
12,4,3,0.058854964,0.058863257
13,4,3,0.399492768,0.399500988
14,4,3,2.439510432,2.439518596
4,5,3,0.000175413,0.000183739
5,5,3,0.00020702,0.000215337
6,5,3,0.000189835,0.000198074
7,5,3,0.000208664,0.000217132
8,5,3,0.00024433,0.000252804
9,5,3,0.000685813,0.0006944
10,5,3,0.00199784,0.002006274
11,5,3,0.011219232,0.011227689
12,5,3,0.058965425,0.058974068
13,5,3,0.324858329,0.324866584
14,5,3,1.990540717,1.990548858
4,6,3,0.000176935,0.000185166
5,6,3,0.00026612,0.000274414
6,6,3,0.000265818,0.000274236
7,6,3,0.000253834,0.000261984
8,6,3,0.000303696,0.000312129
9,6,3,0.000703994,0.000712243
10,6,3,0.002837948,0.002846065
11,6,3,0.012754907,0.012763237
12,6,3,0.057401167,0.057409373
13,6,3,0.309149027,0.30915727
14,6,3,1.869931623,1.869939907
4,7,3,0.000239166,0.000249691
5,7,3,0.000231058,0.000241725
6,7,3,0.001030275,0.001040936
7,7,3,0.000269461,0.000279972
8,7,3,0.000428932,0.000440239
9,7,3,0.000776258,0.00078738
10,7,3,0.00238361,0.002395119
11,7,3,0.009271179,0.009282715
12,7,3,0.04465712,0.044667694
13,7,3,0.262571644,0.262579908
14,7,3,1.427606455,1.427614729
4,8,3,0.000227347,0.000235607
5,8,3,0.000284212,0.000292709
6,8,3,0.000259148,0.000267717
7,8,3,0.000291008,0.000299677
8,8,3,0.000436246,0.000444901
9,8,3,0.000729974,0.000738786
10,8,3,0.002250689,0.002259454
11,8,3,0.008936345,0.008945109
12,8,3,0.04394468,0.043953311
13,8,3,0.239271394,0.23927985
14,8,3,1.422310046,1.422318284
4,9,3,0.00023994,0.00024825
5,9,3,0.00028935,0.000297657
6,9,3,0.00022425,0.000232447
7,9,3,0.000313259,0.000321419
8,9,3,0.000351008,0.000359268
9,9,3,0.000584064,0.000592382
10,9,3,0.0018819,0.001890689
11,9,3,0.008032454,0.008041144
12,9,3,0.040990128,0.040998417
13,9,3,0.232021639,0.232029838
14,9,3,1.426152217,1.426160489
4,10,3,0.000245284,0.000253529
5,10,3,0.000275263,0.000294021
6,10,3,0.000327617,0.000336082
7,10,3,0.000303335,0.000311681
8,10,3,0.000376095,0.000384571
9,10,3,0.000693526,0.000701871
10,10,3,0.001848665,0.001867701
11,10,3,0.007591239,0.007599444
12,10,3,0.038959222,0.038967567
13,10,3,0.226982308,0.226990745
14,10,3,1.352316601,1.352324899
4,0,4,2.8172e-05,3.6414e-05
5,0,4,3.0281e-05,3.8616e-05
6,0,4,4.395e-05,5.2167e-05
7,0,4,0.000104566,0.000112987
8,0,4,0.000364365,0.000372719
9,0,4,0.001570342,0.001578832
10,0,4,0.007546993,0.007555478
11,0,4,0.039124448,0.039132905
12,0,4,0.220769766,0.22077852
13,0,4,1.332495652,1.332503797
14,0,4,8.63369268,8.633700833
4,1,4,3.7742e-05,4.6117e-05
5,1,4,4.0938e-05,4.9252e-05
6,1,4,0.000128284,0.000147461
7,1,4,0.000250103,0.000269294
8,1,4,0.000782161,0.000799088
9,1,4,0.0031561,0.003173491
10,1,4,0.013698356,0.013715093
11,1,4,0.058155103,0.058170506
12,1,4,0.288070481,0.288082797
13,1,4,1.388745555,1.388757871
14,1,4,8.761500089,8.761519294
4,2,4,0.000130429,0.000138881
5,2,4,0.000163366,0.000171674
6,2,4,0.000140969,0.000149488
7,2,4,0.000204074,0.000212577
8,2,4,0.000396833,0.000405594
9,2,4,0.001525456,0.001534352
10,2,4,0.005737175,0.005745993
11,2,4,0.029409985,0.029418969
12,2,4,0.13361498,0.133623698
13,2,4,0.741297429,0.741305569
14,2,4,4.360198313,4.360206894
4,3,4,0.00019932,0.000213437
5,3,4,0.000200012,0.000213391
6,3,4,0.000203735,0.000218293
7,3,4,0.000256624,0.00027125
8,3,4,0.000373199,0.000386212
9,3,4,0.001326413,0.001340661
10,3,4,0.005022472,0.005036757
11,3,4,0.021821011,0.021833862
12,3,4,0.096564073,0.09657543
13,3,4,0.504897325,0.504906044
14,3,4,3.087928367,3.087936599
4,4,4,0.000140764,0.000149352
5,4,4,0.000205701,0.000214068
6,4,4,0.00015251,0.000160978
7,4,4,0.00017932,0.000191527
8,4,4,0.000374545,0.00038541
9,4,4,0.000856819,0.000869003
10,4,4,0.003077704,0.003090934
11,4,4,0.0141763,0.014188661
12,4,4,0.061278686,0.061289871
13,4,4,0.399302788,0.399311275
14,4,4,2.439008366,2.439016473
4,5,4,0.000155218,0.000163366
5,5,4,0.000174399,0.000182539
6,5,4,0.000199825,0.000208077
7,5,4,0.000231733,0.000239957
8,5,4,0.000345987,0.000354287
9,5,4,0.000700157,0.000708554
10,5,4,0.002719237,0.002727549
11,5,4,0.012324085,0.012332429
12,5,4,0.058520518,0.058528811
13,5,4,0.326346804,0.326355017
14,5,4,1.960278845,1.960287169
4,6,4,0.000218873,0.000227129
5,6,4,0.000236504,0.000244695
6,6,4,0.000228685,0.000236965
7,6,4,0.000219497,0.000227923
8,6,4,0.000278409,0.000286828
9,6,4,0.000573486,0.000582048
10,6,4,0.001928475,0.001936964
11,6,4,0.009640859,0.009650513
12,6,4,0.046571698,0.046580197
13,6,4,0.305633287,0.305641635
14,6,4,1.881354118,1.881362456
4,7,4,0.000170004,0.000178155
5,7,4,0.000217698,0.000228993
6,7,4,0.000289183,0.000297327
7,7,4,0.000237434,0.000259821
8,7,4,0.000309864,0.000320833
9,7,4,0.000672162,0.000683265
10,7,4,0.002284573,0.002295847
11,7,4,0.008689054,0.008700159
12,7,4,0.044321715,0.044333835
13,7,4,0.241790758,0.241799103
14,7,4,1.428736513,1.428744685
4,8,4,0.00021469,0.000222834
5,8,4,0.000240848,0.00024977
6,8,4,0.000278722,0.000287008
7,8,4,0.000255148,0.000263498
8,8,4,0.000343675,0.000351927
9,8,4,0.00064879,0.000657025
10,8,4,0.001899899,0.001908128
11,8,4,0.00849129,0.008499523
12,8,4,0.042854275,0.042862455
13,8,4,0.236516965,0.236525176
14,8,4,1.404724212,1.404732464
4,9,4,0.000218096,0.000226278
5,9,4,0.000269302,0.00027822
6,9,4,0.000338004,0.000346371
7,9,4,0.000333774,0.000342083
8,9,4,0.000380528,0.000388678
9,9,4,0.000712123,0.000720272
10,9,4,0.002011806,0.002020094
11,9,4,0.008121041,0.00812933
12,9,4,0.043011704,0.043019902
13,9,4,0.231799606,0.231812023
14,9,4,1.369362336,1.369370633
4,10,4,0.000236809,0.000245031
5,10,4,0.000260645,0.00026889
6,10,4,0.000301721,0.000309832
7,10,4,0.000343925,0.000352171
8,10,4,0.00044404,0.000452341
9,10,4,0.000687004,0.000695268
10,10,4,0.001853606,0.001861889
11,10,4,0.008334939,0.008343261
12,10,4,0.04067297,0.040681457
13,10,4,0.218126329,0.21813464
14,10,4,1.35152971,1.35153789
4,0,5,2.7353e-05,3.5659e-05
5,0,5,3.0313e-05,3.8447e-05
6,0,5,4.3753e-05,5.1987e-05
7,0,5,9.955e-05,0.000107808
8,0,5,0.000354126,0.000362398
9,0,5,0.001638981,0.001647296
10,0,5,0.009324177,0.00933545
11,0,5,0.039024313,0.039032683
12,0,5,0.220695043,0.220703327
13,0,5,1.33211352,1.332121885
14,0,5,8.632871688,8.632881389
4,1,5,8.0918e-05,9.9174e-05
5,1,5,8.264e-05,9.9466e-05
6,1,5,0.000103992,0.000119721
7,1,5,0.000215183,0.000230087
8,1,5,0.000696035,0.000711047
9,1,5,0.002977718,0.002992762
10,1,5,0.013098874,0.013113198
11,1,5,0.056024632,0.05603768
12,1,5,0.287314165,0.28732491
13,1,5,1.381691462,1.381702146
14,1,5,8.581694919,8.581703107
4,2,5,0.000132478,0.000140723
5,2,5,0.000223274,0.000242931
6,2,5,0.000174419,0.00018277
7,2,5,0.000220123,0.000228635
8,2,5,0.000470726,0.000479766
9,2,5,0.001516931,0.001526109
10,2,5,0.00847591,0.008491107
11,2,5,0.034366748,0.034383369
12,2,5,0.141020622,0.141035256
13,2,5,0.729132218,0.729142972
14,2,5,4.362964642,4.362974195
4,3,5,0.000157393,0.000165724
5,3,5,0.00018357,0.000191948
6,3,5,0.000158556,0.000167117
7,3,5,0.000152105,0.00016031
8,3,5,0.000280254,0.00028838
9,3,5,0.000818767,0.000826938
10,3,5,0.003151826,0.003160012
11,3,5,0.015130712,0.015140274
12,3,5,0.081276956,0.081285253
13,3,5,0.506152648,0.506160884
14,3,5,3.084362847,3.084371349
4,4,5,0.000199212,0.000207522
5,4,5,0.000184854,0.000193168
6,4,5,0.000189362,0.000197601
7,4,5,0.000235575,0.000243831
8,4,5,0.000341918,0.000350454
9,4,5,0.000791209,0.000799559
10,4,5,0.002676996,0.002685462
11,4,5,0.014403203,0.014411918
12,4,5,0.072257605,0.072266169
13,4,5,0.399056305,0.39906449
14,4,5,2.437521312,2.437529515
4,5,5,0.000176299,0.000185589
5,5,5,0.000235928,0.000247913
6,5,5,0.00025101,0.000263059
7,5,5,0.000216835,0.000228721
8,5,5,0.000285499,0.000298
9,5,5,0.000636165,0.000648857
10,5,5,0.002473389,0.002485311
11,5,5,0.011278396,0.011290294
12,5,5,0.058347979,0.058358871
13,5,5,0.324018386,0.324026609
14,5,5,1.978635879,1.978644125
4,6,5,0.000169017,0.000177548
5,6,5,0.00018642,0.000195945
6,6,5,0.000989367,0.000997784
7,6,5,0.000251569,0.000260424
8,6,5,0.000249696,0.000257994
9,6,5,0.000587796,0.000596021
10,6,5,0.001918042,0.001927644
11,6,5,0.008486215,0.008494413
12,6,5,0.043292792,0.043301197
13,6,5,0.306316108,0.306324345
14,6,5,1.949364204,1.949372819
4,7,5,0.000242014,0.00025029
5,7,5,0.000201774,0.000209956
6,7,5,0.00024424,0.000252599
7,7,5,0.000318129,0.000337861
8,7,5,0.000284371,0.00029252
9,7,5,0.000608166,0.000616461
10,7,5,0.002221717,0.002230029
11,7,5,0.008277543,0.00828586
12,7,5,0.043678753,0.043686882
13,7,5,0.236557546,0.236565819
14,7,5,1.428023309,1.428031589
4,8,5,0.000255469,0.000263645
5,8,5,0.000239427,0.000247649
6,8,5,0.00023345,0.000241618
7,8,5,0.000256955,0.000265281
8,8,5,0.000333493,0.000341765
9,8,5,0.000675443,0.000684143
10,8,5,0.001995623,0.002005086
11,8,5,0.008829832,0.008838302
12,8,5,0.04284985,0.042858032
13,8,5,0.236179547,0.236187882
14,8,5,1.401111116,1.401119404
4,9,5,0.00025116,0.000259717
5,9,5,0.000260968,0.000269193
6,9,5,0.000298138,0.000308686
7,9,5,0.000319351,0.000329884
8,9,5,0.000461168,0.000471713
9,9,5,0.000576871,0.000587503
10,9,5,0.00186079,0.00187184
11,9,5,0.00808515,0.008095863
12,9,5,0.041190779,0.041199026
13,9,5,0.224105295,0.224114809
14,9,5,1.422703626,1.422711994
4,10,5,0.000242262,0.000250605
5,10,5,0.000371984,0.000380266
6,10,5,0.000329349,0.000337638
7,10,5,0.000306991,0.000315215
8,10,5,0.00041613,0.000424367
9,10,5,0.000709041,0.000718267
10,10,5,0.002200628,0.002208765
11,10,5,0.009198563,0.009206909
12,10,5,0.040928406,0.040936864
13,10,5,0.230086501,0.230094672
14,10,5,1.361745702,1.36175391
4,0,6,2.8379e-05,4.1726e-05
5,0,6,3.0851e-05,3.9177e-05
6,0,6,4.6864e-05,5.5825e-05
7,0,6,9.9345e-05,0.000107532
8,0,6,0.000355864,0.000364104
9,0,6,0.00157623,0.00158442
10,0,6,0.007553363,0.007561568
11,0,6,0.039038715,0.039047038
12,0,6,0.220558253,0.220566396
13,0,6,1.334820121,1.334828318
14,0,6,8.63496627,8.634974419
4,1,6,4.0601e-05,4.933e-05
5,1,6,4.4124e-05,5.2887e-05
6,1,6,5.6343e-05,6.48e-05
7,1,6,0.000161525,0.000173933
8,1,6,0.000507723,0.000519508
9,1,6,0.002452729,0.002466885
10,1,6,0.01193166,0.011947192
11,1,6,0.058662892,0.058677334
12,1,6,0.221455465,0.221466546
13,1,6,1.324554996,1.324563668
14,1,6,8.59083549,8.590843758
4,2,6,0.00011359,0.000127479
5,2,6,9.3844e-05,0.000102061
6,2,6,9.8142e-05,0.000106255
7,2,6,0.000117344,0.000125456
8,2,6,0.000247856,0.000255918
9,2,6,0.000933313,0.000941386
10,2,6,0.003849012,0.00385716
11,2,6,0.021274438,0.021282578
12,2,6,0.110536948,0.110545075
13,2,6,0.7063581,0.706366135
14,2,6,4.312157529,4.312165651
4,3,6,0.000134098,0.000142249
5,3,6,0.000154318,0.000166466
6,3,6,0.000160784,0.000173023
7,3,6,0.000170281,0.000182434
8,3,6,0.000316871,0.000329127
9,3,6,0.000946269,0.000958327
10,3,6,0.003579886,0.00359203
11,3,6,0.018588709,0.018600362
12,3,6,0.088037089,0.088048056
13,3,6,0.50545613,0.505464201
